slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
13457,-2,-1,-2,-2,-1,-1,-2,0,67.285
13458,-1,-1,-2,0,0,-2,0,0,67.29
13459,1,-2,0,-1,-1,-1,0,-2,67.295
13460,0,2,0,-1,-1,2,-1,-1,67.3
13461,0,-1,0,0,1,-1,0,-1,67.305
13462,-3,-1,-1,-1,0,-1,0,1,67.31
13463,0,0,-2,0,0,0,-2,0,67.315
13464,-1,-3,-1,-1,-1,-1,-1,0,67.32000000000001
13465,1,0,-1,-1,0,-1,-1,-1,67.325
13466,-1,-1,0,-2,-2,-3,-3,-1,67.33
13467,-2,1,-1,-2,-1,-1,0,-2,67.33500000000001
13468,-2,-1,0,-1,0,0,-1,-1,67.34
13469,0,0,-1,-3,-1,-1,0,0,67.345
13470,1,-3,0,0,0,-1,0,-1,67.35
13471,-2,0,-1,0,-1,0,-2,0,67.355
13472,1,-1,-2,-1,-1,-2,0,1,67.36
13473,-1,-2,0,-2,-2,-1,-2,-3,67.365
13474,-1,1,1,0,-1,0,0,-1,67.37
13475,-1,-2,-1,0,-2,-2,-1,-1,67.375
13476,0,-1,-1,0,0,-2,0,-2,67.38
13477,-1,-1,-1,0,-2,1,-2,1,67.385
13478,-1,0,-1,0,-2,-1,-2,0,67.39
13479,-2,-2,-1,-1,-1,-1,-1,0,67.395
13480,0,-1,-1,-1,-1,-1,0,-3,67.4
13481,-1,-1,-1,-1,-1,-2,-2,-2,67.405
13482,0,-2,-1,-1,-1,0,-2,-1,67.41
13483,-1,1,0,-1,-1,1,0,1,67.415
13484,-2,-1,0,0,-2,1,-1,-1,67.42
13485,-2,-2,-2,-1,-1,-1,-1,-1,67.425
13486,-2,1,-2,1,-1,0,-1,0,67.43
13487,-1,-1,0,-1,-1,-1,1,0,67.435
13488,0,-1,-2,-2,-2,-1,-3,0,67.44
13489,0,0,-1,-1,0,1,0,-2,67.44500000000001
13490,-1,0,-1,-2,0,1,-2,-2,67.45
13491,0,0,0,-1,0,-1,1,1,67.455
13492,-1,0,-1,-1,-2,0,0,0,67.46000000000001
13493,0,0,0,1,-1,-1,-1,-2,67.465
13494,-1,-1,-1,0,-1,-1,0,-1,67.47
13495,-1,-1,0,0,-2,-1,-2,-2,67.475
13496,-1,1,-2,-1,0,0,0,-1,67.48
13497,1,-2,-2,-2,0,0,-3,-1,67.485
13498,1,0,-1,-2,0,-1,1,-1,67.49
13499,0,-2,-1,1,0,0,-1,-2,67.495
13500,-1,0,0,1,-1,1,-2,0,67.5
13501,-2,0,0,0,0,-1,2,-1,67.505
13502,0,-2,-1,-1,0,-1,0,-1,67.51
13503,0,1,-1,-2,-1,-1,-1,-1,67.515
13504,-1,-2,0,-1,0,-1,-1,-1,67.52
13505,-1,-2,0,-1,-1,0,0,0,67.525
13506,-2,-1,-1,-1,0,0,-1,-2,67.53
13507,-1,0,0,0,0,0,0,-3,67.535
13508,0,-2,-1,0,0,-1,0,0,67.54
13509,0,1,-1,-1,-1,-1,0,-1,67.545
13510,0,-2,-2,-2,-2,-1,-1,-1,67.55
13511,1,-2,-3,-2,1,-1,-1,0,67.555
13512,0,0,0,-1,-1,0,-1,-1,67.56
13513,0,0,-1,0,-1,1,0,1,67.565
13514,0,-1,-3,-1,-2,-2,-1,-1,67.57000000000001
13515,-1,-2,0,-2,0,-1,0,0,67.575
13516,-1,0,-1,1,-2,-2,-2,-1,67.58
13517,0,-1,-2,-1,0,0,1,-3,67.58500000000001
13518,-1,-1,0,0,0,-1,0,-1,67.59
13519,-1,-1,-2,-1,-2,-1,-3,0,67.595
13520,-1,-2,-2,-2,-1,-3,0,-1,67.6
13521,-2,0,-1,-1,-2,-1,-3,-1,67.605
13522,-4,-2,0,-1,-2,-1,-2,-1,67.61
13523,0,0,-1,-1,-1,1,0,0,67.615
13524,0,1,-2,-2,-1,1,1,-1,67.62
13525,-1,0,-1,-3,0,-2,0,0,67.625
13526,0,0,-2,-1,0,-1,-2,0,67.63
13527,-1,-2,-2,-2,-1,-1,-2,-1,67.635
13528,2,-2,-2,-2,0,0,1,0,67.64
13529,1,-1,0,-1,0,-1,0,0,67.645
13530,1,-2,-2,1,-1,-1,0,-1,67.65
13531,-2,0,0,-1,0,-1,0,-1,67.655
13532,-2,-1,0,-1,0,-1,1,-1,67.66
13533,-2,0,-2,-2,0,-2,0,0,67.665
13534,0,0,1,-1,0,-1,-2,-1,67.67
13535,-1,1,-1,-1,-1,0,0,-2,67.675
13536,-1,0,0,0,-1,-1,0,0,67.68
13537,0,0,-1,0,-1,-1,-1,-2,67.685
13538,0,0,-1,0,-2,0,0,0,67.69
13539,1,1,-2,-1,-2,-1,0,-1,67.69500000000001
13540,2,-1,-1,-1,1,-1,-2,-2,67.7
13541,0,-1,-1,0,-1,-1,-2,-2,67.705
13542,0,-1,-2,-1,0,1,0,-1,67.71000000000001
13543,-1,-1,0,0,1,-2,0,0,67.715
13544,-1,0,-1,-1,-1,0,-1,0,67.72
13545,0,-1,0,-1,0,-2,-2,1,67.725
13546,-1,-1,-1,-3,0,-1,0,0,67.73
13547,-1,-1,-1,1,-2,1,-1,-3,67.735
13548,-1,-1,0,0,-1,-1,0,0,67.74
13549,-2,-3,0,0,-2,-1,0,-1,67.745
13550,0,-1,0,0,-2,-2,-1,0,67.75
13551,0,-2,0,0,-2,-1,0,-1,67.755
13552,-2,0,-1,-3,-1,-3,-1,-1,67.76
13553,-2,-2,-1,0,1,1,-1,-3,67.765
13554,-2,-1,-1,-1,-1,-1,-1,0,67.77
13555,-1,0,-1,-1,-2,-2,0,-1,67.775
13556,1,0,2,-1,-1,-1,-3,-2,67.78
13557,1,-1,-1,0,-1,-2,-2,0,67.785
13558,-1,-2,-2,-2,0,-1,-1,-2,67.79
13559,0,-1,-1,1,1,-1,-2,-1,67.795
13560,-1,-1,-1,-1,-1,0,-1,-1,67.8
13561,-2,-2,-2,-4,-2,0,-1,0,67.805
13562,-2,0,1,1,0,0,-2,-1,67.81
13563,-3,0,0,-2,-1,-1,-1,-1,67.815
13564,-2,-2,0,0,0,0,1,-1,67.82000000000001
13565,0,1,0,-1,-1,0,0,-1,67.825
13566,0,-3,-2,0,0,0,0,1,67.83
13567,-1,-1,0,-1,-2,-2,-2,0,67.83500000000001
13568,0,0,-1,1,-2,-1,-1,0,67.84
13569,-1,0,1,-1,-1,1,1,0,67.845
13570,1,-1,-1,0,1,0,-1,-1,67.85
13571,1,-1,1,1,-1,0,0,-2,67.855
13572,1,-1,1,-2,-2,1,0,-2,67.86
13573,0,0,0,0,-2,-2,-1,1,67.865
13574,-1,-1,-2,-2,-2,-1,-2,-1,67.87
13575,-2,1,-2,0,-2,-2,-1,-1,67.875
13576,-1,0,0,-1,0,-2,-1,-2,67.88
13577,-1,-1,-1,-1,1,-1,-1,-1,67.885
13578,0,0,0,-1,-2,-1,-1,0,67.89
13579,0,-2,-1,-1,-1,-1,0,-1,67.895
13580,-2,0,-1,-1,0,0,0,1,67.9
13581,-2,1,-2,-1,1,-1,-2,-1,67.905
13582,-2,0,0,0,0,0,0,-1,67.91
13583,-1,0,0,-1,1,-1,-2,-1,67.915
13584,-1,-2,-3,-1,-2,-1,-2,-1,67.92
13585,0,0,-1,0,-3,-1,0,-1,67.925
13586,-1,-2,0,-1,0,0,0,-1,67.93
13587,-2,-2,0,-1,-2,-1,-1,-2,67.935
13588,-1,-1,-2,-2,-1,-1,-2,-2,67.94
13589,0,-1,1,-1,-1,-1,1,0,67.94500000000001
13590,0,1,1,-2,-1,-2,0,-1,67.95
13591,-1,-1,1,-1,-1,0,-1,1,67.955
13592,-1,0,1,1,-2,0,-2,1,67.96000000000001
13593,-2,-1,-1,0,-2,0,0,-1,67.965
13594,-3,0,-2,1,-1,0,-1,-2,67.97
13595,-1,-1,-1,-1,-2,-1,-2,0,67.975
13596,0,0,0,1,0,-3,-1,-1,67.98
13597,1,-1,0,-1,0,-2,-1,-1,67.985
13598,0,0,1,-1,1,0,2,-2,67.99
13599,1,-1,-1,-2,-1,0,0,0,67.995
13600,0,-1,-1,-1,-1,-2,-3,-1,68.0
13601,-2,-2,-2,0,-2,0,-2,1,68.005
13602,-1,1,0,0,-1,-3,-2,1,68.01
13603,-1,-1,-1,-1,-1,-2,0,0,68.015
13604,-1,-1,1,-1,-1,0,0,0,68.02
13605,0,0,0,0,1,-1,0,-1,68.025
13606,0,0,-2,-3,-2,0,0,0,68.03
13607,-1,-1,-1,-1,-1,-1,-2,-1,68.035
13608,-1,0,-1,-1,0,0,1,-1,68.04
13609,-2,-1,-2,0,0,-1,0,-1,68.045
13610,-1,-1,-2,0,-2,0,0,-1,68.05
13611,-2,-2,-2,-1,-1,-2,1,-1,68.055
13612,-1,0,0,-1,1,0,0,0,68.06
13613,0,-1,-1,0,-1,-1,-1,0,68.065
13614,-1,-1,-1,0,-2,-1,0,-1,68.07000000000001
13615,0,0,-1,-1,0,-1,0,-2,68.075
13616,-1,-2,-2,-1,-2,-1,-2,1,68.08
13617,-2,-1,-1,0,-1,-3,-2,-1,68.08500000000001
13618,-2,-2,-2,-1,-2,-1,-1,1,68.09
13619,0,0,-1,0,-2,0,-2,-1,68.095
13620,0,0,0,0,-1,-1,0,-1,68.1
13621,0,0,0,0,0,-1,-1,-1,68.105
13622,-1,-2,-1,0,-2,0,-1,0,68.11
13623,0,-1,-1,-1,-1,1,-1,0,68.115
13624,-1,1,-2,-1,0,-2,-1,-2,68.12
13625,-1,-4,-1,-2,-1,0,0,0,68.125
13626,1,0,-2,0,-1,-1,-3,-2,68.13
13627,-1,-1,1,0,-1,0,-1,-1,68.135
13628,-2,-2,-1,-1,-1,-3,0,-1,68.14
13629,-1,1,0,-1,0,-2,0,0,68.145
13630,-1,-1,1,-1,0,-1,-1,0,68.15
13631,-1,-1,-1,-2,-1,1,0,2,68.155
13632,-1,-2,0,0,-1,-1,0,-1,68.16
13633,-2,-2,1,0,-1,0,1,-1,68.165
13634,0,-1,0,0,1,0,0,0,68.17
13635,-2,-2,-3,0,-1,-1,0,-2,68.175
13636,-2,-1,-2,0,-1,-1,-2,-1,68.18
13637,-1,0,-1,-1,-2,-1,-2,0,68.185
13638,0,-2,-3,-2,-1,0,0,-1,68.19
13639,0,-1,0,-1,-1,-1,1,-1,68.19500000000001
13640,-1,-2,-1,-1,0,1,1,-1,68.2
13641,0,-1,-1,-1,1,0,-2,-2,68.205
13642,0,0,1,0,-2,-2,-2,0,68.21000000000001
13643,0,-2,1,0,1,-2,-1,-1,68.215
13644,-1,0,-1,-2,-2,0,0,0,68.22
13645,-1,-1,1,0,0,0,-2,-1,68.225
13646,-1,-2,1,-1,0,-1,-1,-2,68.23
13647,-1,-1,-1,0,-2,0,-1,-2,68.235
13648,1,-2,-2,-1,-2,0,-2,-1,68.24
13649,-3,1,-2,0,-1,-1,0,-1,68.245
13650,-3,-1,-2,0,-2,-2,-1,-1,68.25
13651,-1,-1,1,0,0,-1,-1,-1,68.255
13652,1,-1,-2,0,1,0,-2,-1,68.26
13653,2,-2,-2,-1,-1,0,-1,-1,68.265
13654,-1,-1,-1,-2,-1,-1,0,-2,68.27
13655,-1,0,-1,-1,0,0,-2,0,68.275
13656,-2,0,0,-1,-2,-1,0,-1,68.28
13657,-1,-2,0,-2,-1,-1,-1,-1,68.285
13658,-2,0,1,0,0,1,1,-1,68.29
13659,-1,0,-1,-1,-1,-1,0,-1,68.295
13660,-2,0,-1,-2,0,-1,-1,0,68.3
13661,-1,0,0,0,-1,-1,-1,0,68.305
13662,0,-1,-1,0,-2,1,-2,0,68.31
13663,-2,0,-1,-2,-1,-1,-1,-1,68.315
13664,1,-2,-1,0,-1,0,-1,-2,68.32000000000001
13665,0,0,0,-1,1,-2,2,-1,68.325
13666,0,-1,-1,0,0,-1,-1,0,68.33
13667,-1,-1,0,2,0,0,0,0,68.33500000000001
13668,-1,0,0,-1,-1,-1,-1,-1,68.34
13669,-2,-2,-1,-1,-1,-1,0,-1,68.345
13670,-2,0,-1,-3,1,-1,-3,0,68.35000000000001
13671,0,-3,-3,-2,0,-1,-1,-1,68.355
13672,-2,1,0,0,0,1,-1,1,68.36
13673,0,-1,-2,0,-1,0,-1,-1,68.365
13674,0,-1,-2,-1,0,0,0,-3,68.37
13675,0,0,0,1,0,0,-1,-1,68.375
13676,0,-1,-1,-1,-2,0,-2,1,68.38
13677,-2,-2,1,0,-2,0,-1,-1,68.385
13678,0,0,-1,0,-1,0,0,1,68.39
13679,-1,-1,-3,-1,-1,-2,0,-1,68.395
13680,1,-1,-1,0,-1,-2,0,-2,68.4
13681,-1,0,-1,-2,0,-1,-3,-1,68.405
13682,-3,-1,0,-1,-1,-2,-1,-2,68.41
13683,-2,0,-1,-2,-1,-2,1,0,68.415
13684,-1,-1,0,0,-1,0,-1,-1,68.42
13685,1,3,0,0,-1,0,0,-1,68.425
13686,-1,-3,-1,-1,-1,-1,-1,0,68.43
13687,0,1,-1,-1,0,0,1,0,68.435
13688,-1,-3,-1,-2,-1,-1,0,-1,68.44
13689,1,-2,-1,-1,-2,-1,-1,0,68.44500000000001
13690,-1,3,1,0,-2,-1,1,0,68.45
13691,-1,1,0,-1,-1,-1,-2,1,68.455
13692,0,-2,1,0,-1,-1,-1,-1,68.46000000000001
13693,0,0,0,-1,-1,1,-2,-1,68.465
13694,1,0,-1,-2,-2,-1,-2,-1,68.47
13695,-1,-1,-2,-3,-2,-1,-1,-1,68.47500000000001
13696,0,0,-1,-2,-1,-1,0,-1,68.48
13697,-2,-2,-2,-1,-1,-1,-2,-1,68.485
13698,-1,0,0,1,0,0,0,0,68.49
13699,-1,-3,-1,0,-1,-1,0,0,68.495
13700,-1,1,-1,1,-1,-1,-1,0,68.5
13701,-1,-1,-2,-2,-1,0,-1,0,68.505
13702,0,-2,0,-2,-2,-1,-1,-2,68.51
13703,-1,-2,-2,-1,-1,-2,0,-1,68.515
13704,-1,1,-1,-1,-1,-1,1,-1,68.52
13705,-1,1,-2,0,-2,0,1,-2,68.525
13706,-3,-2,0,-2,-1,-1,0,0,68.53
13707,0,0,1,0,-1,0,-1,0,68.535
13708,-1,0,0,-1,-1,-1,-1,0,68.54
13709,-2,-1,-3,1,-1,-1,-1,-1,68.545
13710,0,-1,0,-1,0,0,-1,-1,68.55
13711,1,0,1,0,-1,0,-1,0,68.555
13712,-1,-1,-2,-1,0,-2,-1,-1,68.56
13713,0,-1,-1,-1,0,-3,-1,-1,68.565
13714,0,-1,-1,0,-1,0,0,0,68.57000000000001
13715,0,-2,-2,-1,-1,-2,-1,0,68.575
13716,-2,0,-2,-2,-1,1,-1,0,68.58
13717,0,1,1,0,-1,-2,-1,0,68.58500000000001
13718,0,-2,-2,-2,-1,-2,-2,-1,68.59
13719,-1,1,-1,0,-1,-2,-2,-1,68.595
13720,-2,-1,0,-1,0,-2,0,1,68.60000000000001
13721,-2,0,-1,-1,-1,0,-1,0,68.605
13722,1,-1,-1,0,-1,-2,-3,-1,68.61
13723,0,0,0,0,1,1,-1,-1,68.615
13724,0,-4,-2,0,0,-2,0,-1,68.62
13725,0,-2,-1,0,0,-1,1,-3,68.625
13726,-2,0,0,-2,-1,-1,0,-1,68.63
13727,0,0,-1,-2,0,-2,0,0,68.635
13728,0,-1,-1,-1,0,-1,0,-1,68.64
13729,0,-1,0,-2,-1,1,-3,0,68.645
13730,0,-1,-1,1,0,-2,-1,-1,68.65
13731,-2,-2,-4,-2,-1,0,-1,-1,68.655
13732,-1,1,1,1,-2,-2,0,1,68.66
13733,1,0,-1,0,1,-1,0,0,68.665
13734,-1,-1,-1,-1,0,0,0,1,68.67
13735,0,-3,0,-1,0,0,-1,0,68.675
13736,1,0,-1,1,-2,-1,-1,-2,68.68
13737,1,-4,-2,-2,-2,1,-1,-1,68.685
13738,-1,0,-2,0,-2,-1,-1,-1,68.69
13739,-3,-2,-1,-1,0,-2,0,0,68.69500000000001
13740,-1,0,-1,-3,-2,0,-2,0,68.7
13741,1,0,-1,-2,1,-1,1,-1,68.705
13742,-1,0,0,0,0,-1,-1,-1,68.71000000000001
13743,-2,-1,1,0,-1,1,1,-3,68.715
13744,-1,-3,-1,-1,0,-2,-1,-3,68.72
13745,-3,-1,-1,-1,-2,-1,0,0,68.72500000000001
13746,1,-1,0,0,1,-1,-1,0,68.73
13747,1,-1,0,0,-1,-1,-1,-2,68.735
13748,0,-1,-2,0,-1,-1,-2,-1,68.74
13749,1,-1,1,0,-1,0,0,-1,68.745
13750,-1,-2,-1,-1,-1,-3,1,-1,68.75
13751,0,0,-1,-1,-1,0,-1,1,68.755
13752,-1,-1,0,0,1,1,1,-1,68.76
13753,0,-1,0,-1,0,-2,-2,0,68.765
13754,-2,1,0,-1,1,-2,-2,0,68.77
13755,-2,-1,-2,-1,0,-1,-1,1,68.775
13756,1,-1,-1,0,0,-3,0,-1,68.78
13757,-1,2,-1,-2,-1,-1,0,0,68.785
13758,-1,0,-2,-1,-1,-1,0,-2,68.79
13759,0,-1,-1,-1,-2,-1,-1,-2,68.795
13760,-1,0,1,0,-2,0,2,-1,68.8
13761,-2,-1,-1,-1,0,-2,-2,-3,68.805
13762,1,-1,-2,0,0,-1,-1,-1,68.81
13763,2,1,-1,1,0,-1,-1,0,68.815
13764,-2,-5,-3,-2,-2,-1,0,-1,68.82000000000001
13765,-2,-1,-2,0,-1,0,0,0,68.825
13766,0,-2,0,0,-2,0,0,-1,68.83
13767,-1,0,0,-2,-3,-4,1,-2,68.83500000000001
13768,-1,0,0,-1,0,0,-2,-1,68.84
13769,-1,-1,0,-1,-1,-1,0,-3,68.845
13770,-2,-3,0,0,-1,0,1,-2,68.85000000000001
13771,-1,1,0,-1,-2,0,0,0,68.855
13772,-2,-3,-3,-1,-1,0,-1,0,68.86
13773,-1,-1,-1,-2,0,1,-1,1,68.865
13774,-1,-1,-1,0,-1,-1,-1,-1,68.87
13775,2,-1,-1,-1,-2,-1,-2,-1,68.875
13776,1,-1,1,0,0,-1,0,0,68.88
13777,0,0,-1,1,0,-1,0,-1,68.885
13778,-1,-1,-1,-1,-1,-2,-1,-1,68.89
13779,-2,0,-1,-1,-1,-1,-1,-1,68.895
13780,-1,0,0,0,-2,0,-2,-1,68.9
13781,-3,0,0,0,-2,-1,1,0,68.905
13782,-3,-1,-1,-1,-1,0,0,-1,68.91
13783,-2,-1,-1,0,1,-1,-1,0,68.915
13784,-1,-1,-1,-1,-1,0,1,1,68.92
13785,-2,-1,-1,-2,-1,-1,-3,-2,68.925
13786,0,0,-3,-2,-1,0,-2,0,68.93
13787,0,-2,0,-2,0,0,-2,0,68.935
13788,1,0,-2,0,-1,0,0,-2,68.94
13789,0,0,-2,-1,-1,-1,0,-1,68.94500000000001
13790,-1,-1,0,0,-1,-2,-1,-2,68.95
13791,0,0,0,0,0,-1,0,-2,68.955
13792,-1,1,-2,1,0,0,-2,-1,68.96000000000001
13793,1,-1,1,0,-1,-1,-1,-1,68.965
13794,-1,0,0,-1,-1,-1,0,-1,68.97
13795,-3,-3,-4,0,0,0,0,0,68.97500000000001
13796,0,0,1,0,0,-1,-1,1,68.98
13797,-2,0,-2,-1,-2,0,-1,0,68.985
13798,1,1,0,0,0,1,1,-1,68.99
13799,-1,-2,-1,-1,-1,-2,-1,-1,68.995
13800,-1,-1,0,-1,-2,-1,-2,-1,69.0
13801,1,1,0,0,0,0,-1,0,69.005
13802,1,-1,0,-1,-1,0,0,-2,69.01
13803,1,-1,0,-1,-1,0,-1,1,69.015
13804,-1,-1,0,-1,1,-2,-1,-3,69.02
13805,-1,0,-1,-1,0,-1,1,-1,69.025
13806,-1,0,-1,-1,0,0,0,-1,69.03
13807,-2,-2,-2,-2,-3,-1,1,-2,69.035
13808,-3,-1,0,-2,0,-1,-2,-2,69.04
13809,-1,-2,-1,-2,-2,-1,-1,-2,69.045
13810,-1,1,-3,0,-1,0,-2,1,69.05
13811,-2,-1,-1,-1,-1,0,0,-2,69.055
13812,-1,-1,0,-1,0,-1,-2,-1,69.06
13813,-2,-2,-1,0,-1,0,0,-1,69.065
13814,-1,-1,-1,-2,1,-1,0,1,69.07000000000001
13815,0,2,1,1,0,1,-1,0,69.075
13816,-2,-2,-2,-2,-1,-1,0,-1,69.08
13817,0,-1,-2,-1,0,0,-1,0,69.08500000000001
13818,1,-2,-1,-1,-1,0,-1,-3,69.09
13819,-1,0,0,-1,0,1,-1,0,69.095
13820,0,1,-1,-1,0,0,-2,0,69.10000000000001
13821,0,-1,-1,-1,-2,-2,-1,-2,69.105
13822,-1,-1,0,1,0,0,-1,0,69.11
13823,-2,0,0,-1,-1,-1,-1,-1,69.115
13824,2,1,-2,-2,-2,-1,0,-1,69.12
13825,0,-1,-2,0,-1,-1,0,-1,69.125
13826,-2,-2,-2,-2,-2,-2,-1,-1,69.13
13827,0,0,-2,0,-1,0,0,0,69.135
13828,-2,2,-1,-1,-1,0,0,0,69.14
13829,-1,0,-1,0,0,1,-2,-2,69.145
13830,0,-2,1,0,-1,0,-1,1,69.15
13831,0,-1,-1,0,1,-1,-2,-1,69.155
13832,0,-1,-2,0,-1,-1,1,-1,69.16
13833,-1,-3,-3,-3,-2,-2,0,0,69.165
13834,0,1,2,1,-1,-2,-1,0,69.17
13835,-1,-4,-3,-4,-2,-1,-1,-2,69.175
13836,0,0,1,1,0,0,-1,-1,69.18
13837,-2,0,-1,1,0,2,-1,0,69.185
13838,-3,0,-2,-1,0,-2,-1,-1,69.19
13839,-1,0,0,0,0,-1,0,0,69.19500000000001
13840,-1,-2,-2,-2,0,0,0,-1,69.2
13841,-1,-1,0,-1,0,-1,-3,-2,69.205
13842,-2,-1,-1,-3,-1,-2,-2,-1,69.21000000000001
13843,-2,0,-2,-1,-1,0,-2,-2,69.215
13844,-2,-2,0,0,-1,-2,0,-2,69.22
13845,2,0,-1,0,-2,-1,0,0,69.22500000000001
13846,0,1,0,0,-2,-2,0,-2,69.23
13847,0,-1,0,-1,1,-1,0,-1,69.235
13848,0,0,2,1,0,-1,-1,0,69.24
13849,-1,-1,0,-1,0,-1,-1,0,69.245
13850,-1,-3,0,0,0,0,0,-1,69.25
13851,-1,-1,-1,-2,-1,-2,-1,0,69.255
13852,-2,0,-1,-1,-1,0,-1,0,69.26
13853,-1,-2,0,0,-2,-1,-2,1,69.265
13854,0,-1,-5,-1,-2,0,0,0,69.27
13855,-4,-1,-1,1,0,0,-1,-1,69.275
13856,2,0,-2,-4,-3,-1,-1,-1,69.28
13857,-5,-2,0,-2,0,0,-1,-1,69.285
13858,0,0,0,1,1,0,-1,-2,69.29
13859,1,-3,-1,1,-1,0,-1,-1,69.295
13860,0,-2,0,-2,-1,0,0,0,69.3
13861,2,0,2,0,0,-1,-2,1,69.305
13862,-9,-1,-1,-6,-4,-2,-1,-1,69.31
13863,2,-2,-1,1,-1,-2,0,-1,69.315
13864,2,-1,-1,0,1,0,0,1,69.32000000000001
13865,4,1,0,-2,-1,0,0,-1,69.325
13866,1,0,-1,0,0,-2,0,-1,69.33
13867,-6,1,-1,-2,0,1,-1,1,69.33500000000001
13868,-3,-6,-1,0,-2,-2,-1,-2,69.34
13869,3,3,0,-1,0,0,2,0,69.345
13870,1,-1,-2,0,0,0,1,-1,69.35000000000001
13871,-3,-1,0,-3,-2,-1,-1,-3,69.355
13872,3,-1,-1,-1,-1,-1,-4,-1,69.36
13873,-3,-2,-1,-1,-2,-2,-1,0,69.365
13874,0,-1,0,1,1,-1,0,-2,69.37
13875,2,0,-3,-6,-6,-2,2,1,69.375
13876,-8,-3,-2,-2,0,-1,-1,-2,69.38
13877,-5,-1,-2,1,-3,-2,-2,-3,69.385
13878,2,-1,-1,3,-1,0,-2,1,69.39
13879,3,1,0,-8,-3,-1,-2,-4,69.395
13880,2,0,0,2,0,0,0,-1,69.4
13881,3,2,0,3,0,0,1,0,69.405
13882,7,6,3,6,5,2,0,1,69.41
13883,-2,-4,-1,-7,-2,0,1,2,69.415
13884,-5,-3,-8,-25,-15,-6,-3,-2,69.42
13885,-11,-5,-1,5,4,-2,-3,-3,69.425
13886,0,1,4,7,-2,1,2,-1,69.43
13887,7,2,2,12,10,3,2,4,69.435
13888,-13,-5,-7,-7,-5,-3,-4,-5,69.44
13889,-4,0,2,-3,-1,-1,1,-1,69.44500000000001
13890,3,1,-1,-6,-6,-4,-1,-4,69.45
13891,-4,-7,-8,-19,-6,-4,0,5,69.455
13892,-4,6,2,6,2,0,-3,-4,69.46000000000001
13893,4,-1,-4,3,0,-1,-1,-4,69.465
13894,0,-5,-6,-15,-6,-3,-3,-3,69.47
13895,0,2,6,15,8,2,-1,-1,69.47500000000001
13896,15,2,-2,-17,-4,1,2,4,69.48
13897,0,1,2,9,0,-1,-1,3,69.485
13898,-14,3,0,0,5,1,0,-3,69.49
13899,4,4,-2,-1,-3,-2,0,-5,69.495
13900,7,-8,4,24,7,5,7,10,69.5
13901,-10,-7,-10,-24,-15,-4,-5,-8,69.505
13902,11,6,0,-16,-3,0,-4,-6,69.51
13903,-3,-2,1,19,4,-1,0,5,69.515
13904,12,8,11,27,17,9,13,13,69.52
13905,-7,-7,-11,-26,-5,-2,-3,0,69.525
13906,-4,-11,5,9,1,-8,-12,-17,69.53
13907,15,6,6,-12,-6,-2,0,1,69.535
13908,6,14,-2,18,-4,0,0,2,69.54
13909,-2,-18,-14,7,0,-6,-8,-7,69.545
13910,0,11,3,8,-1,2,6,9,69.55
13911,2,17,-10,-3,5,1,1,3,69.555
13912,6,7,-2,-16,-5,-2,1,0,69.56
13913,0,17,14,23,9,1,2,4,69.565
13914,-24,-9,-13,-21,-13,-7,-7,-2,69.57000000000001
13915,-28,-11,4,30,-1,-12,-19,-36,69.575
13916,17,-1,-13,-21,3,4,5,13,69.58
13917,19,19,12,29,16,8,13,13,69.58500000000001
13918,-2,14,-4,-16,-10,0,-5,-8,69.59
13919,-10,0,-9,-18,-7,-3,2,11,69.595
13920,-26,-14,-4,-11,-5,-9,-14,-24,69.60000000000001
13921,11,-6,11,47,25,0,-8,-11,69.605
13922,-8,8,2,-21,-19,3,9,10,69.61
13923,9,-18,0,34,12,5,4,7,69.615
13924,16,25,26,12,24,4,2,-3,69.62
13925,-2,0,-11,-25,-16,-2,6,5,69.625
13926,21,5,6,22,9,3,5,15,69.63
13927,4,3,-1,-41,-23,-3,0,-3,69.635
13928,-39,-14,2,45,10,-3,-7,-20,69.64
13929,5,-34,-10,-37,-11,0,3,12,69.645
13930,-3,-6,4,6,9,1,-1,-13,69.65
13931,26,2,20,24,12,3,5,13,69.655
13932,0,2,-9,-28,-9,7,7,17,69.66
13933,-37,-4,-8,7,2,-7,-16,-33,69.665
13934,-13,-29,-18,-30,-12,-4,-4,-7,69.67
13935,5,-9,-1,-1,0,-1,1,1,69.675
13936,17,11,15,21,8,2,1,-1,69.68
13937,10,-3,-3,-11,-10,3,4,5,69.685
13938,-5,2,1,-15,-3,-3,1,12,69.69
13939,-8,-17,-13,-21,-10,0,0,-9,69.69500000000001
13940,-2,7,24,23,1,0,2,9,69.7
13941,-18,-14,-5,26,-3,-10,-11,-4,69.705
13942,9,1,-18,-68,-17,-4,-6,-5,69.71000000000001
13943,-2,6,3,11,8,5,5,-2,69.715
13944,5,-8,-12,-51,-11,5,5,6,69.72
13945,21,4,-15,-55,-33,-6,1,-8,69.72500000000001
13946,-6,28,35,81,24,4,2,6,69.73
13947,-44,-35,-43,-58,-16,-2,-3,-4,69.735
13948,1,-40,-22,-53,-18,-12,-11,-11,69.74
13949,40,60,39,32,11,10,18,30,69.745
13950,-14,-31,-37,-17,-8,-12,-16,-26,69.75
13951,30,33,25,30,6,9,5,10,69.755
13952,-13,1,2,5,7,3,5,11,69.76
13953,-37,-31,-26,-29,-16,-10,-17,-20,69.765
