slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
8745,-1,0,2,1,0,-1,-3,-1,43.725
8746,1,-1,-2,-4,-2,-1,0,0,43.730000000000004
8747,2,-2,-3,-2,-2,-1,-1,-2,43.735
8748,-1,-1,0,0,-1,-1,-1,-2,43.74
8749,-1,-2,-3,-3,-1,-2,0,-2,43.745
8750,-3,0,2,-1,-1,-2,-1,-1,43.75
8751,-1,-1,-1,0,-1,-3,-2,-2,43.755
8752,1,0,3,-1,0,0,1,1,43.76
8753,1,0,-1,2,1,-1,-1,1,43.765
8754,0,-2,-4,-3,-1,-2,-1,0,43.77
8755,0,1,3,0,-1,-2,-2,-1,43.775
8756,-2,-1,2,0,-2,-1,-2,-1,43.78
8757,0,0,-4,-2,-2,-2,0,-1,43.785000000000004
8758,-1,-3,-4,1,1,1,1,0,43.79
8759,-1,0,0,0,0,0,0,1,43.795
8760,1,1,-2,0,-1,-3,0,-1,43.800000000000004
8761,-1,1,5,1,-2,-2,-1,-2,43.805
8762,-1,0,1,1,0,1,1,-1,43.81
8763,-2,-1,-1,0,-3,-1,-1,1,43.815
8764,-2,-2,-3,-2,0,-2,1,-2,43.82
8765,1,-1,-1,0,-2,0,-1,-1,43.825
8766,-1,0,0,0,-1,-1,-1,-1,43.83
8767,-2,-1,0,-2,0,1,0,0,43.835
8768,0,-2,-4,-1,1,0,-1,0,43.84
8769,0,-1,-1,-3,-2,0,-3,0,43.845
8770,1,-1,-3,-2,-1,-1,1,0,43.85
8771,-1,-1,-1,-2,-3,-2,-2,-2,43.855000000000004
8772,-1,0,-1,2,1,0,-2,0,43.86
8773,0,-1,-4,-2,0,-1,1,-1,43.865
8774,-1,-2,3,0,0,-3,-1,-1,43.87
8775,0,-1,-1,2,3,0,2,1,43.875
8776,0,-1,-3,-2,-2,1,-2,1,43.88
8777,-1,-2,1,1,0,-1,0,-1,43.885
8778,-1,2,3,-1,-2,-2,0,-1,43.89
8779,0,0,-3,-1,-1,-1,0,0,43.895
8780,-2,-1,0,-1,1,-2,0,0,43.9
8781,-2,-1,0,-2,-2,-1,-2,-1,43.905
8782,-3,-4,-4,-3,-3,-2,-1,-3,43.910000000000004
8783,0,-1,0,0,-1,0,-2,-1,43.915
8784,0,1,2,-1,-1,0,-1,-1,43.92
8785,-1,-1,0,-2,-2,-1,-1,-2,43.925000000000004
8786,-1,0,-3,0,0,-1,-1,1,43.93
8787,-2,-1,-3,-4,-2,-2,-1,-2,43.935
8788,-1,-1,-1,-1,0,-1,-1,0,43.94
8789,0,-1,-1,0,1,-1,-1,0,43.945
8790,-1,-1,0,1,-1,0,-1,0,43.95
8791,-1,-3,0,-1,-1,-2,-2,-2,43.955
8792,0,-1,-2,0,0,-1,-1,-2,43.96
8793,-2,-1,2,0,-1,1,0,0,43.965
8794,1,-1,-2,-4,1,-1,-2,-1,43.97
8795,-1,1,3,-1,-1,-1,-1,-1,43.975
8796,-2,-1,2,-2,-1,-2,-1,-1,43.980000000000004
8797,-1,-4,-9,-1,-1,0,1,-1,43.985
8798,-2,0,2,0,0,-1,0,-2,43.99
8799,0,-1,0,0,2,0,0,-1,43.995
8800,-1,2,5,3,0,0,-1,-1,44.0
8801,0,-1,-1,-2,0,-2,-2,-2,44.005
8802,1,-3,-3,-1,-2,-1,-3,-1,44.01
8803,-1,0,-6,-2,-2,-2,-1,-3,44.015
8804,0,-2,-1,1,0,0,1,0,44.02
8805,0,0,0,0,-1,-1,-1,-1,44.025
8806,0,-2,-1,-1,-1,-1,-1,1,44.03
8807,1,-1,2,0,-1,-1,-1,-1,44.035000000000004
8808,-2,-2,0,-1,-3,0,0,0,44.04
8809,-1,1,-2,1,0,0,0,-1,44.045
8810,1,2,1,1,-3,-1,0,-1,44.050000000000004
8811,0,-3,-1,0,0,0,1,0,44.055
8812,-1,-2,-5,-3,-3,-2,-2,-2,44.06
8813,-2,-1,4,-2,0,-1,-2,0,44.065
8814,-1,-1,-2,0,-1,-1,1,-1,44.07
8815,-1,-2,-2,0,0,-1,-2,0,44.075
8816,-1,-1,-2,-2,-2,-1,1,-1,44.08
8817,-1,-2,0,-2,0,-2,1,0,44.085
8818,-1,-1,0,-1,0,-1,-1,-2,44.09
8819,-1,1,3,-2,-2,-2,-1,-1,44.095
8820,-1,-2,-4,-3,-2,0,0,0,44.1
8821,-2,0,-3,-2,-2,1,0,-2,44.105000000000004
8822,0,-1,1,0,0,1,1,1,44.11
8823,-1,-1,-2,-1,1,1,-1,-1,44.115
8824,1,-2,-2,-1,0,0,0,-2,44.12
8825,-2,0,0,-2,-1,-2,-2,-2,44.125
8826,0,-3,-2,-2,-2,-1,0,-2,44.13
8827,-1,1,-1,-2,-1,0,-1,0,44.135
8828,0,-1,-1,-2,-2,-2,-1,0,44.14
8829,1,0,1,0,0,0,-1,0,44.145
8830,-2,-1,1,2,-1,0,-1,-2,44.15
8831,-1,-2,-4,1,-1,-3,-2,0,44.155
8832,-1,0,2,-1,-2,-3,-1,-2,44.160000000000004
8833,0,-3,-1,0,-1,-2,1,0,44.165
8834,1,-1,-3,-1,1,-1,-1,0,44.17
8835,0,-2,-2,-1,-2,-1,2,-2,44.175000000000004
8836,1,0,-2,1,1,0,0,-1,44.18
8837,0,0,-1,0,0,-2,-2,1,44.185
8838,-1,0,0,-3,1,-2,-3,0,44.19
8839,-1,-1,0,-1,1,1,0,0,44.195
8840,-3,-2,-1,-1,-3,-2,-1,0,44.2
8841,0,-1,-3,-3,-2,0,0,0,44.205
8842,-1,0,2,2,-1,-2,0,0,44.21
8843,-2,0,2,0,-3,-1,-1,-2,44.215
8844,-1,-2,-3,-2,-1,0,-1,-1,44.22
8845,0,0,-2,0,0,0,0,0,44.225
8846,0,1,1,-1,-3,-1,1,-1,44.230000000000004
8847,-2,0,0,-2,0,0,-2,0,44.235
8848,-1,-2,-3,0,-1,0,-1,-1,44.24
8849,-1,0,1,3,0,0,-2,-1,44.245
8850,-1,-4,-4,-2,-1,-1,-2,0,44.25
8851,-1,-2,1,-2,-1,-1,0,-1,44.255
8852,-2,0,-2,-1,0,-2,-1,0,44.26
8853,-1,0,0,-1,1,0,0,-1,44.265
8854,-1,-1,-1,1,0,0,-1,-2,44.27
8855,-1,-1,-2,-2,-1,-2,-1,-2,44.275
8856,0,0,6,0,2,0,-2,0,44.28
8857,-2,-3,-5,-3,-2,-1,-1,-1,44.285000000000004
8858,-2,-2,1,-2,-3,-2,-1,-2,44.29
8859,-2,0,-2,-3,-5,-1,0,0,44.295
8860,-1,0,0,0,-1,0,0,-3,44.300000000000004
8861,2,0,-1,0,0,0,-1,-1,44.305
8862,-1,0,4,-1,-3,0,0,-1,44.31
8863,1,-2,-4,-1,1,-1,0,1,44.315
8864,-1,-1,-1,1,-1,0,-2,0,44.32
8865,-1,-1,-1,-2,-3,-2,0,0,44.325
8866,-2,-2,-3,0,-1,0,-1,-1,44.33
8867,-2,0,2,2,2,-1,0,0,44.335
8868,-3,-1,-2,-3,-3,-1,-1,-1,44.34
8869,1,1,4,2,1,0,-1,0,44.345
8870,-1,0,-3,1,2,0,0,1,44.35
8871,-1,-1,-2,-1,0,0,-1,-1,44.355000000000004
8872,0,-2,0,-1,-3,-2,-1,-2,44.36
8873,-2,-1,0,1,0,1,-1,-1,44.365
8874,-1,1,2,2,2,1,0,1,44.37
8875,-1,0,-5,-1,-1,-1,1,-1,44.375
8876,0,0,0,1,0,2,0,0,44.38
8877,0,0,-2,-1,0,-1,-2,-1,44.385
8878,1,0,-3,-2,0,-1,-1,-1,44.39
8879,0,0,1,-1,-1,-1,2,0,44.395
8880,-1,-1,-1,0,0,-3,-1,-2,44.4
8881,-1,-2,-4,-3,-3,-3,-1,-3,44.405
8882,-1,0,-4,-2,-2,0,0,1,44.410000000000004
8883,-1,0,-1,-1,-1,1,-2,-2,44.415
8884,0,0,0,-3,0,-1,0,-1,44.42
8885,-1,-4,-3,-2,0,-1,-1,0,44.425000000000004
8886,-1,1,0,0,0,-2,0,-4,44.43
8887,0,-1,-2,-1,-2,-2,0,-1,44.435
8888,-1,-1,1,0,-2,0,0,-1,44.44
8889,-1,0,-1,1,-1,-2,-1,0,44.445
8890,0,-1,-2,-1,-1,1,0,2,44.45
8891,-2,-2,0,0,-1,-1,-2,-1,44.455
8892,-1,1,-2,0,-1,0,0,1,44.46
8893,0,-1,2,-2,-2,-1,-1,-1,44.465
8894,-1,-2,-4,-3,-2,-3,-2,0,44.47
8895,0,0,3,1,-1,0,-2,-1,44.475
8896,-1,0,0,-1,1,-2,0,-1,44.480000000000004
8897,-1,1,1,-1,-2,-1,1,-1,44.485
8898,-1,-3,-4,-3,-3,-2,-1,-1,44.49
8899,0,-1,-1,-1,0,-1,-1,-2,44.495
8900,1,-2,0,-3,-1,0,-1,0,44.5
8901,-1,-1,-2,2,1,0,-2,0,44.505
8902,1,-1,-1,-1,-1,0,-1,-1,44.51
8903,0,0,-1,0,0,-1,0,0,44.515
8904,1,-2,-4,-2,-3,0,1,-2,44.52
8905,-1,1,2,0,-1,0,0,-2,44.525
8906,-1,-2,-1,-1,-1,-1,-3,-2,44.53
8907,0,-1,1,-1,-1,0,-1,-2,44.535000000000004
8908,0,0,-2,0,0,-1,-1,0,44.54
8909,-2,0,3,-1,-1,0,0,-1,44.545
8910,0,-2,-2,0,-2,-1,0,0,44.550000000000004
8911,-2,-1,1,0,-1,1,-1,-1,44.555
8912,0,-1,-3,-2,-1,-1,-1,1,44.56
8913,-1,-2,-1,-1,-2,0,-1,-1,44.565
8914,0,2,4,1,1,0,-1,-1,44.57
8915,-2,0,-5,-2,-2,-2,-2,0,44.575
8916,-1,-1,1,-1,0,0,-2,-2,44.58
8917,-2,-1,-4,-1,-2,-1,-2,-2,44.585
8918,-1,0,2,1,0,0,-1,-1,44.59
8919,0,0,1,0,-1,0,0,0,44.595
8920,0,-1,-1,-3,-1,-1,-1,-2,44.6
8921,2,-1,-1,0,-1,0,0,1,44.605000000000004
8922,-1,1,6,-1,-2,-1,0,-1,44.61
8923,0,-3,-4,-3,-3,-2,1,0,44.615
8924,-3,-2,-2,-3,-2,-3,0,0,44.62
8925,0,-2,-2,1,-1,-2,-1,1,44.625
8926,-1,0,-3,-4,-4,-1,-2,-2,44.63
8927,0,-2,-3,0,1,-1,0,1,44.635
8928,-1,0,3,-1,-1,-2,0,-2,44.64
8929,0,-3,-7,-2,-1,-1,-1,0,44.645
8930,-3,-1,-1,2,0,-1,-1,-2,44.65
8931,-2,-1,3,1,-2,0,-1,-1,44.655
8932,0,-3,-4,0,-1,-2,-2,0,44.660000000000004
8933,0,-1,-1,-1,-1,0,-1,-2,44.665
8934,0,-1,-2,-1,1,0,0,-2,44.67
8935,-1,0,0,0,2,1,-2,0,44.675000000000004
8936,1,0,3,1,-2,0,1,-1,44.68
8937,-1,0,0,0,2,1,-1,-1,44.685
8938,1,-3,-3,-2,-4,-2,0,1,44.69
8939,0,2,1,-2,1,0,0,-1,44.695
8940,0,-1,-2,-2,-2,0,-2,-1,44.7
8941,-2,0,0,-2,-1,0,-2,1,44.705
8942,0,-1,0,-2,-1,1,-1,-1,44.71
8943,0,-4,0,1,0,-1,-1,-1,44.715
8944,0,1,-3,0,-2,0,-2,0,44.72
8945,1,-1,2,2,0,0,0,0,44.725
8946,-2,-2,-1,-2,0,0,0,0,44.730000000000004
8947,0,-1,-8,-1,1,0,1,1,44.735
8948,-2,-2,-3,-1,-1,2,-1,1,44.74
8949,-1,-1,1,1,-1,-1,0,-1,44.745
8950,-3,-3,-4,-4,-1,-1,0,-1,44.75
8951,0,1,1,-2,-4,-3,-1,-2,44.755
8952,-1,-1,0,1,0,-2,0,-1,44.76
8953,0,-1,-2,0,0,-1,0,0,44.765
8954,0,0,2,3,1,-1,-1,-1,44.77
8955,-2,-2,-1,1,0,0,0,0,44.775
8956,-2,0,0,-2,0,0,-1,-2,44.78
8957,-2,0,-3,-3,-3,-2,1,-1,44.785000000000004
8958,-1,1,0,1,1,0,-3,-2,44.79
8959,-1,-1,-2,-3,-2,-2,0,-1,44.795
8960,0,-2,0,-1,-1,-1,-1,-1,44.800000000000004
8961,0,-1,-2,-1,-1,0,-1,-2,44.805
8962,-1,-1,2,0,-1,0,-1,0,44.81
8963,0,0,-2,-2,-3,-2,-2,-2,44.815
8964,0,0,-1,0,-1,-1,0,-1,44.82
8965,0,-1,1,-2,-1,-2,-2,0,44.825
8966,0,0,-2,1,0,0,1,0,44.83
8967,0,-1,-4,-1,-1,-1,-2,-1,44.835
8968,-1,0,3,0,-1,0,-1,-1,44.84
8969,-2,0,2,-3,-3,-2,0,-1,44.845
8970,-1,0,0,-1,-1,-1,-1,-1,44.85
8971,-2,-1,-3,-3,-1,0,-2,-1,44.855000000000004
8972,-1,-1,-4,1,0,-1,-1,0,44.86
8973,0,-2,-1,-2,-3,-2,0,0,44.865
8974,0,-1,-2,-1,-1,-1,0,1,44.87
8975,0,-1,2,-2,0,-1,0,0,44.875
8976,-1,-2,0,0,-2,-1,-1,1,44.88
8977,0,-1,-1,0,-1,-1,-1,-1,44.885
8978,-1,-2,-5,-1,-1,-1,-2,-1,44.89
8979,-2,-1,-3,-3,-3,-1,0,-1,44.895
8980,-1,0,-3,0,1,0,-1,0,44.9
8981,-3,-1,0,-2,0,0,-2,1,44.905
8982,0,-2,-3,-3,-2,-1,-1,1,44.910000000000004
8983,1,-2,-1,1,1,-1,-2,-1,44.915
8984,-2,-1,-1,0,-1,-1,-2,-1,44.92
8985,0,-2,-2,0,2,1,1,0,44.925000000000004
8986,0,2,0,-2,-2,-2,0,-2,44.93
8987,-2,-1,1,-2,-2,-2,0,-1,44.935
8988,0,1,2,-2,-3,-1,-1,-1,44.94
8989,-1,-3,0,-2,-2,-2,-1,-2,44.945
8990,-1,-1,1,1,0,0,-1,0,44.95
8991,-1,1,0,0,0,1,0,-1,44.955
8992,-1,0,2,-2,-1,-1,-1,0,44.96
8993,-1,-1,-4,-2,-2,0,0,-1,44.965
8994,-1,-2,-1,1,1,1,-2,-1,44.97
8995,1,1,2,3,0,1,0,-1,44.975
8996,-1,-1,0,-2,0,-1,-1,0,44.980000000000004
8997,0,-1,-2,-2,-2,-3,-1,-1,44.985
8998,1,0,-4,-4,-1,-1,0,0,44.99
8999,0,-2,-1,0,0,-2,-1,0,44.995
9000,-1,-1,3,-3,-3,-2,-1,-3,45.0
9001,0,0,0,1,1,0,1,-2,45.005
9002,-1,-1,2,-2,-1,0,0,-1,45.01
9003,-2,1,4,1,0,-1,0,0,45.015
9004,1,-3,-8,0,0,1,0,1,45.02
9005,-2,0,2,0,0,-1,-2,0,45.025
9006,-1,0,0,1,-1,-1,0,-2,45.03
9007,-1,-1,0,-2,-1,-1,-2,0,45.035000000000004
9008,0,-2,0,-1,0,-3,-2,-1,45.04
9009,1,-1,-1,-2,-3,0,-2,-1,45.045
9010,1,0,-1,-1,-2,-1,1,-1,45.050000000000004
9011,0,1,2,1,1,0,0,0,45.055
9012,1,0,-3,-1,-2,0,0,0,45.06
9013,-1,-4,-3,-3,-2,0,0,0,45.065
9014,-2,1,4,2,1,0,-1,-1,45.07
9015,-1,0,2,1,-1,0,-1,-2,45.075
9016,-1,1,1,1,1,1,0,-1,45.08
9017,0,1,2,1,0,0,-2,0,45.085
9018,-3,-1,0,-1,-1,-1,-1,-2,45.09
9019,-1,-1,0,-3,-2,-1,-1,-3,45.095
9020,-1,1,-2,0,1,-1,-1,-1,45.1
9021,-2,-1,-1,-1,0,-2,-2,-2,45.105000000000004
9022,-1,-1,2,-2,-4,-2,-2,-1,45.11
9023,0,-2,-2,-2,-3,-1,-1,0,45.115
9024,-3,-2,-1,-2,-2,-2,-2,-2,45.12
9025,-1,1,4,2,-2,0,0,-1,45.125
9026,1,-2,-3,-2,1,-2,-1,0,45.13
9027,0,0,-3,-1,-2,-1,-1,0,45.135
9028,0,0,1,-2,0,0,-2,-2,45.14
9029,-2,1,1,-2,-1,-2,-1,-1,45.145
9030,0,0,-1,-1,1,0,0,1,45.15
9031,-3,-1,-3,0,-3,-2,1,-2,45.155
9032,-1,-1,-6,1,0,-1,0,-1,45.160000000000004
9033,0,0,-1,1,0,1,1,-1,45.165
9034,0,-2,-2,-1,-1,0,0,0,45.17
9035,-2,-2,-2,-1,1,-1,-1,-1,45.175000000000004
9036,0,-2,-2,-1,-2,0,-2,-2,45.18
9037,-1,0,-2,-2,-1,-2,-1,-1,45.185
9038,0,0,0,0,-1,-1,-1,0,45.19
9039,-1,0,1,-1,-1,-2,-2,-1,45.195
9040,-1,1,2,0,0,-2,1,-1,45.2
9041,0,0,-2,0,-1,-1,-1,0,45.205
9042,-1,-3,-8,-2,1,-1,-2,0,45.21
9043,0,-2,-4,-2,-1,1,0,-1,45.215
9044,-1,0,2,-3,-3,-2,0,0,45.22
9045,-2,-2,-5,-2,-3,-4,0,-1,45.225
9046,-2,-2,1,-1,-2,-1,0,-1,45.230000000000004
9047,1,-1,0,0,-1,0,-3,-1,45.235
9048,0,0,-2,0,-2,0,1,-1,45.24
9049,0,0,-2,-2,-2,0,-1,-1,45.245
9050,-2,1,-1,2,-1,0,0,1,45.25
9051,-1,-2,-4,-1,-1,-1,-1,0,45.255
9052,-1,-2,1,-1,0,0,1,-1,45.26
9053,0,-2,-3,0,-1,-2,-1,-1,45.265
9054,0,2,1,1,-1,-1,-1,-1,45.27
9055,0,-1,-2,-1,0,-1,0,-1,45.275
9056,-1,-3,-1,0,1,-2,-1,-1,45.28
9057,-1,-2,-1,0,2,-1,-1,0,45.285000000000004
9058,-1,-1,-1,-2,-2,-2,-1,-1,45.29
9059,0,0,0,0,-1,-1,-1,-1,45.295
9060,-1,-1,-1,-2,-1,-1,-1,-1,45.300000000000004
9061,0,-2,-1,-2,-2,0,0,-1,45.305
9062,-1,2,7,0,-3,-2,-2,-3,45.31
9063,-2,-2,-2,-5,-4,-1,-2,0,45.315
9064,0,-1,-2,-1,-2,0,-2,-2,45.32
9065,0,0,4,-2,-2,-2,0,-1,45.325
9066,-3,-3,-3,0,1,-2,-2,-1,45.33
9067,0,-1,-4,-1,0,-1,0,-1,45.335
9068,0,-1,-1,0,1,-1,0,-1,45.34
9069,-1,-2,-3,-1,-2,0,-1,-1,45.345
9070,-1,0,-2,-1,-2,-2,0,-2,45.35
9071,-1,-1,1,0,-1,-2,0,0,45.355000000000004
9072,-1,2,-1,1,0,-2,1,1,45.36
9073,-1,1,1,0,1,0,-2,-1,45.365
9074,0,-2,-2,-2,-2,-1,-1,-1,45.37
9075,-2,-3,1,1,-1,-1,0,0,45.375
9076,0,1,0,-1,0,1,-1,0,45.38
9077,-2,-1,-4,0,-2,-1,-1,-1,45.385
9078,0,-1,1,-2,0,-1,0,0,45.39
9079,0,-1,-2,-2,-3,-3,0,-2,45.395
9080,-1,-2,-2,0,-3,-2,-1,-1,45.4
9081,0,-1,-2,-2,-2,0,-3,-2,45.405
9082,1,0,0,-1,0,1,-1,-2,45.410000000000004
9083,0,0,1,1,0,-1,-2,-1,45.415
9084,-2,-2,0,0,0,-1,-2,-1,45.42
9085,0,-1,0,-1,0,-1,0,1,45.425000000000004
9086,-1,-1,-2,-1,-3,-1,-2,-1,45.43
9087,1,2,1,1,2,2,0,0,45.435
9088,-1,0,-4,-2,-1,-1,-2,-1,45.44
9089,1,1,4,0,1,0,0,1,45.445
9090,-2,-3,-9,-4,0,-2,1,-1,45.45
9091,-1,-3,-1,0,-1,-1,-2,0,45.455
9092,0,-3,0,-2,-1,1,0,0,45.46
9093,1,0,2,1,-2,-2,-1,1,45.465
9094,-1,1,2,0,-1,-1,0,0,45.47
9095,-1,0,0,0,-2,1,-1,-1,45.475
9096,0,-1,-1,0,0,-1,0,-1,45.480000000000004
9097,-2,0,-2,-2,-2,-2,-1,-2,45.485
9098,1,-1,-2,0,0,0,-2,0,45.49
9099,-2,-2,0,-1,-1,-2,-2,0,45.495
9100,-2,-1,2,-1,-1,-2,-2,-1,45.5
9101,1,-1,-2,3,3,1,0,0,45.505
9102,0,-3,-3,-2,-2,-2,0,-1,45.51
9103,1,1,0,-1,-1,-1,0,-1,45.515
9104,1,-2,-3,0,0,-1,0,0,45.52
9105,-2,-1,1,-1,-3,-2,0,1,45.525
9106,-2,-1,-1,-2,-2,0,-2,-1,45.53
9107,-1,1,5,1,1,0,0,1,45.535000000000004
9108,-3,-1,-4,-1,-2,-2,-1,0,45.54
9109,-2,0,-3,-2,-2,0,0,0,45.545
9110,0,0,-2,0,0,-1,0,0,45.550000000000004
9111,0,1,3,0,0,0,-1,-1,45.555
9112,-1,-3,-6,-1,-2,0,-1,-1,45.56
9113,1,-1,-3,2,1,0,1,-1,45.565
9114,-2,-1,2,-2,-1,-1,-1,-1,45.57
9115,-1,-1,0,0,-1,0,0,0,45.575
9116,-1,0,2,0,-1,1,0,-1,45.58
9117,0,-2,1,-2,-2,-1,-3,-2,45.585
9118,0,-2,-3,0,-2,1,0,0,45.59
9119,1,-1,-1,0,0,-2,-1,-1,45.595
9120,-1,0,0,-2,-2,-2,-2,-2,45.6
9121,-1,-1,-5,2,0,-1,1,0,45.605000000000004
9122,-1,-2,-1,-2,-1,-2,-3,-1,45.61
9123,-2,-2,-3,-2,-2,-2,-2,-3,45.615
9124,0,1,-2,4,0,0,0,-2,45.62
9125,-1,-1,-1,-7,0,-1,1,0,45.625
9126,0,0,-1,1,0,-1,-1,-1,45.63
9127,-3,-3,-6,-3,0,-2,-1,-1,45.635
9128,0,1,4,-1,0,-3,-1,-1,45.64
9129,-2,-2,-5,5,2,-1,-1,-1,45.645
9130,-5,-14,-5,7,3,0,-1,-1,45.65
9131,-1,-2,-2,-22,-7,-1,-1,-1,45.655
9132,4,13,3,2,-1,-1,-1,0,45.660000000000004
9133,1,1,0,-6,-3,0,0,-2,45.665
9134,-1,1,3,3,1,-3,1,1,45.67
9135,-9,-7,-2,9,2,-1,-2,-1,45.675000000000004
9136,10,4,-2,-6,-1,-1,-2,0,45.68
9137,4,1,0,-1,-3,-1,-1,1,45.685
9138,0,-2,0,5,2,1,1,-2,45.69
9139,1,-2,-3,-3,-2,-3,-1,-3,45.695
9140,-5,-3,-5,-2,2,0,-3,-1,45.7
9141,-1,-1,0,0,-1,-3,-3,-2,45.705
9142,1,-16,-4,7,1,1,-2,0,45.71
9143,-6,12,0,4,3,1,-2,-2,45.715
9144,-1,-3,2,-22,-5,0,3,0,45.72
9145,2,1,3,8,3,-1,0,1,45.725
9146,1,6,2,-13,-8,-3,-2,-3,45.730000000000004
9147,-4,-11,1,0,-1,1,1,-2,45.735
9148,8,-1,-4,12,1,0,-1,10,45.74
9149,-18,-9,-3,-4,-3,-2,0,1,45.745
9150,-2,6,2,-6,-1,-4,-4,-16,45.75
9151,0,1,-3,8,3,0,-1,-2,45.755
9152,-3,-2,1,0,-1,-1,-2,-4,45.76
9153,7,7,2,-4,-2,-1,-1,-2,45.765
9154,14,-2,-2,5,3,2,4,9,45.77
9155,-5,-2,0,4,-4,-4,-4,-8,45.775
9156,-2,-18,2,-5,-2,0,4,-3,45.78
9157,7,6,3,5,0,-1,-4,-1,45.785000000000004
9158,-20,-16,-7,-13,-2,-3,-11,-1,45.79
9159,4,0,-4,2,-2,0,16,8,45.795
9160,-3,-4,3,5,4,0,-5,-2,45.800000000000004
9161,-9,-4,3,-2,-1,-1,1,-4,45.805
9162,4,15,3,-2,0,1,0,5,45.81
9163,1,-12,3,-2,-3,-1,-2,7,45.815
9164,-8,-3,-5,-4,-1,-2,0,2,45.82
9165,4,15,5,2,3,-1,-3,-3,45.825
9166,-12,3,-5,4,2,0,-1,-3,45.83
9167,10,5,-4,-10,-3,-2,-3,0,45.835
9168,-18,-1,1,11,2,0,0,-9,45.84
9169,2,-8,-6,-8,-5,-3,-3,0,45.845
9170,1,2,8,8,-2,0,3,3,45.85
9171,-6,-6,-18,-16,-6,-2,-3,-9,45.855000000000004
9172,6,8,-5,-4,-4,-2,-2,-1,45.86
9173,1,-3,-1,0,2,3,4,2,45.865
9174,-7,7,-5,-13,-5,1,1,-3,45.87
9175,1,5,3,1,0,1,-2,1,45.875
9176,-3,-11,1,-1,-2,-3,-1,3,45.88
9177,-2,0,-7,5,2,1,-1,-2,45.885
9178,13,13,2,4,0,0,1,-1,45.89
9179,4,-7,-6,-5,1,-2,-3,-3,45.895
9180,-2,-2,-1,1,-1,2,3,3,45.9
9181,4,-4,0,8,-1,0,-2,0,45.905
9182,6,1,-7,-3,2,1,1,2,45.910000000000004
9183,2,5,3,-1,1,0,-3,-2,45.915
9184,5,1,-1,-21,-7,-3,-1,-2,45.92
9185,-9,-5,0,-1,0,-1,0,0,45.925000000000004
9186,-1,-3,-3,-5,-3,-2,-3,-1,45.93
9187,-2,-1,4,7,2,2,1,0,45.935
9188,2,1,-2,6,1,0,2,-1,45.94
9189,1,-5,-8,-13,-5,-1,-1,-1,45.945
9190,7,-9,-1,10,6,1,3,2,45.95
9191,2,8,5,1,-1,1,1,0,45.955
9192,-3,3,-6,3,0,1,1,4,45.96
9193,-1,-3,0,9,0,-1,-6,-9,45.965
9194,1,2,4,-21,-6,-5,-4,-4,45.97
9195,-5,-5,2,3,-2,-1,0,4,45.975
9196,4,0,-2,-1,-1,-2,-3,-6,45.980000000000004
9197,10,12,5,-2,-2,1,3,2,45.985
9198,-4,-2,-4,4,1,-1,-1,-1,45.99
9199,-9,0,-1,4,1,-1,-1,-3,45.995
9200,6,0,3,-6,-4,-3,1,2,46.0
9201,-1,-9,0,-2,0,0,-1,4,46.005
9202,0,0,1,0,-4,-1,-1,-4,46.01
9203,6,1,0,0,0,-2,0,0,46.015
9204,-7,-6,-5,5,0,0,-3,-1,46.02
9205,-8,-4,-5,-4,-1,0,0,-3,46.025
9206,-12,-8,-2,-3,-2,0,-5,-27,46.03
9207,13,8,-2,3,-1,1,6,39,46.035000000000004
9208,-5,3,3,-6,0,-2,-3,1,46.04
9209,3,-5,-8,-10,-4,-2,2,4,46.045
9210,-12,-2,-1,1,-2,-1,0,7,46.050000000000004
9211,5,1,6,2,0,-1,0,-10,46.055
9212,-16,-7,4,3,-2,-3,-3,-9,46.06
9213,-1,7,-1,-2,-2,-2,-1,1,46.065
9214,-6,-5,0,7,2,2,1,1,46.07
9215,10,5,0,2,0,-1,-3,-4,46.075
9216,-15,-4,1,-9,-4,-1,0,0,46.08
9217,-11,-2,2,3,1,-1,-5,-12,46.085
9218,6,3,1,5,3,-2,3,13,46.09
9219,2,-2,0,-10,-2,1,1,-3,46.095
9220,3,-2,-1,-1,-3,-2,-2,-2,46.1
9221,4,4,-2,1,1,1,-1,1,46.105000000000004
9222,4,0,1,2,-1,-1,-1,0,46.11
9223,-8,-9,-5,-2,-2,-3,-2,-2,46.115
9224,3,4,0,5,0,1,0,-1,46.12
9225,-8,-7,-3,-5,-3,0,-1,-6,46.125
9226,12,1,-2,-1,-2,-2,0,17,46.13
9227,-8,-2,1,-2,1,0,-2,-14,46.135
9228,2,3,6,4,0,-1,-5,-11,46.14
9229,2,-5,-8,-4,-1,1,3,6,46.145
9230,-12,-11,7,-7,-2,-1,-1,-13,46.15
9231,-1,-3,-5,-3,2,1,-2,11,46.155
9232,11,8,0,17,4,-1,-3,6,46.160000000000004
9233,-9,-2,4,-32,-14,-2,-3,-9,46.165
9234,-4,5,1,3,0,-1,-2,-5,46.17
9235,4,0,0,3,-1,-1,-2,-6,46.175000000000004
9236,-14,-11,-1,-9,-1,-1,0,1,46.18
9237,0,0,-5,10,1,-1,0,-2,46.185
9238,0,7,-3,-1,2,0,1,6,46.19
9239,-5,1,6,-1,-2,-1,-3,-9,46.195
9240,4,-11,1,2,2,1,2,4,46.2
9241,-1,-7,-5,3,3,-2,-2,0,46.205
