slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
9192,0,1,-2,-1,0,2,1,-1,45.96
9193,-1,-1,-3,-1,-1,-1,-2,-1,45.965
9194,-3,-9,-4,-3,-2,-2,-3,0,45.97
9195,-1,-1,-3,-4,0,-3,-1,-2,45.975
9196,-1,-2,-2,-2,-1,-2,0,-1,45.98
9197,-1,-1,-1,-3,-2,-3,-1,-1,45.985
9198,-1,-3,1,-1,-1,-2,-1,0,45.99
9199,-2,-1,-1,-1,-2,-2,-1,-2,45.995
9200,1,0,1,1,0,0,-1,0,46
9201,-1,-3,-1,-1,-2,0,-1,-2,46.005
9202,-1,3,-2,-1,-2,0,-2,-4,46.01
9203,1,0,-1,-4,-2,1,1,1,46.015
9204,1,0,0,7,1,0,-1,-1,46.02
9205,0,-2,1,1,-1,-2,-2,-1,46.025
9206,1,3,-1,2,1,-1,1,0,46.03
9207,-2,-1,-1,-1,-1,-1,-2,-2,46.035
9208,-2,-1,-3,-2,-2,-1,-1,-1,46.04
9209,-1,-1,-3,-2,0,-1,-2,0,46.045
9210,-1,-2,0,0,0,-2,-2,-1,46.05
9211,-2,-2,-1,0,0,0,-1,-1,46.055
9212,-1,-1,1,-1,1,-1,0,0,46.06
9213,-1,0,0,-2,-1,-1,0,-1,46.065
9214,0,0,1,0,1,0,1,-1,46.07
9215,2,14,3,-3,-1,-2,0,-1,46.075
9216,-1,-1,0,0,1,0,1,0,46.08
9217,-1,-2,0,-2,-2,0,0,0,46.085
9218,0,0,-1,-2,-2,0,0,-2,46.09
9219,-1,-5,1,1,-1,-1,1,-1,46.095
9220,-1,0,-1,-2,-2,-2,-1,-3,46.1
9221,-1,0,-1,-1,0,0,1,0,46.105
9222,-1,-2,-4,-3,-2,-3,-1,-1,46.11
9223,-3,-7,0,6,2,0,-1,0,46.115
9224,0,0,-2,-3,-2,-2,-2,-1,46.12
9225,1,-2,-1,-2,0,0,-3,0,46.125
9226,-2,-1,0,1,-1,-2,-2,-3,46.13
9227,0,-2,-4,-2,-2,-2,-1,-1,46.135
9228,-1,0,1,0,0,0,1,0,46.14
9229,-2,1,-2,0,-1,-2,0,-2,46.145
9230,-1,2,0,-1,0,1,-1,0,46.15
9231,0,-1,-1,-2,-2,1,-1,-1,46.155
9232,0,-2,-3,0,1,-1,0,1,46.16
9233,1,1,1,-4,-4,-1,-2,-2,46.165
9234,-3,0,-1,1,3,-1,0,-1,46.17
9235,-1,-4,-3,-3,-2,-2,0,0,46.175
9236,1,14,1,-3,-3,0,0,-1,46.18
9237,-2,-1,-1,-1,-1,-1,0,-1,46.185
9238,0,-1,0,0,0,-2,-1,-1,46.19
9239,-1,-1,1,-2,0,-2,-2,-1,46.195
9240,-2,-7,-1,-2,0,-2,-1,0,46.2
9241,0,0,-1,2,1,-1,1,1,46.205
9242,-1,1,0,4,-3,2,1,0,46.21
9243,-1,-2,-3,-2,2,0,0,0,46.215
9244,1,-5,-1,-2,-3,-2,1,0,46.22
9245,-2,-4,-1,1,0,-1,-1,-2,46.225
9246,-3,-5,-1,-2,-2,-1,-1,-2,46.23
9247,-1,-1,0,1,-2,-1,-1,-2,46.235
9248,0,-2,-1,-1,-2,-2,-2,-1,46.24
9249,1,-3,0,0,-1,0,1,0,46.245
9250,1,-1,-2,-2,-2,-1,0,0,46.25
9251,0,0,1,3,1,-3,-1,0,46.255
9252,-1,0,-3,-4,-1,-1,-1,-1,46.26
9253,-3,-1,1,2,2,-1,-3,-1,46.265
9254,-2,-1,-1,-1,1,0,-3,-1,46.27
9255,0,0,-1,-3,-1,0,1,-2,46.275
9256,-4,-5,-2,0,0,-1,-1,-1,46.28
9257,-1,-2,-2,0,-1,-1,1,-1,46.285
9258,-1,0,-3,-2,-1,-1,0,0,46.29
9259,-1,-1,-1,2,1,0,-4,0,46.295
9260,-2,-2,0,-2,-3,-2,-2,-1,46.3
9261,0,0,-1,-4,-2,-1,-1,0,46.305
9262,-1,-4,-1,9,2,0,-1,0,46.31
9263,-1,-3,-2,0,-2,1,1,-1,46.315
9264,-1,0,-4,0,-1,-1,-3,0,46.32
9265,-2,1,0,0,-2,-3,1,0,46.325
9266,-1,-3,0,-3,-1,0,1,-2,46.33
9267,-1,0,-1,-2,-2,-1,-2,-1,46.335
9268,0,2,-2,1,-2,1,-1,-1,46.34
9269,1,9,2,-4,-1,0,0,0,46.345
9270,-2,-1,1,1,2,-1,0,-1,46.35
9271,-1,1,0,-2,-2,-2,-1,-2,46.355
9272,0,-2,-2,0,1,1,-1,0,46.36
9273,-1,-4,-4,-1,-1,1,0,1,46.365
9274,-1,-2,-1,-3,-1,-2,-1,-1,46.37
9275,-2,-1,-1,-5,0,-2,0,0,46.375
9276,-2,-3,1,1,0,-1,0,-3,46.38
9277,0,-2,-3,1,0,-2,-3,-1,46.385
9278,1,1,1,-3,0,1,0,2,46.39
9279,0,0,1,3,-1,0,0,-1,46.395
9280,-1,-1,1,-3,0,-1,-1,-1,46.4
9281,0,-3,1,0,-1,0,0,-3,46.405
9282,-1,2,-1,-3,-3,-2,-2,-2,46.41
9283,-1,1,1,1,-5,-1,-1,0,46.415
9284,-2,-2,-2,0,-1,-1,0,-1,46.42
9285,-3,-4,-2,-2,0,-1,-2,1,46.425
9286,1,0,0,3,2,0,-1,-1,46.43
9287,-1,15,4,0,-2,0,2,0,46.435
9288,0,-3,-1,-2,0,0,0,0,46.44
9289,-1,-4,-2,-1,-2,-2,0,-3,46.445
9290,0,0,1,-2,0,0,1,0,46.45
9291,-3,-8,-4,-2,-1,0,-1,-1,46.455
9292,1,4,0,0,-2,-3,-2,-1,46.46
9293,-1,1,1,2,0,1,0,-2,46.465
9294,-2,0,-3,-5,-4,-2,-1,-1,46.47
9295,0,-2,-1,-2,-2,0,-1,-1,46.475
9296,-1,-1,-1,0,0,-1,0,-1,46.48
9297,0,-2,0,-1,-2,-1,-1,1,46.485
9298,0,-1,-2,0,-2,-1,0,-2,46.49
9299,-2,-2,-2,-2,-2,0,-2,-2,46.495
9300,-1,-1,-1,0,-1,-1,-1,-2,46.5
9301,-1,-1,-1,-1,-1,0,-1,0,46.505
9302,-1,0,0,0,-2,0,-2,0,46.51
9303,-2,-3,-2,-1,-1,-1,-1,0,46.515
9304,3,13,3,0,0,1,-1,1,46.52
9305,-3,-2,-5,-1,0,-2,0,-2,46.525
9306,1,-1,-1,1,1,2,2,0,46.53
9307,-2,-3,-4,-6,-1,-2,0,-2,46.535
9308,-3,-3,0,6,3,-1,-2,0,46.54
9309,0,-1,-1,-1,0,-3,-1,-1,46.545
9310,-1,1,1,-2,-4,-1,-2,0,46.55
9311,0,0,0,1,-2,-1,-1,-1,46.555
9312,-1,-2,0,-2,-4,1,1,-1,46.56
9313,0,0,1,-3,-2,-1,-2,0,46.565
9314,-2,-3,-2,-2,-3,-2,-3,-2,46.57
9315,1,-1,1,3,1,-1,-1,-1,46.575
9316,-3,-3,0,-1,-2,-1,0,-1,46.58
9317,0,0,-3,0,0,2,-2,0,46.585
9318,0,1,-2,-1,-1,-1,0,-1,46.59
9319,1,0,-2,0,1,0,-1,1,46.595
9320,0,0,-1,-3,-1,-4,-1,-1,46.6
9321,-6,-13,-2,0,-1,1,-2,0,46.605
9322,0,2,-2,0,2,-2,-2,-2,46.61
9323,-3,-3,-1,0,0,0,-1,0,46.615
9324,0,-5,0,-4,-1,0,1,-1,46.62
9325,0,0,2,3,0,0,-1,-2,46.625
9326,-1,-3,-1,0,0,0,0,0,46.63
9327,1,-1,-1,-6,-2,0,0,-3,46.635
9328,0,-5,-3,-2,-2,-3,-2,-1,46.64
9329,1,2,-1,-2,0,0,0,-1,46.645
9330,-2,-2,1,0,0,1,1,0,46.65
9331,-1,-1,-1,4,5,0,-1,-1,46.655
9332,-1,-1,-1,-2,-1,0,-1,-1,46.66
9333,-1,2,-1,-1,-1,0,-1,-1,46.665
9334,0,-3,2,1,0,0,-3,1,46.67
9335,0,-1,-3,-2,-2,-1,0,0,46.675
9336,-1,-1,-1,1,-1,1,-1,-1,46.68
9337,-1,2,2,-2,-1,-2,1,0,46.685
9338,0,-1,0,2,-1,-4,-1,-2,46.69
9339,-1,-1,-1,-4,-1,-1,-1,-1,46.695
9340,0,6,1,0,-1,-1,0,-2,46.7
9341,0,-1,-2,-3,-1,-2,-2,0,46.705
9342,-1,-3,-3,-3,1,0,-1,-2,46.71
9343,0,2,0,2,1,0,-1,0,46.715
9344,-1,-3,-4,1,1,1,-1,1,46.72
9345,0,0,-3,-2,-1,1,-1,0,46.725
9346,-2,1,1,-1,-2,0,-1,0,46.73
9347,-2,-6,-2,-2,-3,0,0,-1,46.735
9348,-2,-3,-1,2,3,1,0,-1,46.74
9349,1,1,1,0,-1,-2,1,-1,46.745
9350,0,-1,-1,-2,-3,-2,0,0,46.75
9351,0,3,-2,-1,-2,0,-2,-2,46.755
9352,-1,-2,0,-2,-2,-3,0,-1,46.76
9353,0,0,-2,-1,-3,-1,-1,-1,46.765
9354,-1,-1,1,-1,0,-2,0,0,46.77
9355,0,1,-2,-1,-1,-3,0,-1,46.775
9356,-2,-2,-2,-2,-3,-2,-3,-2,46.78
9357,0,-3,-1,-1,0,0,-2,-2,46.785
9358,-2,0,-4,-3,-1,0,-1,-1,46.79
9359,-2,-12,-2,3,0,0,1,0,46.795
9360,-2,-2,-2,-4,-3,-1,-2,0,46.8
9361,-2,-2,-2,0,-2,-1,-2,-2,46.805
9362,0,0,-2,-4,0,0,-1,0,46.81
9363,-3,2,-1,-4,-2,-2,-3,0,46.815
9364,-2,-2,1,2,3,-1,-1,-1,46.82
9365,0,0,0,-2,0,-1,-1,1,46.825
9366,0,-3,-1,3,0,1,-1,0,46.83
9367,-1,2,0,-2,-3,-1,-2,-1,46.835
9368,0,0,-1,0,-2,0,-1,-2,46.84
9369,-1,1,-1,-2,-1,-2,-1,1,46.845
9370,-3,-1,0,0,-3,-3,-2,-2,46.85
9371,0,1,1,2,0,0,1,-1,46.855
9372,1,0,-1,0,-1,-2,0,-1,46.86
9373,-1,1,-1,-4,-1,0,0,-2,46.865
9374,-2,1,-3,-3,0,-2,0,1,46.87
9375,-2,-1,-3,2,0,-1,-2,-1,46.875
9376,-2,-9,0,-1,1,-1,-1,0,46.88
9377,-3,0,2,2,0,0,1,0,46.885
9378,-2,-2,1,1,1,1,0,0,46.89
9379,0,0,1,1,0,1,-1,-1,46.895
9380,-2,-1,-1,-1,2,1,-1,0,46.9
9381,1,1,-1,-2,-1,0,0,-1,46.905
9382,1,3,2,1,-1,1,-2,-2,46.91
9383,-1,-2,0,-2,0,-3,-1,-1,46.915
9384,0,1,2,1,-2,-1,-2,-2,46.92
9385,0,-1,0,3,-1,-2,-2,-2,46.925
9386,0,-1,-4,-2,1,-1,-1,0,46.93
9387,0,-1,-2,-1,-1,0,-2,-3,46.935
9388,0,2,1,-4,-2,-1,0,-1,46.94
9389,0,1,0,1,-1,0,0,-1,46.945
9390,-1,-1,-1,-1,-1,-1,0,-2,46.95
9391,-2,-1,-1,1,-1,0,-2,0,46.955
9392,-1,0,-2,-2,-2,-1,0,0,46.96
9393,0,-2,-1,-1,0,-3,0,-1,46.965
9394,0,-1,-1,-3,-3,-2,-1,0,46.97
9395,0,1,-1,-4,-2,-2,0,0,46.975
9396,-1,1,-1,0,0,0,-1,0,46.98
9397,-1,-3,-2,-2,-1,-1,-1,0,46.985
9398,-1,0,-1,-2,-1,-2,-1,-2,46.99
9399,-2,-2,1,1,2,0,0,1,46.995
9400,0,-1,0,3,3,1,0,0,47
9401,-4,-10,-5,-7,-4,-1,-2,-1,47.005
9402,0,1,-1,0,-1,0,-1,-1,47.01
9403,-1,-1,1,-3,-1,-1,0,-1,47.015
9404,-3,-3,-5,-4,-4,-1,-1,-1,47.02
9405,-2,-3,-3,5,5,-2,0,-1,47.025
9406,-4,-6,2,4,-2,0,-1,-3,47.03
9407,0,0,-1,-6,1,-2,0,0,47.035
9408,-1,0,1,-3,-3,-1,0,-2,47.04
9409,0,5,1,-2,-1,-1,-1,-2,47.045
9410,1,0,-2,-2,-2,0,0,1,47.05
9411,3,17,2,4,1,0,0,1,47.055
9412,1,-1,-1,1,1,-1,-2,-1,47.06
9413,0,2,0,1,-1,1,-3,-1,47.065
9414,-1,2,0,-1,0,0,3,0,47.07
9415,0,-5,-3,-2,-1,-1,-1,-1,47.075
9416,-1,-2,-1,0,2,-1,-2,0,47.08
9417,0,2,-4,-6,-3,-2,0,0,47.085
9418,0,-2,0,-3,-1,1,-1,-1,47.09
9419,-2,-4,-1,-2,0,1,0,0,47.095
9420,-3,2,9,9,0,0,1,-1,47.1
9421,-1,-2,-4,-11,-2,0,-1,-1,47.105
9422,-2,-10,-1,-1,0,-2,-1,-1,47.11
9423,2,8,2,1,-1,-2,-1,-1,47.115
9424,1,0,-5,-1,-2,-3,-2,0,47.12
9425,-2,-8,0,4,1,0,-2,-1,47.125
9426,-1,-7,0,-2,0,-1,-2,0,47.13
9427,0,-1,3,-1,-2,-3,-2,-1,47.135
9428,-2,-10,-8,0,-1,-3,0,-1,47.14
9429,-1,2,3,-6,0,-3,0,-2,47.145
9430,1,4,-5,1,1,0,1,-1,47.15
9431,1,-6,-3,-1,-2,0,0,1,47.155
9432,-5,8,6,3,-3,1,-2,-4,47.16
9433,0,-1,3,8,1,-2,1,-1,47.165
9434,3,4,0,-2,-1,0,0,5,47.17
9435,-1,-7,1,-3,0,0,0,-7,47.175
9436,-5,-4,-3,-3,0,-1,0,-2,47.18
9437,2,-6,-5,0,-2,-4,-5,9,47.185
9438,-14,6,1,4,0,2,2,-4,47.19
9439,13,1,-1,2,-4,0,5,5,47.195
9440,19,0,-1,-5,-2,1,4,15,47.2
9441,-3,-3,1,5,0,0,-5,-8,47.205
9442,3,-1,-1,-1,-1,-2,2,6,47.21
9443,-6,6,-2,-9,1,-1,-6,-10,47.215
9444,-1,8,4,3,0,1,1,2,47.22
9445,-11,-17,-11,-9,-5,-1,-1,-7,47.225
9446,-10,-3,-2,2,0,-1,-3,-3,47.23
9447,-6,1,1,-3,-3,-1,0,-4,47.235
9448,-5,-2,-2,-1,-2,-3,-2,-4,47.24
9449,3,5,2,0,1,0,2,4,47.245
9450,1,-4,-7,-3,-4,-3,-3,-5,47.25
9451,-7,-15,-1,1,1,-1,-1,5,47.255
9452,1,-16,-10,0,-1,-3,-4,-5,47.26
9453,-4,7,8,-4,2,2,1,-2,47.265
9454,8,10,8,4,-3,-3,0,6,47.27
9455,0,-11,-7,-4,0,0,-1,0,47.275
9456,-5,-4,4,-1,-3,0,0,1,47.28
9457,-1,1,0,12,1,0,2,2,47.285
9458,2,1,0,-8,2,-1,-2,-7,47.29
9459,-4,-1,-2,-1,-5,-3,2,-8,47.295
9460,5,7,3,2,1,-1,-9,-3,47.3
9461,-2,-2,-4,-2,-2,2,7,1,47.305
9462,10,2,-1,1,1,1,-4,6,47.31
9463,3,4,-2,2,1,1,3,7,47.315
9464,-8,-3,-2,-4,-3,-1,1,-4,47.32
9465,-2,5,0,0,-1,-2,-4,-7,47.325
9466,1,-2,-1,-1,-2,-1,-3,-3,47.33
9467,-1,1,1,-1,-1,1,2,3,47.335
9468,-1,6,2,-3,-1,-2,0,-1,47.34
9469,4,1,-2,5,2,-1,-2,0,47.345
9470,-8,-8,-5,-2,-2,0,-1,-1,47.35
9471,-7,0,1,4,0,-3,-6,-6,47.355
9472,7,0,-2,-2,-1,-1,3,6,47.36
9473,-4,3,-1,-3,-3,-2,-1,-6,47.365
9474,-2,3,2,5,3,2,0,0,47.37
9475,0,-1,-3,-2,-2,-1,2,6,47.375
9476,-6,-1,-6,-5,1,2,-1,-13,47.38
9477,13,9,3,-1,1,-2,-4,5,47.385
9478,-4,-4,-4,0,-2,-1,-2,-8,47.39
9479,-1,-1,0,3,-1,-1,0,1,47.395
9480,-14,-3,-3,0,1,1,0,-10,47.4
9481,23,8,-4,-5,-3,-1,2,20,47.405
9482,-9,-4,-3,-5,1,-2,1,-4,47.41
9483,8,-1,-3,2,1,0,-2,2,47.415
9484,1,-3,-8,-12,-4,-3,2,8,47.42
9485,-13,-5,-1,2,-2,0,-2,-13,47.425
9486,3,2,3,-2,-1,-2,-1,8,47.43
9487,-7,-2,0,-2,-2,-1,-4,-7,47.435
9488,2,1,-2,-6,-1,-1,1,7,47.44
9489,-11,0,4,7,-1,-2,-2,-6,47.445
9490,6,1,-5,-7,-3,-1,-1,1,47.45
9491,5,-5,-3,0,-1,-1,-3,2,47.455
9492,-4,-2,1,8,0,-1,-4,-1,47.46
9493,-3,-4,-5,-8,-1,1,1,3,47.465
9494,-1,0,1,0,0,-1,2,-1,47.47
9495,-1,0,-1,4,1,-1,-3,-4,47.475
9496,1,7,-2,-8,-2,-1,-1,-4,47.48
9497,6,-1,1,0,1,1,3,-1,47.485
9498,-6,-7,-4,0,-4,-4,-5,-8,47.49
9499,-1,-2,-1,-4,-1,-1,2,3,47.495
9500,-1,3,10,4,2,4,4,0,47.5
9501,-6,-6,-4,4,-1,-3,-4,-7,47.505
9502,3,-6,-3,-9,0,-1,0,-3,47.51
9503,-6,-4,-5,0,-2,0,4,-5,47.515
9504,-3,-12,-8,-3,-3,-4,-7,-1,47.52
9505,5,0,-2,-1,-1,-1,-3,3,47.525
9506,-3,1,8,-1,0,0,-3,-9,47.53
9507,-9,-6,1,-2,-2,-3,-3,6,47.535
9508,1,5,2,-1,-2,-2,-2,-2,47.54
9509,9,9,-2,-2,0,1,5,3,47.545
9510,-4,11,1,2,-2,-1,4,8,47.55
9511,-10,-4,-1,-2,2,-1,-4,-12,47.555
9512,1,6,2,6,2,0,-1,-4,47.56
9513,-1,-6,-4,-11,0,-1,-3,2,47.565
9514,-6,-4,2,3,-2,0,1,-7,47.57
9515,6,6,1,-5,-2,-2,-2,5,47.575
9516,6,-5,-6,-1,-3,-2,1,4,47.58
9517,-5,0,1,4,0,0,1,1,47.585
9518,-1,0,-4,-6,-3,-3,-5,-7,47.59
9519,-2,2,-1,-1,-1,-2,0,-1,47.595
9520,3,4,4,9,2,-1,-3,-2,47.6
9521,-8,-15,-4,-4,-4,-2,-2,-7,47.605
9522,-1,-5,-8,-10,-4,-1,4,9,47.61
9523,2,2,1,3,-2,0,-3,-2,47.615
9524,-5,-3,1,-3,-2,1,-1,-3,47.62
9525,4,-7,-2,-3,0,-1,-4,-1,47.625
9526,-7,-2,0,6,2,0,-1,1,47.63
9527,0,-4,-5,-3,-2,-1,-3,0,47.635
9528,1,-9,-4,-4,3,1,2,2,47.64
9529,-16,4,2,-1,-3,-2,-4,-12,47.645
9530,8,1,-2,4,1,0,-2,3,47.65
9531,-3,5,1,-4,0,2,3,1,47.655
9532,-4,-3,-1,-1,-2,-3,-2,-6,47.66
9533,3,7,0,-1,-3,-3,-1,1,47.665
9534,6,3,1,-1,-2,-1,0,-1,47.67
9535,-5,-9,-3,-1,-1,-2,-1,-2,47.675
9536,-2,-2,0,1,-1,-1,-1,0,47.68
9537,-3,10,2,-7,0,-1,-2,0,47.685
9538,6,-5,-1,1,-1,-3,-3,-1,47.69
9539,6,-5,-1,0,-1,-2,0,3,47.695
9540,0,-5,-3,-8,-4,0,3,1,47.7
9541,5,-2,-1,4,1,0,2,3,47.705
9542,-16,-5,3,5,2,1,0,-3,47.71
9543,-2,1,-3,-11,-2,-1,-3,0,47.715
9544,7,14,4,2,-1,-1,-3,0,47.72
9545,-12,-5,-2,0,-1,0,1,-4,47.725
9546,6,0,-1,-1,-1,2,1,3,47.73
9547,2,4,-1,1,-1,-1,0,-1,47.735
9548,-5,-4,-2,0,-1,-1,0,-2,47.74
9549,2,-2,-3,-1,-2,-1,-1,2,47.745
9550,1,2,6,4,2,0,0,-1,47.75
9551,7,15,5,3,1,0,1,1,47.755
9552,-3,-10,-1,-3,-1,-1,-1,0,47.76
9553,0,5,3,1,-1,-1,-1,-1,47.765
9554,-5,-8,-6,-2,0,1,-1,-7,47.77
9555,6,-5,-4,1,-3,-2,-1,7,47.775
9556,-1,-10,-2,2,-1,-1,-2,1,47.78
9557,-2,-1,1,-6,-1,-1,2,0,47.785
9558,6,3,-3,2,-1,-1,0,7,47.79
9559,-4,-1,3,-1,0,1,0,-4,47.795
9560,2,3,-5,2,-3,-4,-2,-1,47.8
9561,-6,-5,-1,2,1,0,2,-2,47.805
9562,-1,0,-2,-3,-2,-1,-3,-2,47.81
9563,-8,-5,-1,1,-2,0,0,-4,47.815
9564,-2,-2,-1,0,0,0,2,0,47.82
9565,8,3,2,1,-1,-2,-1,1,47.825
9566,-7,-15,-8,-7,-2,-3,0,-4,47.83
9567,-1,-6,0,4,0,0,-2,-2,47.835
9568,-1,5,1,-3,-2,-1,0,0,47.84
9569,1,-8,-3,3,-1,0,-2,0,47.845
9570,2,12,6,6,1,0,2,1,47.85
9571,0,3,0,-9,-2,0,-1,-2,47.855
9572,-1,7,2,-1,-3,1,-3,-2,47.86
9573,1,1,-4,-1,0,-1,-1,-1,47.865
9574,-1,-3,5,5,0,1,2,2,47.87
9575,-1,10,2,2,-1,1,2,-2,47.875
9576,0,-1,-1,0,1,-1,2,-2,47.88
9577,-1,-1,1,-1,-4,-1,-3,-2,47.885
9578,3,0,-1,-3,2,2,1,0,47.89
9579,-1,-2,-1,1,0,-1,0,0,47.895
9580,-3,-4,-4,-2,-1,-2,0,-1,47.9
9581,0,15,2,3,1,0,0,2,47.905
9582,-1,-5,-3,-2,-3,-1,-2,-2,47.91
9583,-1,4,1,0,-2,-1,0,-2,47.915
9584,-1,0,0,0,0,-1,-1,0,47.92
9585,-1,-4,-1,-2,-1,1,1,-1,47.925
9586,0,1,-2,-3,-1,-1,-2,-1,47.93
9587,-5,-10,-6,-2,0,-2,-2,-1,47.935
9588,-6,-9,-1,-1,-2,-1,1,1,47.94
9589,0,-4,-1,0,-1,-2,0,-1,47.945
9590,-2,-2,-1,-3,-2,-1,-1,-2,47.95
9591,0,-3,-1,0,-1,-1,0,-1,47.955
9592,-2,2,0,-1,0,-1,0,-1,47.96
9593,-5,-18,-3,-1,-1,0,-3,-2,47.965
9594,1,6,-1,0,-6,-3,-1,0,47.97
9595,1,0,-5,-4,6,2,1,0,47.975
9596,-2,-10,-4,5,2,-1,-2,-3,47.98
9597,0,0,-1,-7,-3,-2,0,-1,47.985
9598,-3,-6,5,0,-1,2,1,-1,47.99
9599,-3,-1,-1,1,-1,-1,-2,-1,47.995
9600,-1,2,-2,-1,-1,-1,1,-1,48
9601,0,-4,-2,0,1,-1,-1,-1,48.005
9602,1,10,1,2,0,-2,0,-2,48.01
9603,-1,-5,-4,-2,-3,-1,-1,-3,48.015
9604,0,-2,0,-3,-3,-2,-3,-2,48.02
9605,5,16,4,3,-3,0,0,1,48.025
9606,-1,-1,-1,-2,0,0,1,0,48.03
9607,-1,-1,1,0,-2,-1,0,0,48.035
9608,1,-3,-4,-4,-2,-1,-1,-1,48.04
9609,-4,-5,-3,0,0,-2,-1,-1,48.045
9610,-1,-1,-3,1,2,-1,-1,-1,48.05
9611,0,-4,2,3,1,-1,1,1,48.055
9612,-1,3,2,-9,-5,-1,-3,-2,48.06
9613,-2,-3,-1,4,3,-1,0,-2,48.065
9614,1,-1,0,-3,-1,-1,-1,0,48.07
9615,2,6,1,2,-2,-1,0,0,48.075
9616,0,0,-2,-2,0,-1,2,-2,48.08
9617,-4,-6,-2,0,-1,-3,-4,-3,48.085
9618,1,1,-4,-4,-2,-1,-1,-2,48.09
9619,-1,0,1,-5,-2,-1,-2,-2,48.095
9620,1,1,-1,3,2,1,1,0,48.1
9621,1,0,-1,-2,-2,-1,0,1,48.105
9622,-7,-18,-2,3,3,0,0,-1,48.11
9623,0,4,-1,0,-2,-1,-1,-1,48.115
9624,-3,-1,-2,-3,-3,-2,-3,-3,48.12
9625,-1,-5,-2,0,-2,1,0,0,48.125
9626,2,2,1,1,0,0,0,0,48.13
9627,-3,-3,-3,-7,-1,-3,-1,0,48.135
9628,3,12,3,2,2,-2,1,0,48.14
9629,2,-1,-1,-3,-2,1,2,0,48.145
9630,-1,0,-1,2,-3,-3,-2,-1,48.15
9631,-2,1,1,1,0,0,-2,-2,48.155
9632,-1,-2,0,-1,0,1,-1,1,48.16
9633,-3,1,1,-4,1,-2,-1,-2,48.165
9634,0,2,1,1,1,-2,0,1,48.17
9635,0,-2,-4,0,-2,-2,2,-1,48.175
9636,-1,-7,-3,2,-1,-1,-2,-2,48.18
9637,-2,-1,-2,-4,-2,0,-1,-1,48.185
9638,-2,-3,-4,-7,-3,-1,-3,-2,48.19
9639,1,3,3,-2,-1,0,-1,-2,48.195
9640,-1,-1,-4,0,2,1,-1,0,48.2
9641,2,2,2,0,-2,-1,0,-1,48.205
9642,-2,-4,-1,0,-1,0,0,-2,48.21
9643,0,-1,0,-2,-2,1,-1,-2,48.215
9644,-1,0,1,1,0,-1,0,0,48.22
9645,0,-1,-2,-1,0,1,1,0,48.225
9646,1,3,-3,0,0,-1,-1,-2,48.23
9647,-3,-15,-1,1,0,-2,0,0,48.235
9648,-1,6,3,-3,-2,1,0,-1,48.24
9649,-4,-1,-4,1,-2,-1,-2,1,48.245
9650,0,3,0,-1,-1,-1,1,-2,48.25
9651,-1,0,-2,1,2,0,-1,-1,48.255
9652,0,-6,-2,-4,-2,-2,0,0,48.26
9653,-1,-1,0,3,1,-1,-1,0,48.265
9654,1,1,-2,-7,-1,1,-1,1,48.27
9655,-1,2,0,-1,-1,-1,-3,-2,48.275
9656,-2,-4,0,-2,1,-1,-1,-2,48.28
9657,-1,-2,0,0,-1,-1,-1,-2,48.285
9658,1,-1,-1,2,-2,0,-3,1,48.29
9659,-2,-3,0,-3,1,0,0,-1,48.295
9660,0,0,1,1,-1,0,0,-1,48.3
9661,-2,-7,-1,0,1,-1,0,-1,48.305
9662,-1,2,-3,-6,-3,-1,-2,0,48.31
9663,-1,0,0,1,0,0,-1,-1,48.315
9664,-1,3,2,1,-3,-1,-2,-1,48.32
9665,-1,-4,-2,0,-1,0,-1,-2,48.325
9666,-1,-3,-2,-1,-1,-1,-1,-1,48.33
9667,0,-2,-3,-1,-1,-1,-2,0,48.335
9668,4,12,4,2,-1,0,0,0,48.34
9669,3,15,1,-1,0,-1,0,-1,48.345
9670,-4,-4,2,-2,-2,-1,0,1,48.35
9671,-3,-3,-2,1,-1,-2,-1,-1,48.355
9672,0,-5,-1,-1,3,0,0,1,48.36
9673,0,0,0,-1,0,0,1,0,48.365
9674,2,3,-1,-3,-1,-2,-1,-3,48.37
9675,0,1,0,0,0,-1,-1,0,48.375
9676,-3,-6,-4,1,-3,-2,-3,-1,48.38
9677,0,-3,0,-5,0,-2,-1,0,48.385
9678,-3,-4,-3,2,0,-1,-2,-1,48.39
9679,-1,0,-1,1,-2,1,-1,0,48.395
9680,0,-4,-2,-2,-1,0,0,-1,48.4
9681,-1,-1,-1,1,-2,-1,-2,-1,48.405
9682,-1,4,-2,-1,0,-1,-1,-1,48.41
9683,-2,0,0,-2,-3,-3,-1,-1,48.415
9684,-2,-2,-5,0,1,1,-1,0,48.42
9685,-1,-1,-1,0,-1,0,0,-1,48.425
9686,-2,0,1,1,-1,0,1,-1,48.43
9687,2,0,-2,-2,-2,0,-2,-1,48.435
9688,0,7,0,-1,-4,-2,-1,-1,48.44
9689,0,-3,-2,-2,-1,-1,-1,0,48.445
9690,0,1,-3,-1,0,-1,0,0,48.45
9691,1,1,3,1,1,0,0,0,48.455
9692,-1,-4,0,0,-1,-1,0,-1,48.46
9693,-2,-4,-2,2,0,-1,0,-1,48.465
9694,1,3,-2,0,0,0,-1,-1,48.47
9695,0,-2,-4,-4,-3,0,-1,0,48.475
9696,0,-2,-2,0,-1,0,-2,0,48.48
