slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
12466,0,-2,0,1,-1,-1,-2,0,62.33
12467,-3,-9,-3,0,-1,-1,-2,-2,62.335
12468,-2,-2,2,2,-1,0,0,-3,62.34
12469,1,5,0,-1,-3,0,-1,0,62.345
12470,-2,-7,4,0,0,-1,0,-1,62.35
12471,0,2,-1,1,0,-1,-1,0,62.355000000000004
12472,0,2,-2,-3,-3,-3,-2,0,62.36
12473,-1,0,1,2,2,-1,-2,-1,62.365
12474,0,4,-3,-1,0,1,-2,0,62.370000000000005
12475,-1,0,0,-2,-1,-1,-2,-1,62.375
12476,-2,-4,-3,1,1,1,-1,-1,62.38
12477,0,4,-2,-4,-3,-2,-1,-1,62.385
12478,-1,-1,-3,-1,-3,-1,-1,-1,62.39
12479,-2,0,-2,-1,-1,-1,1,-1,62.395
12480,-2,0,-1,-1,-1,-2,-1,1,62.4
12481,-2,-1,-2,-3,-3,0,-2,-1,62.405
12482,0,1,0,0,1,-1,-1,-1,62.410000000000004
12483,-1,1,1,0,-1,-1,-1,-1,62.415
12484,1,-1,-1,-1,-1,-2,-2,-1,62.42
12485,1,9,1,3,0,2,0,0,62.425000000000004
12486,0,-1,0,1,-2,-1,-1,-2,62.43
12487,-1,-1,-2,-5,0,1,0,-1,62.435
12488,-1,-2,1,0,-1,-1,-1,0,62.440000000000005
12489,0,-2,-2,-2,-1,-2,0,-1,62.445
12490,0,1,-2,0,1,0,-1,0,62.45
12491,-1,1,-2,-1,0,-1,0,-1,62.455
12492,-2,2,-2,-1,-1,1,0,-1,62.46
12493,-1,-3,-2,-1,0,-2,0,-1,62.465
12494,-2,1,0,-1,-1,-1,1,-2,62.47
12495,1,-2,-1,-1,-2,-1,-2,0,62.475
12496,-1,-2,-1,0,1,1,-1,-1,62.480000000000004
12497,-1,0,0,-1,1,0,0,-1,62.485
12498,0,-1,-2,0,-1,-1,-1,-1,62.49
12499,-2,-1,0,3,0,-1,-1,0,62.495000000000005
12500,0,1,-3,-1,-1,0,-1,-1,62.5
12501,0,-1,-1,0,-2,-3,0,0,62.505
12502,0,1,0,-3,-1,-1,-1,-1,62.51
12503,0,1,1,-2,-1,0,-1,0,62.515
12504,-1,-1,-1,0,0,-2,-2,-1,62.52
12505,-1,-3,-4,-3,-3,-1,0,-1,62.525
12506,-1,-2,0,1,-1,0,-1,-3,62.53
12507,0,0,-1,0,-1,-1,-1,0,62.535000000000004
12508,0,-3,-2,-2,-2,-3,-2,0,62.54
12509,0,0,-1,-2,-2,0,-1,-1,62.545
12510,0,-1,-2,-2,0,-1,0,1,62.550000000000004
12511,-2,0,1,-1,-1,1,0,-1,62.555
12512,-2,0,-1,-1,-1,-2,0,-2,62.56
12513,0,-2,-1,2,1,-1,-1,-3,62.565000000000005
12514,-3,-2,0,-1,0,-3,-1,0,62.57
12515,0,-1,-1,-1,-1,-1,0,-3,62.575
12516,-1,-11,-1,-2,-3,-1,0,-1,62.58
12517,-1,4,0,0,-2,-1,1,0,62.585
12518,1,0,-1,2,0,-1,0,1,62.59
12519,-1,-1,-1,2,0,-2,-2,0,62.595
12520,-1,-2,0,-1,-2,0,-1,0,62.6
12521,0,-3,0,-1,-1,-1,-1,-2,62.605000000000004
12522,0,-1,0,0,-2,-1,-2,-1,62.61
12523,-2,-4,0,-1,-1,-1,-1,-1,62.615
12524,-1,2,-2,-2,-2,1,0,-1,62.620000000000005
12525,-1,-2,-1,-1,0,1,0,0,62.625
12526,-1,2,-2,0,0,-1,1,0,62.63
12527,1,-1,-2,-4,-1,0,0,0,62.635
12528,0,2,0,-2,-2,-1,-1,-2,62.64
12529,-1,-2,-1,-1,-1,-1,-1,0,62.645
12530,-1,0,-3,-1,-1,1,-1,-1,62.65
12531,-2,0,-2,0,-1,-2,-1,-1,62.655
12532,0,1,0,-1,-1,-3,0,1,62.660000000000004
12533,-1,-1,-1,-1,0,-1,-1,0,62.665
12534,2,-1,-2,-3,-2,-1,-1,-1,62.67
12535,1,-2,-2,0,-1,-1,-1,1,62.675000000000004
12536,0,-1,-1,1,1,0,0,-1,62.68
12537,-1,-1,-1,-2,0,-2,-1,-1,62.685
12538,-1,-1,2,-2,0,1,0,1,62.690000000000005
12539,-2,0,-2,-1,-2,-1,0,-1,62.695
12540,0,0,0,0,-1,0,0,0,62.7
12541,-1,-1,0,-2,-2,0,0,0,62.705
12542,-2,0,-1,-1,0,-1,-1,-1,62.71
12543,-1,-2,-1,-1,-1,1,-1,0,62.715
12544,1,1,-2,1,-1,-1,-1,-2,62.72
12545,-1,-1,-2,0,-2,1,-2,0,62.725
12546,-1,-4,1,1,-1,-1,0,-1,62.730000000000004
12547,1,10,2,0,0,-1,0,0,62.735
12548,-1,-3,-1,-2,0,-3,-1,-1,62.74
12549,-1,-3,-2,-1,-3,-1,-1,0,62.745000000000005
12550,-2,-2,-1,-1,-1,-2,1,-1,62.75
12551,-1,-5,-1,-2,-1,0,-1,-1,62.755
12552,-1,0,0,-1,-1,0,1,1,62.76
12553,1,2,-2,-1,0,0,-2,0,62.765
12554,0,0,0,-1,-2,-2,-1,0,62.77
12555,-1,-2,-1,0,0,-2,-2,-1,62.775
12556,2,0,-1,0,1,0,0,-1,62.78
12557,-1,-2,-1,-2,-2,0,-1,-2,62.785000000000004
12558,-2,1,2,-1,0,1,-2,-2,62.79
12559,0,0,-1,-2,-2,0,0,-1,62.795
12560,-1,-2,-2,0,-1,-1,0,-2,62.800000000000004
12561,0,-3,-1,1,1,-1,0,-1,62.805
12562,2,-2,-2,-3,-2,0,1,0,62.81
12563,-1,0,-1,0,0,-1,-4,-2,62.815000000000005
12564,-3,1,0,-2,-1,-1,-2,-1,62.82
12565,0,1,-1,1,-1,-1,-1,-1,62.825
12566,-2,2,0,-1,-3,-1,-2,0,62.83
12567,-2,-4,-4,2,1,-1,0,0,62.835
12568,0,0,-2,0,-2,0,0,-1,62.84
12569,-1,-1,1,-1,-1,0,-3,1,62.845
12570,-1,-4,0,-1,-1,-1,-2,-3,62.85
12571,0,-1,0,1,-1,-1,0,-1,62.855000000000004
12572,0,-1,1,1,-2,0,0,-2,62.86
12573,0,-1,-1,-1,-1,-2,0,0,62.865
12574,-1,-1,-2,-2,-2,-1,-1,1,62.870000000000005
12575,-1,-1,-1,-1,-1,0,0,-1,62.875
12576,-1,0,-2,-1,0,0,0,0,62.88
12577,-3,-1,-1,-1,-1,-2,-1,0,62.885
12578,1,1,-2,-1,-1,-3,1,-1,62.89
12579,-2,-2,0,-3,-2,0,-2,0,62.895
12580,0,-1,-1,-1,-1,-1,-2,0,62.9
12581,-1,0,-1,0,0,-1,0,-1,62.905
12582,-3,0,-1,1,-1,-1,-1,0,62.910000000000004
12583,-2,-3,-1,-1,-2,-1,-1,-2,62.915
12584,1,0,2,-1,1,-2,0,0,62.92
12585,0,-2,0,0,-1,0,1,-1,62.925000000000004
12586,0,-1,-2,2,2,-2,-1,-1,62.93
12587,0,-1,-1,-1,-2,0,-2,-2,62.935
12588,-2,-1,0,-2,-1,0,0,0,62.940000000000005
12589,-2,0,-2,0,0,0,-1,0,62.945
12590,-1,-1,0,-1,-2,0,-1,-3,62.95
12591,1,-1,-1,-2,-2,-2,1,1,62.955
12592,-1,-1,-2,3,3,-1,-1,0,62.96
12593,-1,-1,1,1,-1,-3,0,0,62.965
12594,1,0,-4,-3,-1,-2,-3,-1,62.97
12595,0,-2,0,0,0,-1,-1,-1,62.975
12596,-3,0,-1,-2,-1,0,-1,-1,62.980000000000004
12597,1,-2,-1,0,-1,1,0,-1,62.985
12598,-3,-2,-1,0,1,3,1,-1,62.99
12599,-1,1,-2,1,0,0,0,0,62.995000000000005
12600,-1,-2,-1,-2,-1,0,0,-1,63.0
12601,-2,-1,-1,-1,0,0,-2,0,63.005
12602,-1,-1,0,-1,-3,-2,-1,-1,63.01
12603,-1,-1,0,0,1,0,0,0,63.015
12604,0,0,-1,-2,-3,0,0,-1,63.02
12605,0,-2,-1,-2,-4,-1,-1,-2,63.025
12606,1,-2,0,1,0,-2,0,0,63.03
12607,-1,-1,1,-1,0,-1,0,-2,63.035000000000004
12608,1,0,0,0,-1,-1,-3,-3,63.04
12609,1,0,-1,-2,-2,-1,0,-2,63.045
12610,-1,1,-1,0,-2,-2,-2,0,63.050000000000004
12611,-2,0,-3,-1,-1,-1,-2,-1,63.055
12612,-1,0,-1,0,0,1,0,0,63.06
12613,-2,-2,0,-2,-1,1,-1,-1,63.065000000000005
12614,-1,0,-1,0,0,0,0,0,63.07
12615,0,1,0,-1,-1,-1,-2,-1,63.075
12616,0,-2,1,-1,-1,-1,0,0,63.08
12617,0,-1,0,-2,0,-1,-3,-1,63.085
12618,-1,-3,1,-2,0,0,-1,0,63.09
12619,-1,-2,0,-2,-2,0,-1,-1,63.095
12620,-1,0,-1,-1,-1,-3,-2,0,63.1
12621,-2,0,-3,0,1,-3,-1,-1,63.105000000000004
12622,1,-4,-2,-1,-1,1,-1,-2,63.11
12623,-2,0,-2,0,-2,0,0,-1,63.115
12624,1,-2,0,-2,-1,0,-1,-2,63.120000000000005
12625,-3,0,-1,-1,0,-1,0,-1,63.125
12626,2,1,-2,-1,0,-2,1,0,63.13
12627,1,-2,-1,1,1,-1,1,0,63.135
12628,-1,-1,-1,0,0,0,-2,-1,63.14
12629,0,0,1,-1,1,0,-1,1,63.145
12630,-3,-1,0,-1,-2,1,1,0,63.15
12631,-1,-2,0,0,0,-1,-1,-1,63.155
12632,-2,-1,-3,1,-1,-2,0,-1,63.160000000000004
12633,0,0,-2,-1,1,0,1,-1,63.165
12634,-2,0,0,-1,-1,0,-1,-2,63.17
12635,0,-2,-1,-1,-2,-2,0,-2,63.175000000000004
12636,1,-1,-2,-1,-3,-1,-2,0,63.18
12637,0,-1,0,1,-1,-1,0,-2,63.185
12638,-1,0,-3,-2,-1,-2,0,-2,63.190000000000005
12639,-2,0,-1,0,1,1,-1,1,63.195
12640,0,-1,0,-2,0,0,-3,1,63.2
12641,-2,-1,-1,0,0,1,-1,0,63.205
12642,-1,1,-1,-2,-2,-1,-1,0,63.21
12643,0,0,-2,-2,-2,-1,-1,0,63.215
12644,-1,-1,1,0,1,-1,1,-1,63.22
12645,-1,0,0,-2,-3,-1,0,-1,63.225
12646,-1,-2,-1,2,1,0,-1,-2,63.230000000000004
12647,-2,-2,-1,-2,-1,0,0,-1,63.235
12648,-2,-1,-1,-2,-2,-1,0,-1,63.24
12649,-1,-1,-1,-2,-1,-1,-1,-1,63.245000000000005
12650,0,-1,0,-1,-1,-1,0,-1,63.25
12651,0,0,-1,-2,-2,-1,-2,-1,63.255
12652,-2,0,-3,0,0,0,1,-1,63.26
12653,0,-1,-2,-1,0,-2,0,-1,63.265
12654,-2,-3,-3,-2,1,-1,-2,0,63.27
12655,-1,-2,-2,-1,-1,0,-1,-2,63.275
12656,-2,-1,0,1,-2,-2,-1,0,63.28
12657,-1,-1,2,-1,0,-1,-1,-2,63.285000000000004
12658,0,0,0,-1,0,0,0,-1,63.29
12659,-1,-1,-1,-1,0,-1,0,-1,63.295
12660,0,-2,0,-1,-2,0,-3,-1,63.300000000000004
12661,-1,-1,-2,-1,-1,-2,-1,1,63.305
12662,-1,-1,-3,1,-2,-2,-2,0,63.31
12663,-2,0,-1,-1,-1,-1,0,0,63.315000000000005
12664,-1,0,1,0,-1,-2,-2,-1,63.32
12665,-1,0,-2,0,1,0,-2,0,63.325
12666,-1,-2,0,-2,0,0,0,1,63.33
12667,-1,-1,0,2,0,-1,-1,-1,63.335
12668,0,0,-2,-1,0,-1,0,1,63.34
12669,0,0,-1,1,-1,-1,0,-1,63.345
12670,-1,-1,0,0,-3,0,0,-1,63.35
12671,-2,-1,1,-2,-1,-2,0,-1,63.355000000000004
12672,-1,0,1,0,0,0,-1,-1,63.36
12673,-2,-1,-1,-2,-1,-2,-2,-1,63.365
12674,0,0,-1,0,0,1,-1,-2,63.370000000000005
12675,1,-1,-2,-1,0,-1,0,0,63.375
12676,-2,-1,-1,-1,-1,-2,-1,-1,63.38
12677,0,0,-1,-1,-1,-2,-1,-1,63.385
12678,0,0,-1,-1,0,-2,-2,0,63.39
12679,-1,-2,2,0,-2,-1,0,-3,63.395
12680,-1,1,-1,0,-1,-1,1,-1,63.4
12681,-3,-1,-2,1,1,-1,0,0,63.405
12682,-1,-1,1,-1,-2,-3,-1,-1,63.410000000000004
12683,1,1,0,-3,0,0,-1,0,63.415
12684,0,-2,-1,-2,1,-2,0,-1,63.42
12685,0,0,-1,-2,-2,-1,-1,-1,63.425000000000004
12686,0,-1,0,-2,0,-1,-1,0,63.43
12687,0,1,0,-1,-1,0,0,0,63.435
12688,-2,-2,-1,0,-1,-1,-2,0,63.440000000000005
12689,-2,-2,0,0,-2,2,0,-1,63.445
12690,-2,-2,-1,-2,-1,0,-1,-1,63.45
12691,0,-1,-1,0,2,0,-2,-1,63.455
12692,0,-1,-2,-3,0,-3,-1,-1,63.46
12693,0,0,0,-1,-1,0,-1,-1,63.465
12694,-2,-1,0,0,0,-1,0,0,63.47
12695,-2,-3,-2,-1,-2,-2,0,-2,63.475
12696,0,-1,-1,0,0,2,0,-1,63.480000000000004
12697,-1,-1,-1,0,1,-1,-1,0,63.485
12698,-1,0,1,-2,0,1,0,1,63.49
12699,-1,-1,0,-1,-1,-1,-2,0,63.495000000000005
12700,0,-1,-2,0,0,-1,-1,-1,63.5
12701,-1,-2,0,-1,0,0,-2,-2,63.505
12702,-1,-1,0,0,-3,-1,-2,0,63.51
12703,-2,-1,-4,1,-1,-1,-2,-1,63.515
12704,-1,0,1,0,0,-1,-2,-1,63.52
12705,-1,0,-2,-1,0,-2,-1,-2,63.525
12706,0,1,-1,-3,0,0,0,-2,63.53
12707,1,0,-1,-1,-1,0,-1,1,63.535000000000004
12708,0,1,-2,-1,-1,-1,0,0,63.54
12709,-1,-2,-2,1,1,-1,1,-1,63.545
12710,-1,-1,0,-1,1,-1,-1,-3,63.550000000000004
12711,1,1,-2,0,-2,-1,-2,0,63.555
12712,-2,-1,0,-3,-1,0,-1,-1,63.56
12713,-1,-1,1,1,-2,-2,0,0,63.565000000000005
12714,0,-1,-2,2,-2,-3,0,0,63.57
12715,-2,-2,0,-1,-1,-1,1,-2,63.575
12716,1,-1,-1,-2,-2,-2,-1,-1,63.58
12717,-2,-1,-2,-2,0,1,-3,-1,63.585
12718,-1,-1,-1,-4,-1,-1,-1,0,63.59
12719,-3,-4,0,0,0,1,0,-2,63.595
12720,-1,0,-2,1,2,0,0,-2,63.6
12721,0,1,-1,-3,-3,-1,-1,-2,63.605000000000004
12722,-1,-1,0,0,1,-1,-1,-1,63.61
12723,1,1,0,-1,-1,1,-1,1,63.615
12724,-1,0,1,0,-2,0,0,-1,63.620000000000005
12725,-1,-1,-1,-2,-1,-1,1,1,63.625
12726,0,-1,-1,-2,-1,-3,-2,0,63.63
12727,1,-1,-1,-1,-1,-1,-3,0,63.635
12728,-1,-2,0,0,-1,-1,-1,-1,63.64
12729,0,0,-1,-2,-1,-1,-1,0,63.645
12730,1,-1,0,1,-2,1,1,-1,63.65
12731,-2,-1,-1,-1,0,-1,-1,0,63.655
12732,1,0,1,-1,-1,-2,0,-1,63.660000000000004
12733,-1,-2,-1,0,-1,-1,-1,-1,63.665
12734,-1,-1,-2,0,0,0,-2,0,63.67
12735,0,0,0,0,-1,0,-1,-2,63.675000000000004
12736,-3,0,-1,-3,0,1,-3,-1,63.68
12737,0,-2,-1,-2,-2,-1,-1,-1,63.685
12738,0,0,-2,0,0,-1,0,1,63.690000000000005
12739,0,-1,-5,-3,-2,-2,0,-1,63.695
12740,-1,0,0,0,-1,-1,0,-1,63.7
12741,-1,-1,0,0,-1,-2,0,-2,63.705
12742,0,0,0,-2,0,0,-2,-2,63.71
12743,-2,1,-1,-1,-1,0,-2,-1,63.715
12744,0,-1,-2,-2,0,-1,-1,0,63.72
12745,0,3,0,0,-2,1,-1,1,63.725
12746,0,0,-3,-1,-2,-1,0,-1,63.730000000000004
12747,0,1,1,-2,1,0,-1,2,63.735
12748,-3,-3,-2,0,-1,0,0,-1,63.74
12749,-2,-3,0,-2,-2,-1,-2,-1,63.745000000000005
12750,0,1,-1,-1,-2,0,-1,-1,63.75
12751,1,-2,-1,-1,0,0,-1,0,63.755
12752,0,-1,-1,0,-3,-1,-1,-1,63.76
12753,-1,0,-1,1,0,-1,-1,-2,63.765
12754,-3,0,0,1,1,1,-1,-1,63.77
12755,-2,-3,-1,2,0,-1,-1,-1,63.775
12756,-2,0,-1,-4,-2,0,-2,-1,63.78
12757,1,-1,-3,1,3,1,-1,-1,63.785000000000004
12758,0,0,-1,0,1,-2,0,-1,63.79
12759,-1,-1,0,0,0,-2,1,-1,63.795
12760,-2,0,-1,-1,0,-1,0,-1,63.800000000000004
12761,-2,-1,0,-1,-2,-1,-1,1,63.805
12762,-1,-3,-1,-2,-1,0,-1,0,63.81
12763,-1,-2,0,0,0,-3,0,0,63.815000000000005
12764,0,-1,-2,0,0,-2,-2,-1,63.82
12765,-1,-1,-1,-1,-2,1,-1,0,63.825
12766,-1,0,1,-1,-1,-1,1,1,63.83
12767,-1,-1,0,-3,-3,-1,-2,-1,63.835
12768,-1,-1,-1,0,-1,-1,-1,-1,63.84
12769,1,-1,-1,0,1,-1,0,-1,63.845
12770,1,-2,1,0,-1,0,0,0,63.85
12771,-2,-1,-1,0,0,0,-1,-1,63.855000000000004
12772,1,0,1,3,2,-1,0,-2,63.86
12773,-4,1,1,-1,-1,-2,1,-1,63.865
12774,-2,-1,-1,0,1,1,1,-3,63.870000000000005
12775,0,-1,0,-1,-2,-1,-1,0,63.875
12776,0,1,-3,-2,-3,-1,-1,0,63.88
12777,1,0,-1,0,-1,-1,-3,-1,63.885
12778,0,0,-2,-1,-2,-1,-2,-1,63.89
12779,-1,0,0,0,1,-2,1,0,63.895
12780,1,0,-1,-1,1,-1,-1,-1,63.9
12781,1,1,-2,0,-1,-1,-1,-1,63.905
12782,-1,1,-1,-2,-1,0,-1,0,63.910000000000004
12783,-1,-1,-3,0,-1,0,-1,-2,63.915
12784,-2,-3,-1,-2,-2,1,1,-1,63.92
12785,1,-1,-2,0,-2,-1,-1,-2,63.925000000000004
12786,-1,-1,1,-1,1,-2,0,-1,63.93
12787,-1,0,1,0,-2,-2,-2,-2,63.935
12788,-1,-1,-2,1,1,1,-1,0,63.940000000000005
12789,-1,-1,-2,-3,0,-2,-2,0,63.945
12790,-2,-2,-1,-1,-2,-3,-3,-1,63.95
12791,-1,0,0,-2,0,-1,-2,-1,63.955
12792,-1,-1,0,0,0,0,-2,0,63.96
12793,-2,-1,-2,0,-1,0,0,0,63.965
12794,0,-1,-1,1,0,1,-2,0,63.97
12795,0,1,-2,0,-1,-1,-2,-2,63.975
12796,-1,-3,1,-1,-1,-2,0,-3,63.980000000000004
12797,-2,0,0,-1,0,0,-1,0,63.985
12798,-2,0,-2,0,-1,-1,-1,-2,63.99
12799,-1,-1,0,0,-1,0,2,1,63.995000000000005
12800,2,0,-1,-1,0,-3,0,1,64.0
12801,0,-2,-2,-2,-2,-2,0,-1,64.005
12802,-2,0,0,2,-3,-1,0,-1,64.01
12803,1,1,-2,-2,-2,-3,-2,0,64.015
12804,-2,-1,0,-1,-2,-1,-3,0,64.02
12805,0,-1,1,-1,0,0,-3,-2,64.025
12806,0,0,-2,-4,-2,-1,-1,-1,64.03
12807,0,-2,-1,-1,-2,1,1,1,64.035
12808,1,-2,0,0,1,0,-1,-1,64.04
12809,0,-1,-1,-1,-1,-1,0,-2,64.045
12810,0,-1,0,0,1,0,-1,0,64.05
12811,0,-3,-3,-1,-1,1,-1,-1,64.055
12812,-2,0,-3,-2,-3,0,0,0,64.06
12813,1,-1,-2,-1,-1,1,0,1,64.065
12814,0,-2,-1,-1,-1,-1,-1,-3,64.07000000000001
12815,-3,-1,-1,-2,0,-2,0,-2,64.075
12816,0,0,0,-1,0,-2,-1,-1,64.08
12817,-1,-1,1,-1,0,0,-2,0,64.08500000000001
12818,-1,-1,-1,0,-3,-2,-1,-1,64.09
12819,1,-1,-2,-1,-4,-3,-1,-1,64.095
12820,0,-1,-2,-2,-1,-1,0,-1,64.1
12821,-1,-2,0,-1,-1,-2,1,-2,64.105
12822,-1,-1,-2,-1,-2,-2,0,0,64.11
12823,-2,0,0,0,-1,0,0,0,64.115
12824,-1,-2,-1,0,1,-3,0,-2,64.12
12825,-1,0,0,0,-1,-1,0,0,64.125
12826,1,-2,0,0,-1,2,-2,-1,64.13
12827,-2,-2,-3,-2,-1,0,-2,0,64.135
12828,0,0,-2,0,-2,0,-3,1,64.14
12829,-2,0,0,-2,0,-1,-2,0,64.145
12830,-1,-1,-1,-1,0,-1,1,0,64.15
12831,-1,2,1,0,1,0,0,0,64.155
12832,-2,0,0,0,-3,-1,2,-2,64.16
12833,-1,0,-2,-1,-1,0,-1,-1,64.165
12834,-2,-2,-1,-1,0,-1,2,-2,64.17
12835,0,-2,-1,-1,0,-2,1,0,64.175
12836,1,-2,-1,0,0,-2,-2,1,64.18
12837,1,-2,0,1,-2,0,-1,0,64.185
12838,0,0,0,0,0,-1,-3,0,64.19
12839,-4,-2,-3,0,1,0,-3,-1,64.19500000000001
12840,-2,-1,0,0,0,-1,-1,-2,64.2
12841,-1,0,-1,-1,-1,0,0,-1,64.205
12842,1,0,-1,-1,0,-1,-2,-1,64.21000000000001
12843,1,-1,-1,0,0,0,-3,-1,64.215
12844,1,1,0,-2,-2,0,0,0,64.22
12845,-1,-3,-2,0,1,-3,-1,-2,64.225
12846,-2,0,-1,-1,-2,0,-1,1,64.23
12847,0,0,-1,-3,-3,-2,0,-1,64.235
12848,-1,-1,-2,1,1,-1,0,0,64.24
12849,-2,-1,-1,-3,-2,-2,-2,-1,64.245
12850,1,0,-1,-1,-3,-1,0,-1,64.25
12851,-1,-1,0,-2,0,0,0,-1,64.255
12852,0,-2,-1,-1,-1,-1,-1,-1,64.26
12853,-1,0,0,-1,-2,-1,-2,0,64.265
12854,-2,0,-1,-2,-1,0,0,0,64.27
12855,0,-1,-1,-1,-2,-1,1,-1,64.275
12856,-2,-1,-1,-2,-1,0,-1,0,64.28
12857,-1,2,-1,-2,0,0,-2,-2,64.285
12858,-1,-2,-1,-1,-2,-1,-2,-1,64.29
12859,2,-1,2,1,-1,-2,-3,-1,64.295
12860,-2,-2,-3,-2,-2,0,-2,0,64.3
12861,1,-1,-1,-1,0,0,0,-3,64.305
12862,-1,0,-1,-3,-4,-2,-2,-1,64.31
12863,-2,-1,-2,2,1,-1,-2,-2,64.315
12864,0,-1,1,1,-1,0,-1,-2,64.32000000000001
12865,-3,-1,1,1,-1,1,0,-1,64.325
12866,-1,-2,0,0,1,0,-1,2,64.33
12867,0,2,-1,-3,-2,-1,0,-1,64.33500000000001
12868,-1,-1,1,0,-1,-2,-1,-1,64.34
12869,-1,-1,-1,0,1,-1,-2,-2,64.345
12870,-2,-2,-1,-2,-1,-1,0,-2,64.35
12871,-2,-3,-2,-2,-1,-1,0,-1,64.355
12872,-2,0,0,-1,0,0,0,0,64.36
12873,-1,-2,0,0,0,-1,1,-1,64.365
12874,-2,-1,-1,0,-1,0,0,-1,64.37
12875,-2,-1,0,0,0,0,0,0,64.375
12876,-1,0,-1,-3,-3,0,0,-2,64.38
12877,-1,-3,-1,-1,-3,0,1,0,64.385
12878,1,-2,-1,-1,0,-1,-1,-2,64.39
12879,0,-1,-3,-1,-1,0,0,0,64.395
12880,-2,-2,-1,-1,0,0,-3,-3,64.4
12881,0,1,0,-1,0,-2,0,-1,64.405
12882,-1,1,-1,-2,0,-3,0,-1,64.41
12883,-2,0,0,-2,-1,0,-2,1,64.415
12884,-1,-1,-1,-1,-1,-1,0,-1,64.42
12885,1,0,0,-1,-2,0,-1,1,64.425
12886,0,-1,-2,0,0,-1,-2,0,64.43
12887,0,0,1,-1,0,-2,-1,-1,64.435
12888,0,-1,0,-1,-2,-3,-1,0,64.44
12889,0,-2,-1,-1,0,-3,-1,-2,64.44500000000001
12890,0,-1,-2,1,0,0,0,0,64.45
12891,0,-2,-1,0,-3,0,-1,-1,64.455
12892,1,-2,-2,0,0,0,-1,0,64.46000000000001
12893,-1,-2,0,-1,-1,0,0,1,64.465
12894,-1,-2,3,0,2,-1,0,-1,64.47
12895,-1,0,-3,0,0,0,-1,1,64.475
12896,-2,0,0,-1,-1,-1,-2,1,64.48
12897,-1,0,-1,-1,0,-2,-1,-1,64.485
12898,1,-1,0,-1,-1,0,1,-1,64.49
12899,0,-1,0,-1,0,-2,-1,-1,64.495
12900,0,-2,-1,-1,-1,-2,0,-1,64.5
12901,-2,-2,-3,-1,-3,0,-1,0,64.505
12902,-2,-1,-1,-1,-3,-2,-1,1,64.51
12903,-1,-1,-1,-1,-1,-2,-1,-2,64.515
12904,-1,0,-1,0,1,1,1,-1,64.52
12905,-1,-1,0,-1,0,-1,-1,0,64.525
12906,-1,-2,-1,-3,-2,-1,-1,-1,64.53
12907,0,-1,-2,-1,0,-2,0,1,64.535
12908,-1,0,-1,-2,-1,-1,0,-1,64.54
12909,0,-2,-2,1,0,-2,-1,-2,64.545
12910,0,-1,0,1,0,1,-1,0,64.55
12911,-1,-1,-2,0,0,0,1,-1,64.555
12912,0,-1,-1,-2,0,-1,0,-1,64.56
12913,0,0,-1,-2,0,-1,0,-1,64.565
12914,-1,0,0,-2,-1,-1,-1,-1,64.57000000000001
12915,-1,0,1,-1,-3,-1,-2,-1,64.575
12916,0,-1,-1,-1,-1,0,-1,0,64.58
12917,-1,0,-2,-1,-2,-1,-1,1,64.58500000000001
12918,0,0,-2,-1,0,0,-2,0,64.59
12919,-2,-1,-1,-1,-1,0,0,-1,64.595
12920,-1,-1,-1,-1,1,0,-2,-1,64.6
12921,-2,1,2,-1,0,0,-1,-1,64.605
12922,0,-1,-1,-1,-2,-1,1,-2,64.61
12923,0,0,2,-1,0,-2,-3,-1,64.615
12924,-1,-2,-2,-1,-1,-2,-1,-2,64.62
12925,-2,-2,1,-1,-2,0,0,-1,64.625
12926,1,0,2,0,-1,0,0,-1,64.63
12927,-1,0,-1,-3,-1,-1,-1,-1,64.635
12928,-1,-2,0,0,-1,-2,0,0,64.64
12929,-1,-1,-1,-1,-2,-2,-2,0,64.645
12930,-1,-1,-1,-1,-2,1,-2,-2,64.65
12931,-1,-1,0,0,-1,1,0,-1,64.655
12932,-2,1,-1,0,0,-2,-1,0,64.66
12933,-2,-1,-2,0,0,-1,0,-1,64.665
12934,-1,-1,0,1,1,0,-1,0,64.67
12935,0,0,1,-2,0,-1,1,0,64.675
12936,-1,-1,-1,-3,-2,-1,-1,1,64.68
12937,-1,0,1,2,0,-1,-2,-1,64.685
12938,0,-2,-2,-1,-1,-2,-1,-2,64.69
12939,-1,-4,0,-2,-1,0,-2,-1,64.69500000000001
12940,0,1,-1,0,-1,1,0,-1,64.7
12941,-1,-1,-2,-1,1,-1,-1,-1,64.705
12942,-2,0,-1,-1,-2,-2,0,-1,64.71000000000001
12943,-1,1,-1,0,-1,-1,1,-1,64.715
12944,-1,-2,1,0,-2,0,-2,-1,64.72
12945,0,-1,-1,0,2,-1,-2,0,64.725
12946,-1,-1,-1,-1,0,0,1,0,64.73
12947,-3,-1,-2,0,1,-3,-3,0,64.735
12948,-2,0,-1,0,-4,-1,-1,-1,64.74
12949,0,0,-2,-2,-3,0,-1,-1,64.745
12950,-1,0,-1,1,-1,-2,0,0,64.75
12951,0,-1,-2,0,0,0,-1,-2,64.755
12952,-1,-1,-1,0,0,0,-1,0,64.76
12953,-1,-2,-2,-3,-3,0,0,1,64.765
12954,0,0,0,0,1,2,-1,0,64.77
12955,-2,-1,0,0,-1,-1,-2,0,64.775
