slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
11586,-12,-8,-31,-41,-1,9,7,3,57.93
11587,-48,-74,-31,-29,-29,-20,-19,-24,57.935
11588,27,28,39,108,64,13,4,-10,57.94
11589,27,-28,-43,-89,-77,-9,9,30,57.945
11590,-31,-21,-7,14,6,-7,-11,-9,57.95
11591,42,31,19,0,1,12,12,9,57.955
11592,-1,12,8,88,40,5,5,8,57.96
11593,-48,-31,-34,-51,-20,-7,-17,-28,57.965
11594,-24,-15,14,50,9,-11,-18,-24,57.97
11595,9,-11,-31,-95,-32,2,6,10,57.975
11596,7,-11,20,-5,-12,-10,-5,-3,57.980000000000004
11597,25,39,-4,55,50,17,12,11,57.985
11598,5,-18,-33,-8,-16,0,6,8,57.99
11599,-3,-20,-6,-2,17,5,0,0,57.995000000000005
11600,-32,-39,-35,-64,-47,-17,-14,-12,58.0
11601,8,10,16,37,26,10,10,5,58.005
11602,24,25,36,43,26,12,15,16,58.01
11603,25,36,4,-10,-11,5,9,6,58.015
11604,-23,-33,-6,-25,-15,-7,-10,-7,58.02
11605,-14,-23,19,41,2,-15,-22,-30,58.025
11606,9,11,10,15,22,12,13,13,58.03
11607,12,-10,-28,-63,-36,-5,1,10,58.035000000000004
11608,-8,2,3,6,1,-2,-4,-1,58.04
11609,-12,-1,7,12,10,-9,-10,-14,58.045
11610,13,16,22,31,20,9,13,14,58.050000000000004
11611,-2,-7,0,-7,-8,-5,-3,-1,58.055
11612,-7,-2,2,-24,-19,-4,-7,-12,58.06
11613,12,10,11,22,17,3,2,4,58.065
11614,10,10,9,-5,-1,3,4,10,58.07
11615,-15,-7,4,12,-3,-1,-7,-10,58.075
11616,2,4,8,25,15,3,3,0,58.08
11617,6,3,5,-6,7,1,-1,2,58.085
11618,-3,2,-4,-22,-11,-3,-1,-4,58.09
11619,-13,-6,6,20,9,-1,-5,-4,58.095
11620,2,-1,-3,-9,-11,-2,-3,-1,58.1
11621,9,10,3,-8,-3,0,2,4,58.105000000000004
11622,-20,-15,-7,-23,-11,-5,-4,-9,58.11
11623,2,-1,10,23,9,5,5,8,58.115
11624,5,4,1,-11,-1,-4,-6,-6,58.120000000000005
11625,-8,-4,-5,-9,-3,-6,-10,-6,58.125
11626,4,-1,0,3,-1,1,3,-1,58.13
11627,5,3,8,15,9,3,1,2,58.135
11628,-2,0,-7,-16,-8,0,5,2,58.14
11629,1,2,1,5,1,-3,0,0,58.145
11630,15,2,3,3,0,0,2,4,58.15
11631,-7,-1,0,-1,1,-1,-3,-1,58.155
11632,-2,-2,0,-12,-7,-2,-3,-4,58.160000000000004
11633,1,-3,6,8,0,-2,-1,-2,58.165
11634,2,-6,5,-3,-2,1,1,2,58.17
11635,-2,-5,16,-1,-1,0,-1,-2,58.175000000000004
11636,0,-2,40,2,-1,1,4,3,58.18
11637,1,-5,37,-1,1,-2,-6,-3,58.185
11638,2,0,48,-6,-2,0,-1,-1,58.19
11639,2,2,33,6,3,-1,-1,-1,58.195
11640,0,-4,0,-2,-3,-2,-2,0,58.2
11641,-2,-4,-20,-4,-2,-1,-2,-2,58.205
11642,-1,2,-30,0,0,-2,-3,-2,58.21
11643,-1,-2,-35,10,1,1,0,1,58.215
11644,-2,-4,-39,-17,-5,-3,-1,0,58.22
11645,0,-3,-30,-4,-2,-3,0,-3,58.225
11646,-2,0,-27,0,0,-1,-2,0,58.230000000000004
11647,2,-2,-13,8,2,0,-2,2,58.235
11648,0,4,-15,0,-1,1,2,-1,58.24
11649,0,-4,-15,0,0,-1,-1,-1,58.245000000000005
11650,1,1,-13,-3,-5,-3,-5,-2,58.25
11651,-2,1,-8,0,-2,-2,-1,-1,58.255
11652,-1,4,-4,-1,1,1,-1,0,58.26
11653,1,9,0,-1,3,0,4,0,58.265
11654,-1,4,-3,3,-2,-1,-1,-2,58.27
11655,-2,1,-6,-4,-1,-2,-1,-1,58.275
11656,-1,3,-2,1,-1,-2,0,-1,58.28
11657,0,2,0,-3,-1,0,1,-2,58.285000000000004
11658,-2,1,-1,-11,-2,-2,-2,-1,58.29
11659,-2,1,-4,-4,-1,-2,-2,-3,58.295
11660,-2,2,2,3,0,2,-1,0,58.300000000000004
11661,-2,2,3,4,-1,1,0,0,58.305
11662,-2,-6,-5,-5,-3,-3,-3,-2,58.31
11663,-2,-2,-3,-5,-1,0,0,-1,58.315
11664,0,1,1,-2,1,-1,0,-1,58.32
11665,-2,-1,0,5,-1,-1,-2,-2,58.325
11666,-2,-3,0,-1,-1,0,-1,-1,58.33
11667,-1,-1,0,4,1,0,0,-2,58.335
11668,0,-5,-3,-4,-3,0,-2,-1,58.34
11669,-1,0,-2,-4,-1,-1,-1,1,58.345
11670,1,3,2,-1,1,0,1,-1,58.35
11671,-1,0,0,3,1,-2,-1,-2,58.355000000000004
11672,-2,-1,-2,-1,-2,-1,0,0,58.36
11673,-2,0,-2,-5,-2,-1,-1,-2,58.365
11674,-1,2,1,-1,0,1,-1,1,58.370000000000005
11675,-2,-1,-1,-5,-1,0,-1,0,58.375
11676,0,2,1,1,1,-1,-2,0,58.38
11677,-1,-2,-3,2,1,0,-1,-1,58.385
11678,-1,1,-1,0,-2,0,-1,-1,58.39
11679,-1,1,0,-1,-3,-1,-3,-1,58.395
11680,-1,-2,-2,0,0,-2,1,0,58.4
11681,-4,-3,-2,-3,-3,-2,-2,-2,58.405
11682,1,-1,-2,1,1,-1,-2,0,58.410000000000004
11683,1,0,-1,-2,1,-1,0,0,58.415
11684,3,-1,-2,-4,-1,0,1,1,58.42
11685,1,1,1,0,-1,-1,-4,-1,58.425000000000004
11686,3,-2,0,-2,2,0,2,0,58.43
11687,0,-2,2,0,-1,-1,1,0,58.435
11688,1,2,1,2,-3,-2,-1,1,58.44
11689,-2,-1,-2,-1,-2,-1,-2,-1,58.445
11690,-2,1,0,-1,-1,2,1,-1,58.45
11691,-2,-2,-2,-2,0,-1,-2,0,58.455
11692,-2,-2,0,2,-1,-1,-2,-2,58.46
11693,-3,-2,1,1,-1,0,0,0,58.465
11694,-2,1,1,-2,1,0,0,0,58.47
11695,-1,1,1,0,0,0,1,-2,58.475
11696,-2,-2,0,0,0,1,-1,-1,58.480000000000004
11697,-1,-2,-1,0,1,0,0,0,58.485
11698,-1,-2,-2,-3,-2,-2,-1,-1,58.49
11699,-2,-1,-1,2,0,0,1,-1,58.495000000000005
11700,-1,-1,0,-2,-2,-2,-1,-3,58.5
11701,1,-1,0,1,-1,-2,-1,0,58.505
11702,1,2,2,0,0,0,0,0,58.51
11703,-2,-4,-3,-1,-4,-1,-2,-1,58.515
11704,0,-3,-1,-1,-3,-1,1,0,58.52
11705,-1,-3,-2,-1,4,1,-2,-2,58.525
11706,-2,-1,-4,-1,-3,-3,-1,-1,58.53
11707,0,0,0,1,-2,0,-1,0,58.535000000000004
11708,-1,-1,-2,-1,-1,-2,-2,0,58.54
11709,0,1,1,0,0,-1,2,2,58.545
11710,-3,0,-2,-1,-1,-1,1,0,58.550000000000004
11711,0,0,0,-1,0,0,-1,1,58.555
11712,-1,1,-1,-1,-1,1,-1,-1,58.56
11713,0,-1,1,0,-2,0,-1,-2,58.565
11714,0,-1,-1,0,-1,-1,-2,-3,58.57
11715,0,1,2,-1,0,-2,-1,0,58.575
11716,1,0,2,2,-1,-1,-1,-3,58.58
11717,1,-4,-2,-3,-2,-2,-2,-2,58.585
11718,2,0,0,2,-2,0,2,1,58.59
11719,-1,0,-1,-2,-1,-1,0,-1,58.595
11720,0,1,-1,0,0,0,1,0,58.6
11721,-3,-2,-2,0,-4,-2,-1,0,58.605000000000004
11722,-2,-3,0,0,-1,0,-1,-1,58.61
11723,0,0,-2,-2,2,-1,1,0,58.615
11724,-2,-3,-1,-2,-2,0,-3,-1,58.620000000000005
11725,-1,1,2,2,-1,0,0,0,58.625
11726,0,-4,-3,-1,-1,-1,-2,0,58.63
11727,1,-2,-1,0,-1,-1,-3,0,58.635
11728,-2,0,0,0,0,-1,0,0,58.64
11729,0,0,1,0,1,0,0,0,58.645
11730,-2,-3,-3,-4,-1,-1,-2,-1,58.65
11731,1,-2,1,0,-3,-2,0,0,58.655
11732,0,-1,-1,-2,-1,-1,-2,-2,58.660000000000004
11733,0,0,0,-1,-1,0,-2,0,58.665
11734,-2,-3,-1,0,0,-3,0,0,58.67
11735,-1,0,0,0,-2,-2,-3,-2,58.675000000000004
11736,-2,-2,-2,-3,-1,-1,1,1,58.68
11737,-1,0,-2,-1,-2,0,0,-1,58.685
11738,-1,-1,-2,-1,-1,0,-3,2,58.69
11739,-2,-1,-3,-3,-1,-1,-3,-1,58.695
11740,0,-2,-1,-2,-1,-1,-3,-2,58.7
11741,1,2,0,-1,0,-1,0,0,58.705
11742,-2,-2,-1,0,0,-1,1,0,58.71
11743,0,2,1,-1,-1,0,1,-1,58.715
11744,0,0,-1,-3,-2,-2,-1,0,58.72
11745,-1,1,-1,0,-2,-2,-1,-1,58.725
11746,-1,1,1,0,-2,-1,-2,-1,58.730000000000004
11747,0,-1,0,0,-3,-1,-1,-1,58.735
11748,1,0,0,0,1,-1,1,0,58.74
11749,-1,-1,0,-2,-2,-2,0,-1,58.745000000000005
11750,2,2,3,1,1,0,-1,0,58.75
11751,-1,-4,-3,-5,0,0,1,0,58.755
11752,-2,-2,0,3,-1,1,-2,0,58.76
11753,0,0,-2,-4,-2,0,0,1,58.765
11754,-3,-2,-2,0,-1,-3,1,-1,58.77
11755,-2,-2,-2,-3,-2,-2,-2,-1,58.775
11756,-1,-1,-1,-2,0,0,-1,0,58.78
11757,0,-3,-2,-2,-1,-1,0,-2,58.785000000000004
11758,0,-1,0,0,-1,0,-1,0,58.79
11759,-1,0,-2,0,0,-1,-1,-2,58.795
11760,0,-2,-4,-2,-2,-2,0,0,58.800000000000004
11761,-1,2,3,5,-1,-2,-2,-2,58.805
11762,-1,0,0,0,-1,-1,-1,-2,58.81
11763,0,-2,-1,1,-2,0,0,0,58.815
11764,1,0,-2,-3,-1,-1,1,-1,58.82
11765,0,-2,-1,-1,-1,0,0,0,58.825
11766,1,0,0,0,0,0,-1,-1,58.83
11767,0,-1,1,-1,-3,-3,0,-2,58.835
11768,0,1,-1,1,-1,-1,-2,-1,58.84
11769,-2,-2,-1,-1,1,0,0,-2,58.845
11770,0,-2,0,-1,1,1,-1,-1,58.85
11771,0,2,0,-1,0,0,1,0,58.855000000000004
11772,-2,-3,-2,1,-1,-1,-2,0,58.86
11773,2,-1,-1,-1,0,-2,0,0,58.865
11774,-1,0,-1,-4,-1,-1,-2,-2,58.870000000000005
11775,0,-1,0,1,-1,-2,0,-1,58.875
11776,-2,-2,-3,-3,-1,-2,-1,-2,58.88
11777,-3,-2,-3,0,-1,0,0,-1,58.885
11778,-1,0,-2,-1,-1,-1,0,-1,58.89
11779,-1,-2,-2,-2,-1,-1,-1,0,58.895
11780,1,3,1,-1,-2,-2,1,-1,58.9
11781,-1,0,-1,-2,-1,0,0,1,58.905
11782,0,-1,-2,-1,0,0,1,-1,58.910000000000004
11783,-2,-1,0,0,0,0,-2,-1,58.915
11784,1,1,0,-1,1,-1,1,-1,58.92
11785,0,0,1,-1,-1,-2,-2,-1,58.925000000000004
11786,0,-2,-3,-2,-2,-1,0,-1,58.93
11787,0,0,3,3,-1,-1,-1,-1,58.935
11788,-2,-3,-4,0,1,-1,-1,-3,58.94
11789,2,0,-1,-3,0,0,1,1,58.945
11790,0,-1,0,-1,0,-2,-1,-3,58.95
11791,1,0,-1,-2,-2,0,0,-1,58.955
11792,1,1,2,1,0,-2,-1,1,58.96
11793,-2,-6,-4,-2,-1,-3,-2,-3,58.965
11794,-3,1,0,-1,-2,-2,0,-2,58.97
11795,-2,0,-1,-4,0,0,0,-1,58.975
11796,-1,-3,0,0,-2,-1,-2,-4,58.980000000000004
11797,-1,-1,-2,2,-3,-1,-1,-2,58.985
11798,1,1,-1,-1,-2,0,-1,0,58.99
11799,-2,1,-3,-1,0,-1,-2,-2,58.995000000000005
11800,-2,-3,-3,-1,-2,-2,0,1,59.0
11801,-1,1,-1,-1,0,0,-1,0,59.005
11802,-1,1,-1,1,-1,-1,0,1,59.01
11803,1,0,1,0,2,1,2,0,59.015
11804,-2,-1,1,3,-2,-1,0,-2,59.02
11805,-1,0,-3,-3,0,-2,-1,-2,59.025
11806,-2,-4,-1,0,-2,-2,0,0,59.03
11807,-2,-1,-1,-2,-1,1,-1,-1,59.035000000000004
11808,-1,1,1,1,-1,-1,-2,-1,59.04
11809,-1,-1,-1,-2,-2,-2,-1,-2,59.045
11810,0,1,0,-2,0,-1,0,0,59.050000000000004
11811,0,0,-1,0,-2,-2,-1,-1,59.055
11812,-1,0,-2,-2,0,1,1,-1,59.06
11813,-2,0,0,0,1,0,0,2,59.065
11814,0,0,-1,0,-1,-1,0,-1,59.07
11815,-2,-2,-2,-3,-1,0,-2,-1,59.075
11816,-1,0,2,2,-2,-2,-1,0,59.08
11817,-1,-1,-1,0,-2,-1,0,0,59.085
11818,2,-3,-1,0,-2,-1,-2,-1,59.09
11819,0,-2,-2,-2,-2,-2,0,-1,59.095
11820,-2,1,1,-3,-1,1,-1,-3,59.1
11821,-2,-3,-3,-2,-2,0,0,-1,59.105000000000004
11822,-1,-2,-1,1,0,-2,0,-1,59.11
11823,-1,-2,-2,1,-2,-2,-2,0,59.115
11824,1,-4,-3,-4,-1,1,-2,1,59.120000000000005
11825,0,1,2,-2,-1,0,0,-1,59.125
11826,-1,0,-2,0,-2,0,0,-2,59.13
11827,-1,-2,-1,-1,-1,-3,-1,-1,59.135
11828,-2,1,1,3,0,0,0,-1,59.14
11829,0,1,0,-1,1,-1,0,-1,59.145
11830,-1,0,0,1,-1,-2,-2,-1,59.15
11831,0,-1,-1,-1,0,1,-1,0,59.155
11832,-1,-1,-1,-5,-2,-3,-1,-1,59.160000000000004
11833,1,-1,-1,2,-1,-1,0,0,59.165
11834,-1,-1,-2,-3,-1,-1,-1,-1,59.17
11835,1,-2,1,-1,-2,-1,1,0,59.175000000000004
11836,0,-1,-1,0,-1,-1,0,-2,59.18
11837,-3,-1,0,0,-1,0,0,-1,59.185
11838,-3,0,-1,-1,0,0,1,1,59.19
11839,-2,-1,-2,0,-1,-1,0,1,59.195
11840,0,-1,-2,-2,0,0,0,-1,59.2
11841,0,0,2,0,-2,1,1,0,59.205
11842,-1,1,-2,-1,-2,-1,-1,-2,59.21
11843,0,-2,0,-1,-1,0,-1,-2,59.215
11844,2,0,-2,-1,-1,-1,0,0,59.22
11845,-1,-1,0,-1,0,-4,-3,-2,59.225
11846,-2,-1,-3,-3,0,-1,-2,-2,59.230000000000004
11847,-2,-1,0,-1,-2,-1,0,0,59.235
11848,-1,0,-1,-1,0,0,-1,-1,59.24
11849,-2,-1,0,-1,-1,-1,-3,-2,59.245000000000005
11850,-1,-2,0,-2,-3,0,0,-1,59.25
11851,-2,-4,-4,1,0,-1,-2,-1,59.255
11852,-2,-2,-1,-2,1,-2,0,-1,59.26
11853,-2,-3,-2,-2,-2,-1,-1,1,59.265
11854,1,-2,-2,-3,0,0,-1,-2,59.27
11855,1,0,-1,0,-1,1,-1,0,59.275
11856,-2,-1,-1,2,-1,0,-1,-2,59.28
11857,0,-1,0,0,0,-1,0,-1,59.285000000000004
11858,-2,0,-1,-1,-2,-1,-1,0,59.29
11859,-1,1,0,0,-1,-1,0,0,59.295
11860,0,-1,-4,-1,-1,0,-1,1,59.300000000000004
11861,1,0,-2,0,-2,1,-1,0,59.305
11862,0,-3,-2,0,-3,-1,-1,-1,59.31
11863,-2,-1,-2,-1,0,-1,-1,-1,59.315
11864,0,-2,1,1,1,1,-1,0,59.32
11865,0,0,-1,-1,-1,-1,0,-1,59.325
11866,-1,0,1,2,-1,0,1,0,59.33
11867,-2,-2,-2,-2,-3,-1,-1,-1,59.335
11868,1,1,0,0,0,-1,-1,1,59.34
11869,-1,-1,-1,5,-1,-2,0,0,59.345
11870,-1,0,-2,-1,-1,-2,-2,0,59.35
11871,-2,1,-1,-1,0,0,0,-1,59.355000000000004
11872,0,-1,0,-1,0,-1,1,-1,59.36
11873,-1,0,-1,-2,-1,0,-1,-1,59.365
11874,-1,0,-2,0,-2,0,-1,0,59.370000000000005
11875,-1,-2,0,2,0,0,-1,-2,59.375
11876,-1,-2,-2,0,0,-1,0,-2,59.38
11877,-1,-1,0,-3,-2,-1,-2,-1,59.385
11878,-1,-3,1,1,1,1,0,0,59.39
11879,0,1,-1,-2,-1,0,0,0,59.395
11880,-1,1,0,1,-2,-3,-2,0,59.4
11881,-1,-2,0,1,0,0,1,0,59.405
11882,0,-2,0,1,0,-1,1,-2,59.410000000000004
11883,0,-1,2,-1,0,-1,-2,0,59.415
11884,0,-2,-2,-1,0,0,-1,-1,59.42
11885,1,1,0,-2,-1,-1,-1,0,59.425000000000004
11886,2,-2,-2,-4,0,0,-1,1,59.43
11887,1,1,-1,1,-2,-2,-1,-1,59.435
11888,-2,-2,-1,0,-2,0,0,0,59.44
11889,0,-1,-3,-2,-1,0,-1,0,59.445
11890,-1,0,2,0,0,0,0,-1,59.45
11891,2,-1,-1,-2,-2,-2,-1,-1,59.455
11892,-2,-2,-1,-2,0,0,1,-1,59.46
11893,-2,-3,-1,-1,0,-1,-1,-1,59.465
11894,-1,1,-1,-1,-1,-1,-2,-1,59.47
11895,-1,0,0,0,0,-1,-2,-1,59.475
11896,0,-1,-2,-4,-3,-1,-1,-2,59.480000000000004
11897,0,-1,-1,-2,-1,-1,0,-1,59.485
11898,0,0,1,0,0,-1,0,-1,59.49
11899,1,-1,0,0,-1,-1,0,-2,59.495000000000005
11900,-2,-2,-2,-1,-1,-2,-1,-2,59.5
11901,-1,1,0,0,0,-1,0,0,59.505
11902,-1,0,-1,0,-2,-1,1,-1,59.51
11903,-3,1,0,-3,-1,0,0,1,59.515
11904,0,-1,1,1,0,-3,-1,0,59.52
11905,-2,-2,-2,-2,0,-1,-1,-1,59.525
11906,-3,0,0,1,0,-1,-1,-1,59.53
11907,-1,-2,-3,-3,-1,0,0,-1,59.535000000000004
11908,-3,0,-1,-2,-2,0,-2,0,59.54
11909,-1,0,0,0,-1,-1,-2,0,59.545
11910,-2,0,0,-1,-1,-3,-1,-1,59.550000000000004
11911,-2,-2,-1,1,0,-1,0,-1,59.555
11912,-2,0,0,-1,-1,-1,-1,-1,59.56
11913,-3,0,-1,-1,-1,-2,-1,-1,59.565
11914,0,-1,-2,0,-1,1,0,1,59.57
11915,1,-1,-1,1,0,-1,-2,1,59.575
11916,1,1,0,0,0,-1,1,-2,59.58
11917,1,-1,-1,0,-1,-2,0,-1,59.585
11918,0,-1,0,-2,0,-1,-1,-2,59.59
11919,0,0,-1,0,-1,-1,1,-1,59.595
11920,1,1,2,0,-1,-2,-2,1,59.6
11921,0,-1,-1,-2,-1,1,1,0,59.605000000000004
11922,-1,-2,-1,1,-2,-3,-1,-1,59.61
11923,-1,-2,-2,-1,-1,-1,0,-1,59.615
11924,-2,-1,-1,-2,0,0,1,-2,59.620000000000005
11925,1,0,0,1,-2,-1,-1,-1,59.625
11926,0,-1,-2,-1,0,-1,-3,0,59.63
11927,-1,-2,-2,-4,1,-1,-1,-1,59.635
11928,-2,-2,0,-1,0,-1,-3,-1,59.64
11929,-2,-2,-2,0,-1,-1,-1,-1,59.645
11930,-1,-1,-1,-1,0,1,0,-1,59.65
11931,-2,-1,-1,-1,-1,-1,0,-2,59.655
11932,-1,0,-1,1,1,0,0,0,59.660000000000004
11933,-2,0,-1,-2,0,-1,0,-1,59.665
11934,-2,-1,-2,-2,-2,-1,-1,0,59.67
11935,-1,-1,2,0,-1,-1,-1,-1,59.675000000000004
11936,1,0,0,-1,-1,0,-1,0,59.68
11937,0,-1,-1,0,-1,-2,-2,-1,59.685
11938,-1,-2,-2,0,-2,0,0,-1,59.69
11939,0,0,0,-1,0,-1,-1,0,59.695
11940,-1,0,0,-3,-2,-1,-1,1,59.7
11941,-2,0,1,1,-1,0,0,0,59.705
11942,-3,2,1,-1,1,-1,-3,0,59.71
11943,2,14,4,2,-1,0,-1,-1,59.715
11944,-1,-1,-3,1,0,1,-2,-1,59.72
11945,0,1,1,-2,-1,-1,-1,1,59.725
11946,0,-1,-1,2,-1,-2,-1,-1,59.730000000000004
11947,0,-5,-4,-1,-2,-1,0,-2,59.735
11948,-3,-1,-2,-1,0,0,-1,-1,59.74
11949,0,0,-2,-2,-2,-2,0,0,59.745000000000005
11950,2,-2,-2,-1,-1,-1,-1,-2,59.75
11951,-2,-3,-1,-2,-1,-2,-1,0,59.755
11952,1,-3,-3,-2,-2,-1,0,-1,59.76
11953,-2,-6,-3,-1,-1,1,0,-1,59.765
11954,-1,-1,0,-1,-2,-1,0,0,59.77
11955,-1,-1,-1,-1,-2,-1,-1,-1,59.775
11956,0,0,0,0,1,0,-1,1,59.78
11957,-1,1,-1,0,1,-1,0,0,59.785000000000004
11958,0,-1,0,0,-1,0,0,0,59.79
11959,-1,-4,-1,-1,-2,-1,-1,0,59.795
11960,-1,-2,0,-1,-1,-2,-1,-1,59.800000000000004
11961,0,-1,-1,0,0,-1,-1,0,59.805
11962,-1,-1,-1,0,0,1,-1,-1,59.81
11963,-1,-2,-5,-3,0,-2,-1,-1,59.815
11964,-1,0,-1,-2,-1,0,1,-1,59.82
11965,-2,-3,0,1,-3,-1,-2,-3,59.825
11966,0,1,1,-1,0,-1,-1,0,59.83
11967,-2,-2,-1,1,1,0,0,0,59.835
11968,-3,0,-1,0,-1,-2,-2,-2,59.84
11969,0,-1,-4,-3,-1,0,0,-1,59.845
11970,-1,-1,-1,-1,-1,0,-2,-2,59.85
11971,1,0,1,0,-1,-1,0,-2,59.855000000000004
11972,-2,-3,-2,-2,-1,0,-2,-1,59.86
11973,-1,0,0,-1,0,0,1,-1,59.865
11974,0,-2,-1,-3,-1,-1,-1,-1,59.870000000000005
11975,-1,-1,-1,-1,-2,1,-1,-1,59.875
11976,-1,-1,0,0,-2,-2,-1,-2,59.88
11977,-1,0,2,1,0,0,-1,-1,59.885
11978,-2,3,0,0,-1,0,-1,-1,59.89
11979,-2,-1,-2,-1,0,-2,-2,0,59.895
11980,0,-1,-1,-1,-3,-2,0,-1,59.9
11981,0,0,0,0,0,0,0,0,59.905
11982,0,-2,-1,-2,0,-2,1,0,59.910000000000004
11983,-1,-3,-1,0,0,0,-2,-1,59.915
11984,-1,0,1,-1,-1,-2,-2,-2,59.92
11985,-2,-1,-2,0,-1,-1,-2,1,59.925000000000004
11986,-2,-2,-2,0,-2,-1,-1,0,59.93
11987,-2,-1,-2,-1,-2,0,0,0,59.935
11988,-1,-2,-2,-2,-1,-1,0,1,59.94
11989,0,0,-2,0,-2,-3,-1,-1,59.945
11990,-1,-1,-1,1,-1,1,0,-1,59.95
11991,-1,1,0,1,-1,-1,-1,0,59.955
11992,-1,-2,0,-1,0,-3,-2,0,59.96
11993,0,0,-1,-1,-1,-2,-1,-1,59.965
11994,0,-2,-4,-2,-1,0,2,0,59.97
11995,-1,-1,-1,1,-1,0,-2,-2,59.975
11996,0,0,0,0,1,1,0,-1,59.980000000000004
11997,-2,-3,-3,-3,-2,0,-1,1,59.985
11998,0,-2,0,-2,0,0,0,-2,59.99
11999,-3,-6,-4,-2,-1,-2,-1,-1,59.995000000000005
12000,-2,0,1,1,-1,-1,1,0,60.0
12001,-1,1,1,-1,-1,0,-1,-1,60.005
12002,-1,-1,-1,0,-3,-4,-2,1,60.01
12003,0,-1,-2,-1,-1,0,0,-1,60.015
12004,-2,0,-2,0,-1,0,-1,-1,60.02
12005,-1,-3,0,-1,0,-2,-1,0,60.025
12006,-3,-2,-2,0,0,-1,-1,-1,60.03
12007,-1,-1,-2,-4,-2,-1,-1,-1,60.035000000000004
12008,0,0,0,-1,0,-1,-1,-2,60.04
12009,0,0,-1,-1,-1,1,0,0,60.045
12010,-1,0,1,0,-1,-1,-1,0,60.050000000000004
12011,-2,-2,-1,1,0,-1,1,-1,60.055
12012,1,-2,-3,-4,-2,0,0,1,60.06
12013,0,-2,-1,-2,-2,1,-2,0,60.065
12014,-1,-3,-1,-3,-1,-1,1,-1,60.07
12015,-2,0,1,0,-1,0,0,0,60.075
12016,-1,0,-2,1,0,-2,-1,-2,60.08
12017,-1,0,1,-2,0,-1,-2,-1,60.085
12018,-1,1,0,0,0,0,0,-1,60.09
12019,-1,-4,-1,0,-1,-2,-1,-2,60.095
12020,-1,0,-1,-2,-2,-1,-2,-1,60.1
12021,1,-1,-2,0,-1,0,0,0,60.105000000000004
12022,-1,1,-1,-2,-1,0,-2,-1,60.11
12023,0,0,0,-2,0,-1,0,0,60.115
12024,1,-1,-1,-1,1,-2,1,-2,60.120000000000005
12025,0,0,-1,0,-1,-1,-1,-1,60.125
12026,0,0,1,-2,0,-1,-1,0,60.13
12027,-2,1,1,0,0,0,0,-1,60.135
12028,-3,-2,0,1,-2,-1,-1,0,60.14
12029,-3,-4,-3,-2,-2,-2,2,-1,60.145
12030,1,-2,-3,0,-1,-2,-1,-2,60.15
12031,0,-1,-4,-2,-1,1,-1,-1,60.155
12032,2,-1,-3,-2,-1,-1,1,0,60.160000000000004
12033,-1,-2,-2,0,0,-2,-1,-3,60.165
12034,-1,1,-2,0,-2,0,-1,0,60.17
12035,-1,-1,0,-1,-1,-1,0,0,60.175000000000004
12036,-2,-2,1,0,0,-1,2,0,60.18
12037,0,1,0,0,0,-1,0,-1,60.185
12038,1,-3,0,-2,-1,-1,-1,-1,60.19
12039,1,-1,2,0,-1,-1,0,0,60.195
12040,-1,0,-1,-2,-2,-1,0,0,60.2
12041,-1,1,0,-1,-1,1,-1,0,60.205
12042,-3,-1,0,1,0,-1,0,-2,60.21
12043,0,-1,0,-3,-2,-1,-1,-1,60.215
12044,0,-3,-2,-2,-1,-1,0,0,60.22
12045,-2,-2,-1,0,-2,-1,-1,-1,60.225
12046,-2,0,0,0,-2,0,-2,1,60.230000000000004
12047,0,-2,-1,-1,1,0,0,-2,60.235
12048,1,0,0,0,-1,0,-1,-1,60.24
12049,0,1,0,-1,-1,1,-1,0,60.245000000000005
12050,2,1,-1,-1,1,0,1,0,60.25
12051,0,0,0,-1,-2,-1,0,1,60.255
12052,-1,2,1,-1,-2,-2,-2,0,60.26
12053,-2,-4,-3,-1,-1,-2,-2,-1,60.265
12054,-2,1,-1,-2,-1,-1,0,-1,60.27
12055,-2,0,-3,-1,-1,-2,-2,-3,60.275
12056,-4,-1,-2,0,1,-1,-1,-1,60.28
12057,0,1,0,-1,-1,-1,1,0,60.285000000000004
12058,2,-1,1,-1,-1,0,-1,-1,60.29
12059,-1,-1,-1,0,0,-1,-2,0,60.295
12060,-2,-1,0,0,-2,-1,-1,0,60.300000000000004
12061,2,-3,-1,-1,-1,-1,-1,0,60.305
12062,-3,1,-2,-3,-2,-1,-2,1,60.31
12063,-1,-1,-2,-2,-1,-1,-2,-2,60.315
12064,-1,-1,-1,1,0,0,-1,-2,60.32
12065,-3,0,-1,0,-2,-1,-1,-2,60.325
12066,3,-2,0,0,0,-1,1,-1,60.33
12067,1,-1,-1,0,0,0,0,0,60.335
12068,-1,-1,0,-1,0,-4,-2,-1,60.34
12069,-2,-1,-1,-1,0,-1,1,-1,60.345
12070,-3,-3,-3,1,-1,-1,-1,-2,60.35
12071,-3,-1,1,-2,-2,-2,0,-2,60.355000000000004
12072,0,0,-2,0,-1,0,0,1,60.36
12073,1,1,-1,0,0,0,-1,0,60.365
12074,0,-1,0,1,-1,-1,-1,-1,60.370000000000005
12075,0,-1,-2,-2,-1,1,-1,0,60.375
12076,-1,0,0,-2,-2,1,0,-2,60.38
12077,-2,0,-1,-2,0,-1,0,-1,60.385
12078,-2,-2,-2,-2,-1,-1,-1,-1,60.39
