slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
10079,-2,-2,0,-1,-1,2,0,-1,50.395
10080,1,-1,-2,-2,0,1,-2,-1,50.4
10081,-1,0,2,-1,-2,-2,0,-1,50.405
10082,-1,-1,-1,0,0,0,-3,-2,50.410000000000004
10083,0,-3,-2,0,-2,-2,-2,-2,50.415
10084,1,-4,0,-2,1,-1,1,-1,50.42
10085,-2,-2,-2,-1,-3,-1,-1,-2,50.425000000000004
10086,-2,1,-1,-1,-2,-2,0,1,50.43
10087,-1,-3,0,-1,-1,-3,1,-2,50.435
10088,-1,0,-2,0,-2,-2,-3,0,50.44
10089,0,-1,-1,-1,-1,-1,-2,0,50.445
10090,0,-1,0,-1,-1,-1,0,1,50.45
10091,-1,0,0,-1,-1,0,0,-1,50.455
10092,-1,-2,-3,-2,-2,-1,-3,-2,50.46
10093,-1,-1,0,0,-2,1,0,-1,50.465
10094,-1,1,1,-1,-1,-1,-2,0,50.47
10095,-1,-1,-1,-3,0,1,-1,-1,50.475
10096,-1,-2,-1,0,-1,0,-1,-1,50.480000000000004
10097,-1,0,-2,-3,-1,-1,0,0,50.485
10098,0,0,-2,0,1,0,-1,-1,50.49
10099,-1,1,-2,-1,-1,-1,-1,-1,50.495000000000005
10100,-1,-2,0,1,0,-1,0,0,50.5
10101,-1,0,-1,0,0,-1,-1,1,50.505
10102,-1,-3,-2,1,0,1,-1,-1,50.51
10103,0,0,0,-1,-2,-1,-2,0,50.515
10104,-2,0,-2,0,1,0,1,-2,50.52
10105,1,-2,1,-1,-2,1,-2,-1,50.525
10106,0,-1,-1,-2,-1,0,0,-1,50.53
10107,-1,-1,0,-1,-1,1,-1,0,50.535000000000004
10108,0,0,0,0,-3,-1,-1,-1,50.54
10109,-3,-2,0,-1,0,0,-2,-3,50.545
10110,-1,-1,-2,-2,-2,-1,-2,0,50.550000000000004
10111,-1,1,-1,0,0,1,1,1,50.555
10112,0,0,0,-1,-1,-2,-1,1,50.56
10113,0,-3,-1,0,0,-2,0,0,50.565
10114,1,-1,-1,-2,-1,-1,-1,-2,50.57
10115,-2,-1,-1,0,-2,0,-2,-1,50.575
10116,0,0,1,0,-1,-1,1,0,50.58
10117,-1,-1,0,0,0,0,0,-1,50.585
10118,-1,-2,-1,-3,-2,0,-1,-2,50.59
10119,0,-1,-3,-2,-1,-1,1,-1,50.595
10120,-1,-1,-3,-1,-1,0,-1,-2,50.6
10121,0,0,-3,1,-1,0,0,0,50.605000000000004
10122,-1,0,0,0,-1,-2,1,0,50.61
10123,-1,-1,-1,1,0,0,0,0,50.615
10124,-1,-1,0,0,-2,-3,-2,0,50.620000000000005
10125,-1,-1,0,-2,-1,-1,1,-2,50.625
10126,-1,0,1,0,0,0,-2,-1,50.63
10127,1,-1,0,-1,-1,-2,-1,0,50.635
10128,0,1,-1,-1,1,0,0,-1,50.64
10129,0,0,-1,-1,0,-1,-1,-1,50.645
10130,-2,-2,-2,0,0,0,0,0,50.65
10131,0,-2,1,-1,-2,-1,-2,-1,50.655
10132,0,-3,0,-2,-2,-1,-2,-1,50.660000000000004
10133,0,0,-1,-2,0,-1,0,-1,50.665
10134,-2,-1,-1,-1,-2,-1,-1,0,50.67
10135,-1,-1,-2,0,0,0,-1,-1,50.675000000000004
10136,0,-1,-4,-1,-1,0,-1,-1,50.68
10137,1,0,-1,0,-1,-1,0,0,50.685
10138,-1,-1,-1,-1,-2,-1,0,0,50.69
10139,-1,0,0,-1,-2,0,0,-2,50.695
10140,0,0,1,-1,1,1,0,1,50.7
10141,0,-2,-1,1,-1,-2,0,0,50.705
10142,0,0,1,0,-1,-3,-1,0,50.71
10143,0,1,-1,0,0,-1,-2,0,50.715
10144,-2,-3,0,-1,0,-1,-1,-2,50.72
10145,0,1,1,0,-2,0,-2,-1,50.725
10146,-1,-2,-1,1,-1,0,-1,-2,50.730000000000004
10147,-1,-1,-1,0,-2,0,0,-2,50.735
10148,-2,0,-1,-1,-1,-1,0,-1,50.74
10149,0,-2,0,0,0,-1,-1,-1,50.745000000000005
10150,2,-1,0,0,-1,-1,0,-2,50.75
10151,0,-1,-1,0,0,-1,-2,-1,50.755
10152,1,0,2,-1,-2,0,-2,-1,50.76
10153,-2,-2,-1,-1,-1,-1,-3,-1,50.765
10154,-1,0,-1,-1,-1,-1,-1,-1,50.77
10155,-2,2,-2,-2,0,-1,-1,0,50.775
10156,-3,-2,0,-1,-1,-1,0,-1,50.78
10157,-1,-1,0,-1,-2,-2,-1,-1,50.785000000000004
10158,-1,-1,-1,0,-1,1,0,0,50.79
10159,1,-2,-1,0,0,-1,-1,-1,50.795
10160,0,0,-3,-2,-1,-1,-2,-3,50.800000000000004
10161,-2,0,-1,-1,2,0,0,0,50.805
10162,-1,-1,-1,1,-1,0,0,-1,50.81
10163,-2,-1,-1,-3,-1,-1,0,-1,50.815
10164,0,-1,0,1,0,-2,-1,1,50.82
10165,-1,-1,-1,-2,-2,0,0,-2,50.825
10166,1,-2,2,-1,-1,0,0,0,50.83
10167,0,0,-2,1,-1,-2,0,-2,50.835
10168,0,-1,-1,-1,-1,-1,0,-1,50.84
10169,0,0,-1,-2,0,0,1,-1,50.845
10170,0,-1,-1,-1,-2,-2,-1,-1,50.85
10171,0,-2,0,-1,-1,1,-1,-3,50.855000000000004
10172,0,-1,-1,0,-1,1,-2,-1,50.86
10173,-1,-1,-3,-1,-1,-1,-1,-1,50.865
10174,-1,0,1,-2,-1,-1,-1,-2,50.870000000000005
10175,0,-1,0,-2,0,0,-2,0,50.875
10176,-2,0,-1,-1,-1,-1,0,-1,50.88
10177,-2,-1,-2,-2,0,1,-1,1,50.885
10178,-2,0,-1,-1,0,0,-2,0,50.89
10179,-1,1,-1,-1,-2,-2,-2,-1,50.895
10180,-1,-1,0,-1,-2,-3,-1,-1,50.9
10181,0,-1,-1,-1,-1,0,0,0,50.905
10182,0,-1,0,-1,1,-3,0,-1,50.910000000000004
10183,-1,-1,-1,-1,-1,0,0,-1,50.915
10184,0,0,0,0,-1,-1,-1,-2,50.92
10185,0,-1,0,0,-1,-1,-1,-1,50.925000000000004
10186,-1,0,-1,-1,-1,0,0,-1,50.93
10187,-2,-1,-2,0,-2,0,-2,-1,50.935
10188,-2,0,-2,0,-1,-1,0,-2,50.94
10189,-2,-2,0,-2,-1,0,-2,0,50.945
10190,0,-1,-1,-1,0,-2,0,-1,50.95
10191,0,-2,1,-1,-1,0,-1,0,50.955
10192,-1,-2,-3,-1,-1,0,1,-2,50.96
10193,-1,-2,0,-1,-1,-1,0,-2,50.965
10194,0,-1,-2,0,0,-1,-1,-1,50.97
10195,-1,-2,0,-2,-1,-1,1,0,50.975
10196,-1,-1,0,-1,-1,-1,0,-2,50.980000000000004
10197,2,1,-1,0,-2,-1,0,-1,50.985
10198,-1,0,0,0,-1,-1,-1,1,50.99
10199,-2,-2,-2,-2,-2,-1,0,0,50.995000000000005
10200,0,1,0,-2,-1,0,0,0,51.0
10201,-1,-1,-1,0,-1,-1,1,-1,51.005
10202,0,0,1,-1,-1,0,-1,-2,51.01
10203,0,0,0,1,-1,-1,-3,-1,51.015
10204,-2,0,-1,0,-1,-1,0,0,51.02
10205,-1,-2,-2,0,-1,0,-1,-1,51.025
10206,0,0,-1,0,0,0,0,-1,51.03
10207,0,0,-3,-2,-1,-2,0,-2,51.035000000000004
10208,-1,-1,-2,0,1,0,0,0,51.04
10209,0,-1,0,0,-1,-2,0,1,51.045
10210,-2,-2,-2,-1,-1,-2,-3,-1,51.050000000000004
10211,-2,-1,-1,0,0,-1,0,-1,51.055
10212,-1,-2,-3,-1,0,-2,-1,1,51.06
10213,0,0,1,-2,-3,-2,-1,-1,51.065
10214,0,-2,0,-2,0,0,0,-1,51.07
10215,0,0,0,-1,0,-1,-1,0,51.075
10216,-2,-2,0,-1,-2,-1,-1,-1,51.08
10217,-2,-1,-2,-1,0,-1,-2,-1,51.085
10218,-1,0,-1,-1,0,-2,0,0,51.09
10219,1,-1,-1,0,-1,-2,-1,0,51.095
10220,0,0,0,-2,-2,1,-2,-1,51.1
10221,-1,-2,-1,-2,-1,2,0,-1,51.105000000000004
10222,-1,1,-1,0,-1,-1,1,0,51.11
10223,0,-1,2,-1,-1,1,-1,1,51.115
10224,0,-1,0,0,-1,0,-1,-1,51.120000000000005
10225,-1,0,0,-1,0,-1,0,-3,51.125
10226,0,-1,-1,-2,-3,0,-2,-1,51.13
10227,0,-1,-1,1,-1,-1,-1,0,51.135
10228,-1,0,0,-3,0,-1,-1,-1,51.14
10229,0,0,0,0,-1,-1,-1,0,51.145
10230,1,-1,-3,-2,-2,0,0,-1,51.15
10231,-1,-1,-2,-3,-3,-2,0,-1,51.155
10232,-1,-1,-1,-3,-1,0,-1,-1,51.160000000000004
10233,-2,-1,0,0,0,0,-2,-1,51.165
10234,-1,-1,-1,-1,-1,-1,1,-1,51.17
10235,-1,-3,-2,-1,0,-1,0,-3,51.175000000000004
10236,-3,-2,-1,1,1,0,0,-1,51.18
10237,-1,-1,-2,1,-2,-2,-1,-2,51.185
10238,-2,0,0,0,1,-2,-1,-2,51.19
10239,-1,-1,0,1,0,1,-1,-1,51.195
10240,-1,-3,-3,-1,-2,-2,-1,-1,51.2
10241,-2,0,-1,0,-1,0,-1,0,51.205
10242,-2,-2,0,-3,-1,-1,-1,0,51.21
10243,-1,0,0,-1,-1,-1,-2,-2,51.215
10244,-1,-1,-1,-2,-1,0,-1,-1,51.22
10245,0,0,-1,-1,0,0,-1,0,51.225
10246,1,0,0,0,-2,1,-1,-1,51.230000000000004
10247,1,-1,1,-1,-1,-1,-1,0,51.235
10248,0,-1,-1,-1,-2,-2,0,-1,51.24
10249,-3,-2,0,0,-2,-2,0,0,51.245000000000005
10250,-2,-2,-2,0,-1,0,-2,-1,51.25
10251,-2,-1,-3,-2,0,0,-1,0,51.255
10252,1,1,1,0,-1,1,-1,-1,51.26
10253,0,0,-1,-1,-1,0,0,-3,51.265
10254,-1,-1,-1,0,-3,-1,-1,0,51.27
10255,-1,-1,-2,0,-1,0,0,-2,51.275
10256,3,-1,-2,0,-1,-2,-1,0,51.28
10257,1,1,0,-1,0,-1,-1,-1,51.285000000000004
10258,1,-2,-2,0,-1,-2,0,-3,51.29
10259,0,0,-2,-1,1,-1,0,0,51.295
10260,-1,1,-1,-2,-1,-1,-2,-2,51.300000000000004
10261,-1,-1,-2,0,0,-1,1,1,51.305
10262,-1,0,0,1,-1,2,-1,1,51.31
10263,-1,0,3,1,-1,-2,0,0,51.315
10264,1,0,-2,-1,0,-1,0,-1,51.32
10265,1,0,0,-2,-2,-2,-1,-1,51.325
10266,-2,-1,-2,-2,0,-2,-1,1,51.33
10267,-2,0,0,-1,0,1,0,0,51.335
10268,1,0,0,-1,-1,0,-2,0,51.34
10269,0,1,-2,-1,-1,0,0,0,51.345
10270,-1,-1,-1,1,0,0,-1,-1,51.35
10271,0,-1,0,-1,0,-1,-2,-2,51.355000000000004
10272,0,-1,0,-1,-1,-2,-2,-1,51.36
10273,0,-1,-1,-1,0,0,-2,-1,51.365
10274,0,0,0,0,-1,1,0,-2,51.370000000000005
10275,-1,-1,0,-2,-1,-1,-1,0,51.375
10276,-1,-1,0,-1,-2,-1,2,-3,51.38
10277,-1,-3,-1,-2,-1,-1,1,0,51.385
10278,0,0,-1,-2,-2,0,-1,0,51.39
10279,-2,0,-1,-1,-1,-1,-1,-1,51.395
10280,-1,-1,-1,0,-1,-1,0,-1,51.4
10281,-1,-1,-1,1,-1,0,0,0,51.405
10282,-2,-2,1,-2,-1,-1,0,-2,51.410000000000004
10283,1,0,-1,-1,-1,0,-1,-1,51.415
10284,-2,-2,-1,-1,0,1,-2,0,51.42
10285,-1,-1,-2,0,-1,-1,-1,-1,51.425000000000004
10286,-2,1,0,0,0,-1,-2,0,51.43
10287,-1,0,-1,-1,-1,-2,-1,-1,51.435
10288,0,0,-1,0,0,-1,1,0,51.44
10289,0,-1,-1,-3,0,-1,0,1,51.445
10290,0,-2,0,-1,-1,-2,-1,-3,51.45
10291,0,-1,-1,-1,-2,-2,1,0,51.455
10292,-3,1,-1,-2,-2,0,-3,0,51.46
10293,0,0,0,0,0,-1,0,0,51.465
10294,0,-1,-1,-1,0,0,-1,-1,51.47
10295,-2,-1,0,-1,-2,-1,0,-1,51.475
10296,-1,-1,-2,2,-2,0,2,1,51.480000000000004
10297,-1,0,0,-1,-1,0,-2,-1,51.485
10298,-2,1,-1,0,-1,0,-1,-1,51.49
10299,1,-2,-1,1,0,-1,0,-1,51.495000000000005
10300,0,-1,-1,-1,-3,-1,0,1,51.5
10301,0,-1,0,-1,-1,-1,-2,-1,51.505
10302,-1,-1,-1,0,-1,-4,0,1,51.51
10303,-2,-1,-1,-1,-2,-1,-1,-2,51.515
10304,-3,0,-1,0,-1,0,-1,0,51.52
10305,-1,-2,0,-1,-1,-1,0,-2,51.525
10306,-2,-1,-2,-1,-1,-1,-3,0,51.53
10307,-2,-1,-1,0,0,-2,-2,0,51.535000000000004
10308,0,-1,-1,-2,-2,-3,-1,-2,51.54
10309,-2,-1,-1,-1,-2,0,0,-1,51.545
10310,-1,-1,-2,0,-1,-1,0,-2,51.550000000000004
10311,-1,0,-1,-1,0,0,-1,-1,51.555
10312,-1,-2,-1,-2,-2,-3,-1,-2,51.56
10313,0,0,-1,-1,-2,-1,0,-1,51.565
10314,1,0,1,-1,-1,-1,-1,0,51.57
10315,-2,0,-2,0,0,1,1,-1,51.575
10316,-1,-1,1,1,0,-2,-3,0,51.58
10317,-1,-3,-1,-1,-1,1,-1,-2,51.585
10318,0,-2,-1,-1,-1,0,1,-1,51.59
10319,0,-2,0,-3,-1,-1,-1,0,51.595
10320,-1,1,0,0,1,1,-1,0,51.6
10321,0,0,-2,-1,-1,0,-2,0,51.605000000000004
10322,-1,0,0,-1,-2,0,-2,0,51.61
10323,0,-2,0,-1,-1,0,0,0,51.615
10324,-1,-1,0,-1,-2,-2,0,-2,51.620000000000005
10325,-2,-2,-1,-1,-1,-1,1,0,51.625
10326,-1,-2,-1,0,-1,1,-2,0,51.63
10327,1,-1,-2,0,-1,1,-1,-1,51.635
10328,0,-1,-2,-1,0,-1,-1,1,51.64
10329,0,0,-2,1,0,-3,-3,0,51.645
10330,0,-2,-2,-1,1,-1,-1,-2,51.65
10331,-2,0,-1,0,-1,-1,-2,0,51.655
10332,-1,-1,-1,0,1,1,-1,-2,51.660000000000004
10333,1,-1,-1,-2,-3,0,0,-2,51.665
10334,0,0,-1,-1,-1,-3,-1,-2,51.67
10335,0,-1,-1,0,0,-2,-1,-1,51.675000000000004
10336,-1,0,-1,0,-1,0,0,-1,51.68
10337,-1,0,-2,0,0,-1,0,0,51.685
10338,-1,-1,0,0,0,-2,1,-1,51.69
10339,0,-1,-1,-1,-2,-1,-2,-2,51.695
10340,-1,0,0,-2,-1,-2,0,-1,51.7
10341,-2,-1,1,-1,-1,0,-1,-1,51.705
10342,1,-1,-1,0,0,1,-1,0,51.71
10343,0,-2,-2,1,-2,-2,-1,-2,51.715
10344,0,-1,0,-1,-1,0,-1,-2,51.72
10345,0,0,-1,0,0,-2,-1,0,51.725
10346,1,-1,0,-1,-1,0,-2,1,51.730000000000004
10347,1,1,0,-2,-1,0,-2,-1,51.735
10348,1,0,-1,-2,-2,-1,0,-1,51.74
10349,-1,-1,-2,-2,-1,0,1,-2,51.745000000000005
10350,0,0,1,-1,0,-1,1,-2,51.75
10351,-1,-1,-1,-2,-2,-1,-1,0,51.755
10352,0,-2,-1,-1,0,-1,1,-2,51.76
10353,1,-1,0,0,0,1,-2,0,51.765
10354,-2,0,1,0,0,0,-2,1,51.77
10355,-1,0,0,-1,0,-1,0,0,51.775
10356,0,-2,-1,1,0,-2,-1,0,51.78
10357,-1,-1,2,-1,0,-1,-2,-1,51.785000000000004
10358,-2,-1,-1,-2,1,0,-1,-1,51.79
10359,-1,-1,1,1,0,1,-1,-2,51.795
10360,-2,-2,-1,-1,-2,-1,-2,1,51.800000000000004
10361,0,1,-1,-2,0,0,1,-2,51.805
10362,0,-1,-2,0,-1,-3,0,-1,51.81
10363,-1,-1,1,-1,-2,-2,-2,-1,51.815
10364,0,-1,-2,-1,-1,-2,-3,0,51.82
10365,-1,1,-1,0,-1,0,-1,1,51.825
10366,-1,-2,-1,-1,-1,-3,-1,0,51.83
10367,-1,-2,0,-1,-1,0,1,0,51.835
10368,1,0,2,0,-3,0,-2,0,51.84
10369,-2,-2,-3,-1,-2,-2,-2,0,51.845
10370,0,1,0,-1,-1,-1,-1,-1,51.85
10371,-1,-1,-1,1,0,-2,-1,-2,51.855000000000004
10372,-2,-1,-1,1,0,-1,2,-1,51.86
10373,-2,-1,-2,-1,-1,-2,-1,-2,51.865
10374,0,1,-1,-1,-3,-3,-2,0,51.870000000000005
10375,-1,0,-2,-2,0,-2,0,-2,51.875
10376,0,-1,0,0,0,2,-1,-2,51.88
10377,-1,0,1,-1,-2,-1,0,-1,51.885
10378,-2,0,-2,-1,0,0,-2,-1,51.89
10379,-2,-1,0,-3,-2,-2,-1,0,51.895
10380,-1,0,-1,-1,0,0,-1,-1,51.9
10381,-2,-2,-1,0,0,-1,-1,0,51.905
10382,-1,1,0,0,-1,0,-1,-1,51.910000000000004
10383,-2,-1,-1,-2,0,-1,0,0,51.915
10384,-1,0,-1,-1,0,0,0,0,51.92
10385,0,-2,-1,-1,-1,1,0,-3,51.925000000000004
10386,1,-1,-2,-1,-2,-1,-1,0,51.93
10387,1,-1,0,0,-1,-1,-2,-1,51.935
10388,0,-1,-1,-2,0,-1,-1,0,51.94
10389,-1,-1,1,0,0,-2,0,0,51.945
10390,-1,-2,-1,-1,0,-1,1,0,51.95
10391,0,0,-1,-1,-1,1,-1,-1,51.955
10392,-1,-2,-3,-1,-2,-2,-2,-1,51.96
10393,0,-1,-2,-1,-1,-2,-1,-2,51.965
10394,-1,0,-1,-1,-1,0,0,-1,51.97
10395,1,0,0,-1,-2,-2,-1,0,51.975
10396,0,1,-2,0,-1,-2,0,1,51.980000000000004
10397,-1,-1,-2,-1,-3,-1,-1,0,51.985
10398,-1,-1,-1,-1,-1,-2,-1,0,51.99
10399,1,0,-2,-1,0,1,-1,-1,51.995000000000005
10400,0,-1,-1,0,-1,0,-1,-1,52.0
10401,2,2,-1,1,-2,-2,-2,0,52.005
10402,0,-1,-1,-1,-1,1,0,-2,52.01
10403,-2,-2,-1,0,-1,1,0,-1,52.015
10404,0,-1,0,-1,-1,-1,-2,-1,52.02
10405,-1,-1,-1,-1,0,0,-1,-1,52.025
10406,-1,1,-1,-1,0,-1,0,2,52.03
10407,-1,0,0,-1,-3,-1,-1,0,52.035000000000004
10408,-1,-2,-1,0,-1,-1,-1,-1,52.04
10409,-2,-1,-1,0,0,0,-1,0,52.045
10410,1,0,-1,-2,-3,0,-2,-2,52.050000000000004
10411,-1,-1,-1,-2,-1,-1,1,0,52.055
10412,-1,-1,-2,-2,-3,-1,-1,0,52.06
10413,0,-1,-1,-1,-1,0,0,-1,52.065
10414,-3,-1,-1,-2,-2,-2,-2,0,52.07
10415,0,-1,-2,-2,-2,-3,-1,-1,52.075
10416,-1,0,-1,0,-1,1,0,0,52.08
10417,-2,0,-1,-1,2,-1,-2,-1,52.085
10418,-1,-2,-1,0,-1,1,-2,-1,52.09
10419,-1,-1,-1,-2,0,0,1,-1,52.095
10420,0,0,0,0,-2,-2,0,-1,52.1
10421,-1,-2,-1,-2,-2,-1,0,0,52.105000000000004
10422,0,-1,0,0,0,0,0,-1,52.11
10423,0,-3,-1,0,-2,-1,-2,-1,52.115
10424,0,0,-2,-2,-1,0,0,0,52.120000000000005
10425,-1,-2,0,-1,0,-3,0,-2,52.125
10426,-2,-2,1,0,0,0,-2,-2,52.13
10427,0,0,-1,1,-1,-2,-2,1,52.135
10428,0,-3,0,-1,0,1,0,0,52.14
10429,0,-1,-1,-1,-3,1,-1,0,52.145
10430,-1,-2,-1,-1,0,-1,-2,0,52.15
10431,-3,0,-1,-3,-1,0,-1,-1,52.155
10432,0,0,-1,1,-1,1,0,-2,52.160000000000004
10433,0,0,0,1,-1,-2,-1,1,52.165
10434,-2,0,-2,-1,-2,-1,0,-1,52.17
10435,1,1,0,0,0,-2,-1,0,52.175000000000004
10436,-1,-2,0,-1,0,-2,-1,-1,52.18
10437,0,-2,-2,0,2,0,0,0,52.185
10438,1,-2,0,1,-1,-1,-2,-2,52.19
10439,-2,-1,-1,1,-1,0,-1,-1,52.195
10440,-3,-2,-1,-2,0,-1,0,1,52.2
10441,1,1,-1,1,-2,0,0,0,52.205
10442,-1,-1,-1,0,-1,-2,0,-1,52.21
10443,0,1,0,1,0,1,-1,0,52.215
10444,-2,-1,0,0,0,0,-1,-1,52.22
10445,-1,-1,-2,-2,0,-1,-2,-1,52.225
10446,0,0,-1,-1,-1,0,0,0,52.230000000000004
10447,-2,-1,0,-1,0,-2,-1,-1,52.235
10448,0,0,-1,-1,-1,-1,0,-3,52.24
10449,-1,-1,-1,0,-2,0,0,-3,52.245000000000005
10450,-3,-1,0,0,0,0,0,-1,52.25
10451,1,-2,-2,-1,0,-2,-2,-1,52.255
10452,-1,0,0,-2,-2,-2,-3,-1,52.26
10453,0,0,0,-2,-1,-1,0,0,52.265
10454,0,1,-2,0,-2,-1,-1,-1,52.27
10455,-2,-2,-2,0,-1,0,-1,0,52.275
10456,0,0,-1,0,0,-1,-3,-1,52.28
10457,-2,0,-1,-2,0,-2,-1,-1,52.285000000000004
10458,-2,-2,-2,-2,-1,-2,0,0,52.29
10459,0,0,-1,-2,0,-1,-2,-1,52.295
10460,1,-1,-3,0,-2,0,0,-2,52.300000000000004
10461,-1,0,1,-1,-1,0,-2,-2,52.305
10462,0,-1,0,-1,0,-1,-2,1,52.31
10463,-2,1,-1,0,-1,1,1,-1,52.315
10464,0,-1,-1,0,-1,-2,-1,-1,52.32
10465,-2,-1,-1,0,-2,-1,-2,-1,52.325
10466,-1,-1,-2,-1,0,-1,1,1,52.33
10467,-1,-2,-1,0,-1,-1,-1,0,52.335
10468,-1,0,-1,-1,0,0,1,0,52.34
10469,0,-1,0,-2,-3,-1,-1,-1,52.345
10470,-1,-2,-1,-1,0,-1,-2,0,52.35
10471,0,-1,-1,0,0,-3,-2,-1,52.355000000000004
10472,-1,-1,-1,1,0,0,-1,0,52.36
10473,0,0,-2,0,-1,0,-1,-1,52.365
10474,-1,-2,-1,-1,-2,-1,0,-3,52.370000000000005
10475,-2,0,1,-2,0,0,-1,-2,52.375
10476,-3,-2,0,-2,-1,0,-3,-1,52.38
10477,0,0,0,-1,0,1,-1,0,52.385
10478,1,-1,-3,-1,-1,0,0,1,52.39
10479,0,-2,-2,-3,-2,0,0,0,52.395
10480,1,-1,-2,0,1,-3,0,0,52.4
10481,-1,-2,-2,-1,-1,1,3,-2,52.405
10482,0,0,-2,-1,-2,-1,-1,0,52.410000000000004
10483,-2,-1,-1,-1,-1,-1,1,-1,52.415
10484,-3,-2,-1,-1,1,-1,1,1,52.42
10485,0,-2,-3,-1,0,-1,-2,1,52.425000000000004
10486,-1,1,0,0,0,0,0,-2,52.43
10487,-2,0,-1,0,0,0,1,-2,52.435
10488,-2,1,0,1,0,0,-2,-1,52.44
10489,-2,-1,0,-1,0,-2,1,-1,52.445
10490,-2,0,0,-1,-1,0,0,-1,52.45
10491,0,-2,0,-2,-2,0,1,0,52.455
10492,-1,-1,-1,-1,-1,0,0,0,52.46
10493,1,-1,-1,-1,0,-1,0,0,52.465
10494,0,0,0,-2,0,0,2,-1,52.47
10495,-1,-1,2,0,0,-3,0,0,52.475
10496,0,1,-3,-1,-3,0,1,0,52.480000000000004
10497,-1,-1,-1,-1,-2,-1,0,0,52.485
10498,-1,-3,-1,0,1,0,-1,-2,52.49
10499,0,-1,-1,-1,-2,1,-2,-1,52.495000000000005
10500,1,-1,-1,-2,-1,-2,0,-1,52.5
10501,-1,1,-1,-1,0,-2,0,-2,52.505
10502,1,-1,0,0,-2,-4,-2,-1,52.51
10503,-1,-2,0,-1,-1,0,0,0,52.515
10504,-1,0,0,-2,1,-1,0,-3,52.52
10505,0,0,-1,-2,-1,-1,-1,-1,52.525
10506,-1,0,-3,-2,1,0,0,0,52.53
10507,1,0,-2,1,-2,1,0,-2,52.535000000000004
10508,1,-3,-1,-1,-1,-1,-2,0,52.54
10509,-1,-1,-3,0,-1,-1,-1,-1,52.545
10510,0,0,-2,-1,0,0,-3,0,52.550000000000004
10511,0,-1,0,-1,1,-2,-2,1,52.555
10512,-2,0,-1,-2,-1,-1,2,-1,52.56
10513,-4,-2,0,-2,-1,0,-1,-1,52.565
10514,-3,-1,-3,-1,-2,-1,1,-1,52.57
10515,-1,1,-1,0,-1,-2,-1,-1,52.575
10516,0,0,0,-2,0,0,-2,-1,52.58
10517,1,0,0,-1,-1,0,0,0,52.585
10518,-1,0,-1,-2,-2,-1,-1,-3,52.59
10519,1,0,-1,0,-1,0,-1,-1,52.595
10520,1,0,1,-2,0,0,-2,-1,52.6
10521,0,0,-2,0,0,-1,-1,0,52.605000000000004
10522,-2,-2,0,0,0,-1,0,1,52.61
10523,-3,0,-3,-1,-1,0,1,1,52.615
10524,-2,-1,-1,1,0,-1,-1,0,52.620000000000005
10525,-1,-2,-1,-2,0,-2,-2,-2,52.625
10526,1,0,0,1,-3,-2,1,0,52.63
10527,-1,-2,-3,-1,-1,0,0,-1,52.635
10528,0,-1,-3,0,-1,0,0,-2,52.64
10529,-1,-2,0,0,1,-1,-2,-1,52.645
10530,0,-2,0,0,-1,-1,-2,0,52.65
10531,-1,0,-1,1,1,-2,-1,-1,52.655
10532,-1,-1,-1,-1,-1,-1,-1,0,52.660000000000004
10533,-1,0,-2,0,-2,-1,0,-1,52.665
10534,-2,0,0,0,0,-2,-2,-1,52.67
10535,-1,-1,0,0,-1,-2,0,0,52.675000000000004
10536,-1,-3,-4,-1,-1,-1,-1,-1,52.68
10537,-3,0,0,0,0,-1,-1,-2,52.685
10538,-1,-3,-3,-3,-2,-1,0,-1,52.69
10539,-1,0,0,-2,0,-1,-1,-1,52.695
10540,0,-1,0,-1,-1,-2,-1,-2,52.7
10541,0,-1,-2,-1,-2,-1,-2,-1,52.705
10542,0,0,-2,1,-2,1,0,0,52.71
10543,1,-1,-1,-1,0,0,-2,-1,52.715
10544,-1,0,0,-1,-1,0,0,0,52.72
10545,0,-1,1,1,0,-1,0,1,52.725
10546,0,-1,0,-1,0,-2,-2,-1,52.730000000000004
10547,0,-1,0,-1,-2,-1,-1,0,52.735
10548,-1,0,-1,-3,-1,-2,-2,1,52.74
10549,-1,0,-3,-1,-2,1,0,-2,52.745000000000005
10550,-1,-1,0,0,0,0,0,-2,52.75
10551,0,-1,0,-1,-1,0,-2,0,52.755
10552,0,0,-2,0,0,-1,0,-1,52.76
10553,0,0,0,-2,0,-1,-1,0,52.765
10554,0,-1,-1,-2,0,0,-2,0,52.77
10555,-1,0,-1,0,-1,-1,-1,-1,52.775
10556,-1,0,0,0,-1,-1,-1,-1,52.78
10557,0,0,0,-1,-1,-1,0,0,52.785000000000004
10558,1,1,-1,-2,0,0,0,-1,52.79
10559,-1,-2,-1,-2,-2,-1,1,0,52.795
10560,0,-3,0,-1,1,-1,1,1,52.800000000000004
10561,-2,0,-1,0,-1,-1,-1,-1,52.805
10562,-2,-1,-1,-2,-1,1,0,-1,52.81
10563,-1,-2,-1,-1,0,1,0,-2,52.815
10564,-1,-1,-1,0,-2,-2,0,-2,52.82
10565,0,-2,-2,-2,-1,0,-3,-1,52.825
10566,-2,-1,-1,0,-1,-1,-2,0,52.83
10567,-2,-1,-2,0,-2,0,0,-2,52.835
10568,-2,0,-3,0,-1,0,-2,0,52.84
