slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
16791,-1,-3,0,1,-1,-1,-1,-1,83.955
16792,0,-4,0,0,-1,0,0,-1,83.96000000000001
16793,-1,1,1,-2,0,-1,-1,-2,83.965
16794,0,-3,2,-1,-1,0,0,-1,83.97
16795,-1,-1,0,0,-1,0,-2,0,83.97500000000001
16796,-1,3,0,-1,0,0,1,1,83.98
16797,-1,-1,-2,-2,-2,-1,0,-2,83.985
16798,-2,-2,1,-3,-1,0,-2,0,83.99
16799,0,-2,-1,0,0,0,-1,-1,83.995
16800,-1,-2,-1,-2,-3,0,-2,-1,84.0
16801,-1,-1,-2,0,0,0,0,0,84.005
16802,0,-4,0,0,-1,-1,-1,-1,84.01
16803,1,1,0,-1,1,-1,-3,-1,84.015
16804,0,0,2,1,-1,0,-1,0,84.02
16805,0,2,-2,-1,-1,-1,0,-2,84.025
16806,-1,-6,-6,-3,-1,0,1,-2,84.03
16807,1,3,1,-2,-1,-1,0,0,84.035
16808,0,0,0,-1,1,-1,-2,-2,84.04
16809,-4,-29,4,0,2,0,-1,0,84.045
16810,-2,-1,-1,2,-1,-1,-2,0,84.05
16811,-1,1,-1,0,0,0,1,-1,84.055
16812,0,0,0,-2,-2,-2,0,-1,84.06
16813,1,8,1,-1,0,0,1,0,84.065
16814,0,1,1,-3,-1,0,-1,1,84.07000000000001
16815,-1,-7,1,-1,-2,0,-1,0,84.075
16816,-1,1,0,-1,-1,-1,-1,-1,84.08
16817,0,5,-1,-2,-1,-1,0,-2,84.08500000000001
16818,-3,-4,-2,-2,-2,-3,1,-3,84.09
16819,0,3,1,-1,-2,-2,-1,1,84.095
16820,0,-2,-2,-1,1,-1,0,0,84.10000000000001
16821,-1,1,0,-1,-2,-1,-1,-1,84.105
16822,0,-1,-1,0,-1,1,0,-1,84.11
16823,-2,-3,-2,-1,-2,0,-1,-1,84.115
16824,-1,-2,0,-2,-3,0,-1,-2,84.12
16825,-1,-1,-3,1,-2,-2,0,-1,84.125
16826,0,1,-2,3,-1,-2,-1,0,84.13
16827,-2,-3,-1,-1,-2,-1,0,0,84.135
16828,-1,-2,0,-1,-2,-1,-1,1,84.14
16829,-1,3,-2,0,0,-1,-2,0,84.145
16830,-1,-2,0,0,-1,1,0,0,84.15
16831,0,0,-2,-3,-3,-1,-2,-1,84.155
16832,-1,-2,-1,-2,-2,-2,-1,-1,84.16
16833,0,0,0,-1,-2,-1,-1,0,84.165
16834,1,-1,0,-1,0,0,-1,-1,84.17
16835,0,0,-1,0,-1,-1,-1,-2,84.175
16836,0,1,0,1,2,0,1,1,84.18
16837,1,-5,-6,-2,-2,-2,-2,-1,84.185
16838,0,-1,-3,-3,-2,-3,-2,0,84.19
16839,1,1,0,1,-1,-2,1,-3,84.19500000000001
16840,-3,-27,0,0,-1,-1,0,-2,84.2
16841,-1,1,-1,-2,-2,-2,-1,0,84.205
16842,0,-2,0,0,0,0,-1,-1,84.21000000000001
16843,-1,-4,-1,0,1,0,-1,-1,84.215
16844,-2,6,-4,-3,-2,-1,-1,-1,84.22
16845,-2,1,2,0,-1,1,1,-1,84.22500000000001
16846,-2,-4,-2,-1,-1,-1,-1,-1,84.23
16847,-2,2,0,0,0,0,1,-1,84.235
16848,-1,3,-3,-3,-3,-1,0,-1,84.24
16849,-2,-3,-2,-2,-2,1,-2,0,84.245
16850,-1,4,-3,-1,0,0,0,-1,84.25
16851,-1,-4,-1,-3,-1,-2,-2,0,84.255
16852,0,3,-2,1,-1,0,0,-1,84.26
16853,-2,-1,-1,0,0,-2,0,-1,84.265
16854,0,-2,2,0,-1,-1,-1,-1,84.27
16855,-1,-1,-4,0,1,-1,-1,0,84.275
16856,0,2,-1,1,0,-1,-1,-1,84.28
16857,0,2,2,-1,1,0,-2,0,84.285
16858,-2,0,-2,0,1,0,0,1,84.29
16859,1,6,2,1,0,0,-1,-1,84.295
16860,0,26,-1,-2,0,-1,-1,0,84.3
16861,-3,-3,-1,2,0,1,-2,0,84.305
16862,-1,-2,-1,-1,0,-1,-1,0,84.31
16863,-2,-3,0,-2,-1,-1,0,0,84.315
16864,0,-1,1,0,0,2,0,-2,84.32000000000001
16865,0,-1,0,-1,-1,-1,1,0,84.325
16866,0,-1,1,1,-1,-1,0,0,84.33
16867,-2,4,-2,1,-2,1,-1,-1,84.33500000000001
16868,-1,-8,0,-3,-1,-2,-1,-2,84.34
16869,-1,-3,-2,-1,-1,-1,0,0,84.345
16870,0,-1,0,-2,-1,0,-2,-1,84.35000000000001
16871,0,-2,-1,2,-1,-1,1,0,84.355
16872,0,-3,-2,-1,-2,0,-1,1,84.36
16873,-1,0,2,0,0,-2,-1,-1,84.365
16874,-1,2,0,1,0,-2,-2,-1,84.37
16875,-3,-5,-4,-5,-1,-1,0,-1,84.375
16876,-1,-3,0,1,-1,0,-1,0,84.38
16877,0,2,0,-3,-1,0,0,-2,84.385
16878,-1,0,0,-2,-1,0,0,-1,84.39
16879,-1,-4,-1,-1,0,0,-2,0,84.395
16880,0,-2,0,0,1,0,1,-3,84.4
16881,0,1,1,1,0,-1,1,0,84.405
16882,-2,-4,-2,-3,-3,-3,0,-3,84.41
16883,0,-1,1,-2,-2,-2,-2,0,84.415
16884,-2,-2,-2,-2,-3,-2,-1,0,84.42
16885,1,2,4,1,1,1,0,-1,84.425
16886,0,0,-4,-5,-1,0,0,0,84.43
16887,-4,-27,1,-1,0,0,-1,0,84.435
16888,-1,-1,2,0,1,-1,-1,0,84.44
16889,-1,0,1,-2,-1,-2,-2,-2,84.44500000000001
16890,0,0,3,1,-1,-1,-2,-1,84.45
16891,0,7,-2,-1,-2,-2,0,-1,84.455
16892,-1,0,-1,1,-1,1,0,0,84.46000000000001
16893,-2,-4,1,0,-1,0,-2,1,84.465
16894,-1,0,0,-1,-2,0,-1,-1,84.47
16895,0,4,0,-1,-1,-1,-1,1,84.47500000000001
16896,0,-2,-2,0,0,0,-2,-1,84.48
16897,0,3,-6,-1,-2,-2,-1,0,84.485
16898,0,-1,-2,1,1,0,2,-1,84.49
16899,-2,2,-1,-1,-1,-2,0,-2,84.495
16900,-2,-4,-1,-2,1,-1,1,-1,84.5
16901,-1,-3,-2,0,-1,0,-1,-1,84.505
16902,-1,1,2,-1,0,-2,-1,0,84.51
16903,-2,1,1,0,-2,0,-1,0,84.515
16904,0,-1,0,-2,0,-2,-2,-1,84.52
16905,-1,0,-3,0,-2,0,-1,0,84.525
16906,0,0,-1,-1,-1,-2,-1,-1,84.53
16907,0,4,1,-2,1,1,-2,-2,84.535
16908,-2,-3,-3,-1,0,-3,-1,-1,84.54
16909,0,1,-2,-1,-1,1,1,-1,84.545
16910,-2,1,0,1,-1,-1,0,0,84.55
16911,0,-4,-3,-2,-1,-1,-1,-1,84.555
16912,0,0,3,1,-2,-1,-2,-1,84.56
16913,1,-2,-2,0,0,-1,-1,-3,84.565
16914,-1,-1,-1,1,-1,-1,-1,-2,84.57000000000001
16915,-4,-18,-1,-3,1,-2,0,0,84.575
16916,-1,-2,-3,-1,1,-2,-1,0,84.58
16917,1,2,0,-1,0,1,-2,0,84.58500000000001
16918,-1,-5,-1,-1,0,-1,0,0,84.59
16919,1,8,-1,0,0,-1,-1,-2,84.595
16920,-2,-1,-2,-2,-1,-1,0,-1,84.60000000000001
16921,-3,-4,-2,-1,-1,-1,-1,0,84.605
16922,0,4,-2,-2,-3,-1,-2,1,84.61
16923,0,4,-1,0,-2,-2,1,1,84.615
16924,-1,-1,-1,-2,0,1,-1,-1,84.62
16925,0,2,1,-2,-1,-3,-1,-2,84.625
16926,0,-1,-1,0,0,0,-2,-2,84.63
16927,1,1,-3,-1,-2,-2,0,0,84.635
16928,-2,-3,-4,-2,-2,-2,-1,-1,84.64
16929,0,-1,1,-1,1,0,-1,1,84.645
16930,0,-3,-1,0,-1,-2,0,-1,84.65
16931,-1,0,0,-1,-3,-1,0,0,84.655
16932,-1,3,1,-1,0,-1,0,-1,84.66
16933,0,-4,-1,0,-1,0,-3,0,84.665
16934,-2,-2,-3,-2,2,-1,-2,-1,84.67
16935,0,4,0,0,0,0,0,0,84.675
16936,-1,-4,-3,-2,-2,0,1,-1,84.68
16937,-1,-1,0,-2,-2,-1,0,0,84.685
16938,-1,-2,0,-2,-1,-1,0,-1,84.69
16939,1,10,1,4,1,0,-1,-1,84.69500000000001
16940,-2,-17,-1,-2,0,-1,-1,0,84.7
16941,0,-1,1,0,-2,0,0,-2,84.705
16942,-1,-2,-4,0,-1,1,-1,0,84.71000000000001
16943,0,1,1,-1,0,-1,-1,-3,84.715
16944,0,5,1,1,0,0,0,1,84.72
16945,-1,-2,-1,0,-3,-1,0,-1,84.72500000000001
16946,0,-2,0,-1,-1,-1,-1,-2,84.73
16947,-2,-3,0,-1,-3,0,-1,-2,84.735
16948,3,7,4,1,-1,-1,-1,-1,84.74
16949,-2,-3,-3,-3,0,-2,0,-1,84.745
16950,0,4,0,-1,-1,-1,0,1,84.75
16951,-2,-3,-4,-2,0,0,-2,1,84.755
16952,0,1,-2,-1,-3,0,1,0,84.76
16953,0,1,0,0,1,-2,-1,-1,84.765
16954,0,-1,0,1,-1,-1,0,-1,84.77
16955,-1,-2,0,0,1,0,-1,-2,84.775
16956,-1,0,1,0,0,-1,-1,0,84.78
16957,0,1,-2,-2,-2,1,0,-1,84.785
16958,-1,-3,-1,-1,-1,-1,-1,-2,84.79
16959,-3,-4,-1,0,0,-2,0,-2,84.795
16960,-1,-1,-1,-2,-2,2,-2,-1,84.8
16961,-2,-2,0,-1,-1,-1,1,-2,84.805
16962,-1,0,0,-1,-1,-1,-1,0,84.81
16963,0,-1,-1,-2,-1,0,0,-1,84.815
16964,-1,0,0,1,0,-1,-1,0,84.82000000000001
16965,-1,-1,0,1,-1,0,-1,-1,84.825
16966,-1,-2,-1,0,-3,-1,-1,0,84.83
16967,0,-1,0,-2,-1,-1,-1,0,84.83500000000001
16968,-1,0,-3,-2,-1,-2,-1,0,84.84
16969,0,0,-2,-2,0,-1,0,-2,84.845
16970,-2,-1,-1,0,-2,-1,-2,-1,84.85000000000001
16971,-2,-4,-2,-3,-1,-2,0,1,84.855
16972,-1,1,0,-1,0,0,-2,-2,84.86
16973,-1,-2,-2,-1,-1,-2,-1,0,84.865
16974,-2,-1,-2,-2,-2,-2,-2,-1,84.87
16975,1,1,2,1,-1,0,-2,-2,84.875
16976,-1,-1,-2,0,-1,-1,-1,-1,84.88
16977,-1,0,-1,0,-1,-2,-3,0,84.885
16978,0,0,-1,-1,2,-1,0,0,84.89
16979,0,-2,-1,0,-2,-3,-1,-1,84.895
16980,-1,2,0,2,-2,-1,-2,1,84.9
16981,1,6,-3,-1,-2,-1,0,0,84.905
16982,-2,-18,2,-1,-2,0,2,0,84.91
16983,-2,-2,-1,3,-1,-1,-1,0,84.915
16984,0,1,-2,-1,0,-2,-1,-2,84.92
16985,0,1,-2,-1,0,-1,-2,-1,84.925
16986,-1,5,-1,1,0,0,-1,-1,84.93
16987,-1,-2,-1,0,-1,-1,2,-2,84.935
16988,-2,-5,-1,0,-2,0,-1,-1,84.94
16989,-2,-1,-1,-3,0,0,-1,0,84.94500000000001
16990,1,2,0,-1,1,0,1,-2,84.95
16991,0,1,-1,-1,0,-1,0,0,84.955
16992,-4,1,-4,-3,-2,-2,0,-2,84.96000000000001
16993,-1,-3,-2,-4,-4,-2,-1,-1,84.965
16994,0,2,-2,-3,-1,0,1,0,84.97
16995,0,1,-3,-1,-1,-2,-1,0,84.97500000000001
16996,-1,2,2,0,0,-1,0,1,84.98
16997,0,-2,-2,2,-1,0,0,-1,84.985
16998,-2,-1,0,0,-2,-2,-2,-2,84.99
16999,0,2,-1,-1,-2,1,0,0,84.995
17000,-1,-1,0,-1,-2,-1,-2,-1,85.0
17001,-2,-4,-2,0,0,-1,-2,-2,85.005
17002,0,3,-1,1,1,0,-2,0,85.01
17003,0,-3,-4,-3,0,0,-1,-1,85.015
17004,0,-4,-1,-1,-1,-1,-1,-1,85.02
17005,0,2,2,0,-1,0,0,0,85.025
17006,-1,0,-2,1,-1,0,-2,-1,85.03
17007,0,0,1,0,-1,-1,-1,1,85.035
17008,0,-4,2,2,0,-1,0,-1,85.04
17009,0,-2,-4,-1,0,0,1,0,85.045
17010,0,3,-2,1,0,-2,0,0,85.05
17011,0,7,1,-2,-2,0,-2,1,85.055
17012,-1,-12,2,1,1,0,0,-1,85.06
17013,-1,0,0,0,-1,0,-1,-2,85.065
17014,-2,0,0,-1,-1,-2,-2,-1,85.07000000000001
17015,1,3,2,0,-1,0,0,-2,85.075
17016,1,5,-1,-1,0,-1,0,-2,85.08
17017,-3,-7,0,-1,-1,-4,-1,-2,85.08500000000001
17018,0,-5,0,-3,-1,-2,-1,1,85.09
17019,-3,-4,1,-1,-1,-2,0,0,85.095
17020,1,1,-1,-2,-2,0,-1,1,85.10000000000001
17021,-1,0,-2,-1,1,1,-1,0,85.105
17022,-2,0,-1,1,-4,-2,-2,-2,85.11
17023,0,-2,0,-1,0,0,0,1,85.115
17024,-1,2,1,-2,0,-2,-1,-1,85.12
17025,0,1,1,0,-1,0,0,-1,85.125
17026,-1,0,-1,-2,-2,-1,-1,-2,85.13
17027,-2,-1,-2,-1,-1,0,1,-2,85.135
17028,0,-2,-2,-2,-1,0,0,-1,85.14
17029,-1,0,3,-1,0,0,-2,0,85.145
17030,-2,2,-3,-1,0,0,0,0,85.15
17031,-2,-4,0,-1,0,-3,-3,-1,85.155
17032,1,1,-2,0,-2,0,-1,-1,85.16
17033,-2,-3,-2,-2,-2,-1,-2,-1,85.165
17034,0,1,-3,-1,0,-2,-1,0,85.17
17035,0,2,2,-1,-2,1,0,-2,85.175
17036,-2,-1,-2,1,-1,-1,-1,1,85.18
17037,1,0,1,0,-1,-1,-1,0,85.185
17038,0,-3,2,0,1,1,0,1,85.19
17039,-2,-4,-3,-2,-1,-1,-2,-2,85.19500000000001
17040,-1,1,2,-1,-1,-2,0,-1,85.2
17041,-3,-17,-3,-3,-2,-2,-1,-1,85.205
17042,0,1,0,-3,0,0,0,-2,85.21000000000001
17043,0,-5,-5,-3,-1,-1,0,-2,85.215
17044,-1,-6,-2,-2,-1,-1,0,-2,85.22
17045,1,5,0,2,0,-1,0,-1,85.22500000000001
17046,0,-2,-1,1,0,-3,0,-2,85.23
17047,-1,-4,1,0,-2,1,-1,0,85.235
17048,0,4,-2,-1,-1,-1,1,-1,85.24
17049,0,2,0,1,0,-1,-2,1,85.245
17050,0,-2,-2,0,-1,-3,0,-1,85.25
17051,0,2,-1,-1,-1,-1,0,-1,85.255
17052,-2,1,1,0,-1,0,0,-2,85.26
17053,0,3,4,-2,0,0,-1,-1,85.265
17054,0,-5,-1,-3,-1,1,-1,0,85.27
17055,-1,-1,-2,0,0,-1,-3,-1,85.275
17056,-1,-2,0,0,-2,-2,-3,0,85.28
17057,-1,1,-1,-1,-2,-2,1,-1,85.285
17058,0,2,0,-1,-2,-1,-1,-1,85.29
17059,-1,-2,1,-1,-1,0,-1,-1,85.295
17060,-1,-1,0,-2,1,0,-1,0,85.3
17061,-1,1,-2,0,0,0,-1,-2,85.305
17062,0,3,0,-1,-1,-1,1,-2,85.31
17063,1,-4,-2,0,-1,-1,0,0,85.315
17064,1,-3,-3,-2,0,-1,0,-1,85.32000000000001
17065,0,-1,-1,-3,-2,-1,-1,-1,85.325
17066,-2,0,-2,1,-1,0,-1,-1,85.33
17067,-2,-3,-1,-1,0,-2,-1,-2,85.33500000000001
17068,-1,-1,0,-1,-1,-1,-1,-1,85.34
17069,-2,-1,-1,1,0,0,-1,-1,85.345
17070,0,0,-1,-1,0,-1,-1,-2,85.35000000000001
17071,-1,2,0,0,0,-1,-1,-1,85.355
17072,0,-1,0,-2,-1,-1,0,0,85.36
17073,-1,-2,-3,-2,-1,0,-1,-3,85.365
17074,0,3,3,0,-1,-1,-1,1,85.37
17075,-2,-3,-5,-1,0,0,-1,0,85.375
17076,-1,0,0,2,1,0,-1,1,85.38
17077,-2,-2,-2,0,0,1,-2,0,85.385
17078,-1,0,-1,0,0,-2,0,-2,85.39
17079,0,3,-1,0,-1,0,0,0,85.395
17080,-4,-21,1,-2,0,0,0,-1,85.4
17081,-1,-1,-2,-1,0,-1,0,-1,85.405
17082,-2,-1,0,-1,-1,1,0,0,85.41
17083,-1,-3,1,0,-2,-1,0,-1,85.415
17084,1,4,-2,0,0,0,0,1,85.42
17085,-1,-1,0,-2,-3,-4,0,-1,85.425
17086,-1,-2,0,-1,0,-1,-1,-1,85.43
17087,-1,4,-1,-2,-1,-1,0,-1,85.435
17088,0,4,0,-2,-2,-4,0,0,85.44
17089,0,-1,0,1,2,-1,0,1,85.44500000000001
17090,-1,2,-3,-1,-1,-1,-1,0,85.45
17091,1,0,1,-1,0,-1,-1,-1,85.455
17092,-1,2,-1,0,-1,-1,-3,-2,85.46000000000001
17093,0,-3,-5,1,0,1,-1,-1,85.465
17094,1,-2,-2,-2,-1,-1,-1,-2,85.47
17095,-2,0,3,0,0,-1,-1,-1,85.47500000000001
17096,-2,0,0,-1,-1,1,-1,-2,85.48
17097,-1,1,0,-1,-1,-3,1,0,85.485
17098,0,0,-1,-2,-2,-1,-1,0,85.49
17099,1,0,0,1,-1,-1,0,0,85.495
17100,0,2,-3,0,-1,-1,0,-1,85.5
17101,-1,0,0,0,-1,2,1,-2,85.505
17102,-2,-3,0,0,-1,0,0,-2,85.51
17103,-3,-3,-2,-1,0,-1,-2,-2,85.515
17104,-1,2,-3,-2,0,0,-1,0,85.52
17105,0,1,-2,-2,-1,2,0,0,85.525
17106,-1,-2,0,0,-1,0,0,1,85.53
17107,-1,0,-1,-2,-1,-1,0,1,85.535
17108,0,1,3,2,0,-1,-1,-1,85.54
17109,0,-3,-2,-3,-2,-2,-1,-1,85.545
17110,0,6,-4,-5,0,0,-2,-1,85.55
17111,-1,-12,2,-3,-1,0,0,-2,85.555
17112,-1,0,-2,-5,-3,-1,-1,-1,85.56
17113,-2,0,1,1,1,-1,-1,0,85.565
17114,-1,2,1,0,1,-1,-2,0,85.57000000000001
17115,0,3,0,0,-2,-2,-3,-1,85.575
17116,0,-2,-1,-2,-1,0,-2,-2,85.58
17117,-2,-4,0,-2,0,-2,-2,-1,85.58500000000001
17118,-1,-6,-3,0,-2,-1,0,-2,85.59
17119,-1,0,0,1,-1,1,-1,-1,85.595
17120,-1,-5,0,0,-1,-3,-1,1,85.60000000000001
17121,0,4,-1,0,-1,-1,-1,-1,85.605
17122,-2,-4,-1,-2,0,-1,-1,0,85.61
17123,3,1,-2,-1,0,0,-1,0,85.615
17124,1,3,0,0,0,-1,-1,0,85.62
17125,-1,0,1,-1,-3,-1,-1,-1,85.625
17126,-2,-3,1,0,-2,-1,0,-2,85.63
17127,0,0,-2,-1,-2,1,1,-1,85.635
17128,0,0,-2,-1,-1,-1,0,0,85.64
17129,1,-2,-1,-2,-1,2,-3,1,85.645
17130,-2,-2,1,0,-1,0,-2,-1,85.65
17131,-3,1,-1,-2,-1,-2,0,0,85.655
17132,0,0,-1,-1,0,0,0,-1,85.66
17133,-2,-1,-1,0,-2,-1,1,-1,85.665
17134,1,2,-1,1,-1,0,-2,0,85.67
17135,2,0,-1,-1,1,-1,-1,-1,85.675
17136,-1,0,-1,1,-1,-1,0,-1,85.68
17137,0,-3,-2,-3,0,-1,-1,0,85.685
17138,-1,-2,-3,-2,-3,0,0,0,85.69
17139,-2,-1,0,1,1,-1,0,-2,85.69500000000001
17140,-2,0,1,0,0,1,-1,-1,85.7
17141,0,2,-1,-1,0,-1,0,1,85.705
17142,0,2,-1,-2,-2,-1,-2,-1,85.71000000000001
17143,-3,-2,-1,-1,-1,0,-1,0,85.715
17144,3,0,1,-2,-2,0,0,-1,85.72
17145,-1,0,-1,0,0,-2,-1,-1,85.72500000000001
17146,-2,-4,-1,0,1,-1,-1,0,85.73
17147,-1,1,2,-1,-1,-1,0,-1,85.735
17148,-2,-1,-3,0,1,0,-1,-1,85.74
17149,0,3,-1,1,0,-1,-1,-1,85.745
17150,-1,-3,-2,-2,0,-1,0,-1,85.75
17151,-1,-1,-3,-1,0,-3,0,-1,85.755
17152,-1,-1,0,0,-1,1,-1,0,85.76
17153,-1,1,2,1,-2,-2,0,-2,85.765
17154,-1,0,-3,0,0,0,0,1,85.77
17155,-2,-1,0,-2,-1,0,-1,-2,85.775
17156,-1,-1,0,1,-1,0,0,0,85.78
17157,-1,5,0,-3,-3,-2,0,-1,85.785
17158,-2,-16,0,-2,-2,0,0,1,85.79
17159,0,-6,-4,-2,-1,2,-1,0,85.795
17160,-1,1,-1,-2,0,-2,0,-1,85.8
17161,-1,3,1,-3,-2,-1,-2,0,85.805
17162,1,5,1,0,-2,0,-1,-1,85.81
17163,0,2,-1,0,0,-2,-1,0,85.815
17164,-2,-5,-2,-2,-1,-1,0,-3,85.82000000000001
17165,-2,-5,-1,2,0,0,-2,-1,85.825
17166,0,2,-1,-1,-2,-2,-1,-2,85.83
17167,0,-4,-1,1,-1,2,-2,0,85.83500000000001
17168,0,4,0,-2,-1,-2,-2,-1,85.84
17169,-1,-5,-5,-1,0,0,1,0,85.845
17170,0,1,0,-1,-1,-1,-1,-1,85.85000000000001
17171,0,2,1,0,0,-2,-1,-1,85.855
17172,-2,1,0,-1,-2,-1,-2,-1,85.86
17173,1,-3,-2,-2,-1,0,-1,-2,85.865
17174,-2,1,1,-1,-1,-2,0,-1,85.87
17175,0,2,4,1,0,-1,-1,0,85.875
17176,0,-3,2,-3,-1,0,0,1,85.88
17177,-3,-20,-2,-3,3,0,0,0,85.885
17178,-1,3,1,0,0,-1,0,-1,85.89
17179,-1,-1,-1,-3,-1,-3,-2,-1,85.895
17180,-1,-5,0,-1,-1,-1,1,-1,85.9
17181,1,4,-2,-1,0,-1,-2,-1,85.905
17182,0,0,-1,0,0,1,0,0,85.91
17183,1,-2,1,-1,-1,-1,0,0,85.915
17184,0,1,-5,0,-1,0,-1,-1,85.92
17185,-1,0,-2,-1,-1,0,0,1,85.925
17186,-2,-1,0,0,-1,-1,-1,-2,85.93
17187,-1,1,-1,-1,0,-1,-2,-1,85.935
17188,0,-1,-1,0,-1,-2,-1,0,85.94
17189,0,0,1,-1,0,1,0,-1,85.94500000000001
17190,-1,-3,-2,-2,-1,-3,-1,-4,85.95
17191,1,-1,0,0,-2,-1,-1,-2,85.955
17192,-1,0,0,0,-1,0,0,0,85.96000000000001
17193,-2,2,0,2,-2,-1,-1,-1,85.965
17194,0,1,-2,-1,0,0,0,0,85.97
17195,-2,0,-3,0,-2,-1,-1,-1,85.97500000000001
17196,-1,-1,-2,-1,-1,0,0,-1,85.98
17197,0,0,0,0,-3,-4,-2,-2,85.985
17198,-1,0,-1,-1,2,0,-2,-1,85.99
17199,0,0,-5,-1,-1,-1,0,-1,85.995
17200,-1,-2,0,-1,0,0,1,1,86.0
17201,-1,5,1,2,0,0,1,0,86.005
17202,0,0,2,0,-1,-1,-1,1,86.01
17203,-2,-3,1,-1,1,0,-1,-1,86.015
17204,-3,-2,-4,-2,-1,-1,-1,-1,86.02
17205,0,1,1,-1,0,-1,-1,0,86.025
17206,-3,0,-2,0,-1,-2,-2,0,86.03
17207,-1,0,0,-1,-2,0,-1,1,86.035
17208,0,2,1,-1,0,-1,-2,-1,86.04
17209,0,-3,-1,1,-1,0,-1,-2,86.045
17210,0,-2,0,-2,0,-1,0,-1,86.05
17211,-1,-4,-3,-1,0,1,1,-1,86.055
17212,-2,0,-1,0,0,-2,-1,-1,86.06
17213,1,7,0,-1,0,1,-1,-1,86.065
17214,-1,-12,-1,-1,-2,0,-1,0,86.07000000000001
17215,-3,-1,-1,0,0,0,0,-1,86.075
17216,0,1,2,0,0,0,-1,1,86.08
17217,1,2,-2,0,0,0,0,-1,86.08500000000001
17218,-1,4,-2,-1,-1,-1,1,-1,86.09
17219,1,2,0,-2,-3,-3,-1,-2,86.095
17220,0,-7,-2,-2,-1,-2,0,-3,86.10000000000001
17221,-4,-3,0,0,-2,0,-1,-1,86.105
17222,1,0,0,1,0,-1,-1,-1,86.11
17223,0,-2,-1,1,0,1,-1,0,86.115
17224,0,3,1,0,-2,-1,-2,-1,86.12
17225,-1,-4,2,-2,-2,-2,0,-1,86.125
17226,-1,2,-1,-1,-2,0,-1,0,86.13
17227,-3,3,-1,-4,0,-1,-2,0,86.135
17228,0,-1,-1,0,1,-1,-1,0,86.14
17229,-1,-1,-2,-2,-1,-1,-3,0,86.145
17230,1,-4,-4,-1,-2,0,0,-1,86.15
17231,-1,1,2,1,0,0,-1,-1,86.155
17232,-2,-1,-1,-2,-3,0,-1,0,86.16
17233,-1,-4,-3,-1,0,0,0,0,86.165
17234,-1,1,2,-1,-1,-2,0,0,86.17
17235,2,0,0,-2,-4,0,-2,0,86.175
17236,-2,-3,-1,0,0,0,-1,-2,86.18
17237,-2,-2,0,2,0,-1,0,-2,86.185
17238,0,1,-2,-1,-1,-1,-3,-1,86.19
17239,-1,-2,0,0,0,0,0,-1,86.19500000000001
17240,-1,-4,0,-2,0,1,-1,0,86.2
17241,-1,-1,-3,-2,-1,-1,-1,-1,86.205
17242,-2,1,0,-1,-2,1,-1,-1,86.21000000000001
17243,-1,-18,3,-2,-2,-2,1,0,86.215
17244,0,0,1,0,-2,-2,-2,-1,86.22
17245,1,2,-1,1,1,0,-1,-1,86.22500000000001
17246,-1,-5,2,0,-1,0,-1,-1,86.23
17247,-1,6,-1,-1,0,-2,-1,-2,86.235
17248,1,1,0,0,0,-2,0,0,86.24
17249,-1,-2,0,-1,-1,-2,0,0,86.245
17250,-1,4,0,0,-1,-1,-1,-2,86.25
17251,-1,1,-3,-1,-1,0,1,0,86.255
17252,0,0,1,-2,0,0,-1,-1,86.26
17253,-1,1,-2,-2,-1,-1,2,-1,86.265
17254,2,-1,-1,-2,-1,0,0,-2,86.27
17255,-1,2,-1,1,-1,-2,0,-2,86.275
17256,-1,-3,-1,-1,0,0,-1,-1,86.28
17257,-2,-2,0,0,-1,0,0,2,86.285
17258,-3,-3,0,-4,-3,-2,-2,0,86.29
17259,-2,-1,0,2,1,2,0,0,86.295
17260,-1,2,0,0,2,-1,-1,-1,86.3
17261,0,-3,-2,-1,0,-1,-2,-2,86.305
17262,1,2,-1,1,1,0,1,-1,86.31
17263,0,4,-1,-1,-1,-1,0,-3,86.315
17264,-1,-4,-1,-2,-2,0,0,-1,86.32000000000001
17265,-1,-1,-1,-2,-2,-1,-2,0,86.325
17266,2,21,-1,-2,0,-1,-1,-1,86.33
17267,0,-1,0,-1,-1,-1,-1,-1,86.33500000000001
17268,-2,0,2,0,-2,-1,0,-1,86.34
17269,-1,-2,-3,-2,0,0,0,-1,86.345
17270,-1,0,0,0,0,0,-1,0,86.35000000000001
17271,2,0,-2,-2,-1,0,-1,0,86.355
17272,-1,-2,-1,1,-3,-1,-2,-1,86.36
17273,-2,1,-1,-2,-2,0,-1,-1,86.365
17274,-2,-8,-2,-3,0,-1,0,0,86.37
17275,-1,-2,-1,-2,-1,0,0,0,86.375
17276,-2,-4,-4,-1,1,0,-1,0,86.38
17277,0,-2,-1,1,-1,-1,-1,-1,86.385
17278,-2,-4,-2,2,0,1,0,0,86.39
17279,-1,-2,0,1,-1,-2,-1,-1,86.395
17280,2,3,1,-2,-3,0,-1,0,86.4
17281,-2,-1,-1,-1,-1,-2,0,-1,86.405
17282,1,-3,0,0,-2,-2,0,0,86.41
17283,-1,2,-1,-1,-1,-1,-2,-1,86.415
17284,-1,-2,-2,-1,-1,-2,-2,-2,86.42
17285,0,-2,-3,-1,0,-1,-1,-2,86.425
17286,-2,-6,0,1,1,-2,-1,0,86.43
17287,-1,0,-1,0,1,-1,-1,0,86.435
