slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
10385,-1,-1,-2,-1,-2,-1,0,-1,51.925000000000004
10386,-1,-1,-1,-1,-2,0,-2,-1,51.93
10387,-2,0,0,0,-1,0,-1,0,51.935
10388,-1,1,1,1,0,-2,-1,-1,51.94
10389,-5,-10,-2,-1,0,0,-2,-2,51.945
10390,1,4,0,0,-1,1,1,0,51.95
10391,0,-3,-1,-2,1,-1,-2,0,51.955
10392,1,-1,1,0,-2,-1,-1,-1,51.96
10393,0,-2,-2,-2,-1,-2,-3,-1,51.965
10394,-1,-2,-2,-3,0,-2,-4,-2,51.97
10395,0,-1,-2,-2,-2,0,-1,-1,51.975
10396,0,1,1,1,-1,0,-1,0,51.980000000000004
10397,1,4,1,1,-2,0,-1,-1,51.985
10398,-2,-2,-3,-3,-2,0,-2,0,51.99
10399,-1,0,0,0,1,0,0,0,51.995000000000005
10400,-2,-2,0,-1,-1,-1,0,-1,52.0
10401,1,1,1,-2,-2,-1,-1,-2,52.005
10402,0,2,-2,2,0,-2,-1,-1,52.01
10403,-1,-2,1,0,-2,0,0,-2,52.015
10404,-2,-1,-2,-2,-1,-1,0,-1,52.02
10405,0,2,-2,1,1,3,1,0,52.025
10406,-2,-4,0,-1,-1,-1,0,-1,52.03
10407,-1,0,-1,0,0,-2,-1,0,52.035000000000004
10408,0,0,-1,-1,-1,-2,-2,0,52.04
10409,1,3,0,-1,-1,1,0,0,52.045
10410,-2,-1,1,2,1,-1,1,0,52.050000000000004
10411,-1,1,0,-1,-1,0,-1,-1,52.055
10412,-1,-1,-1,0,-1,-1,-2,-2,52.06
10413,-1,-3,-1,-1,-2,-2,-1,-2,52.065
10414,-1,0,1,-2,-1,-3,-1,1,52.07
10415,0,-1,-1,0,-2,-1,-2,-1,52.075
10416,0,0,0,0,0,1,0,-1,52.08
10417,-2,-2,-5,-1,-1,-3,1,0,52.085
10418,0,-2,-1,-1,-1,0,-1,-2,52.09
10419,-1,-1,0,0,-2,-1,-2,1,52.095
10420,-4,-7,-3,-3,-2,-1,0,-1,52.1
10421,-1,1,2,1,-2,-1,-1,0,52.105000000000004
10422,0,-1,-3,1,1,-2,-2,0,52.11
10423,0,1,0,-2,-2,-2,-1,-2,52.115
10424,-2,-2,-2,0,1,1,-1,-2,52.120000000000005
10425,0,-2,-2,-2,-2,0,-2,-1,52.125
10426,1,-1,2,1,-1,0,-2,-2,52.13
10427,-1,-4,-2,-2,-2,-1,0,-1,52.135
10428,0,0,-1,-1,-3,-1,-2,-1,52.14
10429,-2,0,-2,0,2,0,0,-1,52.145
10430,0,0,1,-3,-1,-1,0,-1,52.15
10431,0,0,-3,1,0,0,3,-1,52.155
10432,0,0,-2,-1,1,-1,0,0,52.160000000000004
10433,0,0,0,-2,-1,0,-3,-2,52.165
10434,-2,-3,-1,-2,-2,0,0,0,52.17
10435,-2,1,1,-1,-1,-2,-1,0,52.175000000000004
10436,1,0,1,1,-4,-1,1,1,52.18
10437,-2,-3,-1,-6,2,0,-1,-3,52.185
10438,-2,-2,-3,3,2,1,-3,-2,52.19
10439,2,0,0,1,0,1,-1,-1,52.195
10440,-1,0,-2,-4,-3,0,-1,-1,52.2
10441,0,1,0,2,-1,-1,1,1,52.205
10442,-2,0,-1,-2,-4,2,-2,-1,52.21
10443,-3,-6,-4,0,1,0,1,-1,52.215
10444,3,9,0,-1,0,-2,1,1,52.22
10445,-3,-14,-5,-3,-2,-4,-5,-5,52.225
10446,-5,-2,0,0,-1,-1,-2,-4,52.230000000000004
10447,-3,-3,-1,1,0,-2,0,-2,52.235
10448,1,-2,0,0,1,1,2,1,52.24
10449,-3,-1,-1,-4,-3,-1,-1,-1,52.245000000000005
10450,4,3,0,5,3,0,-2,-1,52.25
10451,-3,0,-2,-1,0,-1,-4,-2,52.255
10452,-3,-3,-2,-3,-2,0,-2,0,52.26
10453,2,1,1,4,0,1,1,2,52.265
10454,-4,-10,-8,-12,-1,-1,-3,-4,52.27
10455,-2,-1,0,-3,-3,-3,-4,-2,52.275
10456,-1,2,3,0,1,-1,-2,0,52.28
10457,3,9,1,3,-1,-2,1,-1,52.285000000000004
10458,4,10,9,4,-1,-1,1,3,52.29
10459,-5,-16,-15,0,0,2,0,-3,52.295
10460,-1,5,3,-1,-2,0,-2,-1,52.300000000000004
10461,-5,-13,-6,-2,-3,-2,-2,-3,52.305
10462,2,3,1,-3,-2,-2,2,1,52.31
10463,0,5,2,-2,-2,0,0,2,52.315
10464,-1,-3,-1,-1,1,-2,-1,-1,52.32
10465,-2,3,1,0,0,1,-2,-1,52.325
10466,0,1,2,-1,0,-1,1,1,52.33
10467,2,-1,0,-1,-2,-2,-1,0,52.335
10468,-1,0,-1,0,0,0,-1,-1,52.34
10469,-1,-4,0,-1,0,-1,-1,1,52.345
10470,-2,-5,-5,-2,-2,0,-1,-1,52.35
10471,1,1,-2,0,-2,-1,1,-1,52.355000000000004
10472,0,1,0,-1,1,0,-2,-2,52.36
10473,-1,-4,-5,2,-1,0,-1,-1,52.365
10474,0,-3,-2,0,-1,-1,-1,-2,52.370000000000005
10475,1,5,5,0,0,-1,0,0,52.375
10476,-1,-2,-5,-3,-5,-1,-3,-1,52.38
10477,2,3,1,-4,-2,0,0,-1,52.385
10478,1,6,1,3,-2,-3,-1,0,52.39
10479,-4,-12,-2,-2,-2,0,-2,-3,52.395
10480,-2,-2,0,1,0,-1,1,-1,52.4
10481,-1,-1,-3,-3,-3,-1,-1,-1,52.405
10482,0,-4,-3,-6,-3,-3,1,0,52.410000000000004
10483,2,9,6,1,-2,-2,0,0,52.415
10484,-2,-6,-4,0,2,-2,-2,-3,52.42
10485,0,2,3,1,-1,-1,1,-1,52.425000000000004
10486,2,1,1,-2,0,1,0,1,52.43
10487,-3,-3,-4,1,0,0,-6,-5,52.435
10488,0,-4,-2,2,-1,0,-2,0,52.44
10489,1,5,3,-2,0,0,1,1,52.445
10490,1,12,-8,-1,-2,-1,0,-2,52.45
10491,-9,-10,1,-1,1,-2,1,-1,52.455
10492,1,1,-3,-3,-1,-2,-2,-1,52.46
10493,-3,-2,-4,4,1,0,-1,1,52.465
10494,0,-9,-5,-3,-1,1,0,1,52.47
10495,-1,3,0,-6,-3,-1,0,0,52.475
10496,0,4,4,4,1,0,2,-1,52.480000000000004
10497,-2,2,1,-1,-2,-2,-1,-3,52.485
10498,-7,-15,-5,-7,-3,-2,-3,-5,52.49
10499,-2,-1,-2,1,-1,2,1,0,52.495000000000005
10500,-1,-6,0,-6,-3,-2,-2,3,52.5
10501,3,-3,-8,5,3,0,0,-3,52.505
10502,2,14,4,6,2,-1,-2,0,52.51
10503,4,3,1,-3,-1,-1,6,5,52.515
10504,-5,0,-1,-3,-2,-2,-4,-2,52.52
10505,-1,-6,1,-8,-4,-2,-7,-6,52.525
10506,-4,-1,5,10,2,0,-1,-1,52.53
10507,-5,-8,-5,-2,-2,-4,-4,-5,52.535000000000004
10508,-5,-7,-3,0,1,0,1,0,52.54
10509,3,4,-1,4,-1,1,3,6,52.545
10510,8,3,4,3,-1,1,-2,-1,52.550000000000004
10511,0,11,3,-4,0,0,0,2,52.555
10512,-7,-19,-4,4,1,1,1,-3,52.56
10513,2,13,-5,-8,0,-4,-2,-4,52.565
10514,-13,-12,-1,-4,1,3,2,1,52.57
10515,6,6,5,13,0,0,1,1,52.575
10516,5,11,2,-5,-3,3,6,1,52.58
10517,-3,-10,4,10,2,3,8,13,52.585
10518,1,9,8,-6,1,-2,-6,-8,52.59
10519,0,-7,-7,-6,-7,-5,-11,-14,52.595
10520,1,10,6,-4,2,1,1,-2,52.6
10521,0,0,-7,-14,-4,4,6,10,52.605000000000004
10522,-6,3,4,3,-4,-4,-6,-14,52.61
10523,1,-1,-5,-5,1,4,6,7,52.615
10524,2,-4,2,5,2,-4,0,-1,52.620000000000005
10525,-9,-14,-10,2,-6,-7,-12,-16,52.625
10526,21,43,20,-4,-9,-4,0,7,52.63
10527,-6,-37,-23,10,5,-3,-11,-13,52.635
10528,2,34,8,3,11,5,1,2,52.64
10529,-3,8,12,15,3,0,1,-2,52.645
10530,12,19,0,-4,3,6,21,19,52.65
10531,0,-20,11,25,7,-3,6,16,52.655
10532,-12,-20,-14,0,-12,1,3,3,52.660000000000004
10533,-5,24,3,-35,4,3,-5,-10,52.665
10534,-21,-23,-28,-33,-4,-13,-33,-35,52.67
10535,-9,-7,10,16,-3,1,0,-1,52.675000000000004
10536,22,41,27,-20,-13,-2,7,7,52.68
10537,2,-21,-24,1,-5,-4,-4,6,52.685
10538,6,-11,-10,-5,17,13,16,26,52.69
10539,3,5,-15,13,3,-5,-9,-27,52.695
10540,-24,-22,-22,-16,-2,-5,-3,-5,52.7
10541,1,-23,14,-6,-19,-6,-2,12,52.705
10542,-28,-54,-29,11,-4,-17,-28,-32,52.71
10543,33,45,41,-16,-1,8,26,47,52.715
10544,14,4,-6,50,-7,4,7,10,52.72
10545,-13,-30,-13,-43,5,-1,-4,-29,52.725
10546,-13,-22,3,23,3,-9,-9,-14,52.730000000000004
10547,-2,33,-1,-46,6,8,9,14,52.735
10548,-6,2,11,45,-10,-15,-20,-24,52.74
10549,24,-7,-19,-67,-7,-6,-14,9,52.745000000000005
10550,-11,-24,-19,9,16,10,12,-4,52.75
10551,-25,-13,-15,-56,-21,-8,-11,-1,52.755
10552,34,59,53,45,29,22,39,46,52.76
10553,-27,-13,-25,-6,4,-20,-55,-58,52.765
10554,3,6,11,40,-22,-6,16,8,52.77
10555,4,6,-9,-1,26,25,40,30,52.775
10556,-29,-71,-34,-102,-45,-14,-23,-11,52.78
10557,33,55,28,96,47,7,-6,-14,52.785000000000004
10558,18,36,43,-2,-5,-5,3,39,52.79
10559,-12,-40,-26,19,-22,-20,-27,-34,52.795
10560,-12,6,27,38,-36,-22,-29,-43,52.800000000000004
10561,-11,-17,-10,-36,29,32,48,33,52.805
10562,25,16,-18,-78,-18,18,25,30,52.81
10563,21,13,13,51,3,-13,-9,14,52.815
10564,5,-16,-26,-89,2,-4,-6,5,52.82
10565,-32,-15,22,53,-20,-14,-16,-34,52.825
10566,8,16,37,40,36,28,39,37,52.83
10567,-13,-32,-31,-22,-11,-3,-15,-25,52.835
10568,11,9,-5,70,36,1,-13,-14,52.84
10569,2,11,14,-46,-41,-1,28,23,52.845
10570,6,-3,-10,40,25,21,31,33,52.85
10571,-3,46,56,66,-27,-42,-74,-68,52.855000000000004
10572,-27,-24,-34,-55,44,17,-1,-14,52.86
10573,2,-18,-9,8,-11,-7,8,24,52.865
10574,8,49,27,75,20,1,1,18,52.870000000000005
10575,-5,-17,-16,-31,-25,-3,4,-2,52.875
10576,7,16,31,16,4,5,13,12,52.88
10577,8,27,-7,9,-31,-20,-3,22,52.885
10578,13,-7,-7,-12,8,9,7,6,52.89
10579,-15,-16,-29,-11,-4,-4,-9,-15,52.895
10580,13,49,31,-15,6,-13,-33,-43,52.9
10581,-30,4,13,-60,8,19,16,6,52.905
10582,-9,-47,-25,6,-30,-24,-17,-8,52.910000000000004
10583,21,46,38,36,44,16,11,-1,52.915
10584,14,55,5,55,-25,8,7,29,52.92
10585,-9,-52,-19,-44,2,19,36,9,52.925000000000004
10586,-12,-12,1,11,23,-26,-43,-32,52.93
10587,24,11,-19,-61,-20,6,17,33,52.935
10588,-8,-15,-1,-33,-23,-7,10,31,52.94
10589,33,79,69,121,-7,8,17,22,52.945
10590,-34,-53,-84,-110,-20,-3,-22,-75,52.95
10591,5,-11,-10,25,48,3,-20,-18,52.955
10592,-19,-45,-16,35,-8,2,15,5,52.96
10593,27,29,2,2,-14,5,18,40,52.965
10594,2,-29,-24,18,-6,-8,-16,-22,52.97
10595,6,67,64,22,-56,-17,-15,-11,52.975
10596,4,-46,-52,-82,54,48,78,75,52.980000000000004
10597,-26,11,0,-13,16,-6,-23,-63,52.985
10598,-5,9,-17,9,0,-22,-53,-51,52.99
10599,11,11,27,30,-6,-10,-13,-9,52.995000000000005
10600,-12,-28,13,51,1,16,28,34,53.0
10601,11,-10,-14,37,22,-9,-18,-8,53.005
10602,-12,26,15,6,-40,-25,-26,6,53.01
10603,2,-34,-46,-104,7,32,48,33,53.015
10604,7,23,28,52,-25,-11,-3,2,53.02
10605,1,-41,-48,-71,61,20,-8,-23,53.025
10606,16,74,43,3,-34,0,23,29,53.03
10607,-10,7,13,-57,-31,-13,-5,7,53.035000000000004
10608,19,-23,-38,7,22,17,29,38,53.04
10609,-2,-18,3,2,-3,-5,-3,-1,53.045
10610,-43,-62,-10,-28,-23,-21,-29,-51,53.050000000000004
10611,40,47,31,47,-2,34,74,96,53.055
10612,-21,-9,24,-42,13,-12,-57,-94,53.06
10613,-33,-23,-34,-6,-17,-37,-58,-43,53.065
10614,8,10,26,31,-25,15,36,26,53.07
10615,-7,-30,-20,0,68,30,35,33,53.075
10616,34,60,5,-10,-28,-12,-13,10,53.08
10617,11,37,48,94,33,17,18,15,53.085
10618,-16,-28,-13,-18,-9,4,7,-1,53.09
10619,25,17,8,-45,5,13,23,24,53.095
10620,-15,-33,-57,15,27,-14,-30,-17,53.1
10621,5,45,33,-3,-8,-3,-10,-14,53.105000000000004
10622,-1,-16,-6,10,0,-11,-2,4,53.11
10623,-54,-76,-49,-61,-7,-9,-32,-48,53.115
10624,2,41,34,68,4,-14,6,-11,53.120000000000005
10625,13,0,-44,-71,-27,-1,0,24,53.125
10626,10,12,15,10,9,4,-7,-11,53.13
10627,-28,-22,-19,17,8,-12,-29,-47,53.135
10628,-3,-15,25,-1,-7,-2,-2,0,53.14
10629,7,13,16,35,-30,-9,5,6,53.145
10630,33,4,22,-28,10,21,28,44,53.15
10631,-4,-20,-56,16,12,0,20,24,53.155
10632,-37,-54,9,-30,-24,-30,-53,-56,53.160000000000004
10633,-10,-16,13,-22,-16,-3,9,9,53.165
10634,35,20,-16,-23,11,8,2,4,53.17
10635,-4,56,62,104,-9,-5,-10,-9,53.175000000000004
10636,25,10,-31,-40,18,14,24,22,53.18
10637,-3,-7,5,3,-2,2,11,18,53.185
10638,-29,7,-2,-62,-3,-14,-43,-58,53.19
10639,18,-1,4,38,15,5,18,25,53.195
10640,5,-7,-10,15,-5,0,1,0,53.2
10641,-1,-8,-2,1,-7,-1,8,18,53.205
10642,20,-18,1,10,5,21,61,74,53.21
10643,-28,-7,-6,-45,24,-11,-67,-91,53.215
10644,0,3,0,10,-18,-14,-19,-14,53.22
10645,0,-43,-45,-39,10,-12,-35,-35,53.225
10646,-3,44,32,13,6,9,20,20,53.230000000000004
10647,6,-10,-1,-20,-29,-18,-7,-9,53.235
10648,-12,-16,-12,-8,0,9,12,11,53.24
10649,5,-2,-10,19,13,8,11,6,53.245000000000005
10650,2,-23,-18,38,22,5,-4,-2,53.25
10651,0,39,25,-3,1,4,22,20,53.255
10652,-12,3,-12,-51,-33,-25,-45,-60,53.26
10653,3,5,29,76,29,7,7,17,53.265
10654,-16,-15,-17,-44,-7,-11,-25,-33,53.27
10655,-11,-27,5,38,-11,-8,0,3,53.275
10656,11,-12,-26,-81,-7,13,11,7,53.28
10657,-10,3,-5,-1,4,-7,-19,-17,53.285000000000004
10658,-1,5,0,11,4,-7,-19,-15,53.29
10659,-10,-24,-11,-13,-4,3,9,5,53.295
10660,-2,11,17,24,-5,2,17,23,53.300000000000004
10661,0,-10,0,2,-10,-2,-2,-4,53.305
10662,-1,-3,-5,0,12,10,9,3,53.31
10663,0,-20,-10,-10,-17,-7,-5,7,53.315
10664,-3,5,6,10,7,1,3,-5,53.32
10665,2,-4,-5,2,0,1,3,1,53.325
10666,1,3,8,-3,-5,-2,-2,-2,53.33
10667,0,2,2,0,-3,-1,-6,-3,53.335
10668,-5,-19,-10,9,8,0,-2,0,53.34
10669,8,6,5,-14,-11,0,7,5,53.345
10670,-4,-8,-14,1,-8,-4,-2,1,53.35
10671,-13,-14,-9,0,-3,-6,-14,-17,53.355000000000004
10672,2,0,-2,0,4,3,5,1,53.36
10673,2,2,1,-2,-12,-2,3,3,53.365
10674,1,7,5,3,1,-1,0,2,53.370000000000005
10675,-1,-15,-16,-4,3,1,-1,-2,53.375
10676,1,-3,-2,-1,-2,-2,1,4,53.38
10677,1,17,9,-3,-5,-1,0,1,53.385
10678,-3,-7,-2,2,6,1,0,-1,53.39
10679,3,-3,-5,-8,-1,0,-2,-3,53.395
10680,-4,-1,6,6,-2,-3,-1,0,53.4
10681,-1,-6,-8,-7,-4,-2,-2,-7,53.405
10682,-5,-4,5,1,2,1,2,-1,53.410000000000004
10683,4,3,2,-3,-5,0,0,-1,53.415
10684,-1,3,-5,5,2,-1,-2,-1,53.42
10685,-5,-6,-1,-3,-1,1,1,-2,53.425000000000004
10686,-1,-5,-1,-4,-5,-2,-1,-1,53.43
10687,-1,-1,-2,-1,-1,-1,-1,-2,53.435
10688,1,-3,3,2,0,-2,-1,-1,53.44
10689,0,-2,-3,-3,-2,-1,-1,-1,53.445
10690,-3,-1,-1,-1,-3,-2,-2,-2,53.45
10691,2,-2,1,1,-1,-1,-1,-1,53.455
10692,-3,0,-4,-1,0,-2,-1,-1,53.46
10693,0,-1,-1,-1,-4,-2,0,-1,53.465
10694,-1,3,3,-2,-1,-2,1,2,53.47
10695,-2,-5,-8,-1,-1,-2,0,-2,53.475
10696,0,2,3,0,1,0,0,-1,53.480000000000004
10697,-3,-3,-1,-1,-1,-1,-3,-2,53.485
10698,-2,-1,-1,-1,0,-2,0,-1,53.49
10699,0,-1,0,-3,-1,0,0,-2,53.495000000000005
10700,-2,-4,-2,0,-1,-1,-1,-1,53.5
10701,2,5,2,-1,0,-1,-1,-1,53.505
10702,0,-3,-1,-2,-1,-1,-2,0,53.51
10703,2,0,0,-1,-2,-1,-3,1,53.515
10704,-4,-5,-3,1,-1,-1,0,-1,53.52
10705,0,-2,-1,1,0,1,1,-2,53.525
10706,-2,1,0,-1,1,0,0,-2,53.53
10707,1,1,1,0,0,-1,0,1,53.535000000000004
10708,2,2,1,-1,0,-1,-1,-1,53.54
10709,-2,-3,-3,-3,-2,-1,-1,-1,53.545
10710,0,0,0,-2,-1,0,-1,-1,53.550000000000004
10711,-2,-2,-1,-1,0,0,-1,1,53.555
10712,0,-1,0,-1,-1,0,0,-3,53.56
10713,-1,-3,-2,-1,-2,-1,-2,0,53.565
10714,-2,-2,0,-1,-1,-1,-2,-1,53.57
10715,-1,3,0,-1,-1,0,-2,0,53.575
10716,1,1,-1,-3,0,0,-1,0,53.58
10717,-1,0,-1,0,-1,0,-1,1,53.585
10718,0,-1,-2,-1,0,-1,-1,-2,53.59
10719,-1,-1,-1,0,-1,-1,0,-2,53.595
10720,-1,2,-1,2,-1,0,0,0,53.6
10721,0,-1,-2,-1,0,0,-2,0,53.605000000000004
10722,0,8,0,1,0,0,-2,-2,53.61
10723,-1,-3,0,-1,-1,-1,0,-3,53.615
10724,-2,-1,0,-1,0,0,0,-1,53.620000000000005
10725,0,-1,0,-2,-1,-1,2,0,53.625
10726,-6,-11,-5,-2,-2,0,0,-2,53.63
10727,0,-1,-1,0,0,-2,-1,-3,53.635
10728,-2,-1,-2,-2,0,0,-2,0,53.64
10729,-1,-2,0,-1,0,-1,-1,-1,53.645
10730,-3,-3,0,0,-2,-1,1,1,53.65
10731,1,-1,0,-2,0,0,-1,0,53.655
10732,0,-2,-2,0,-2,-1,0,-1,53.660000000000004
10733,-1,-1,-4,-3,-1,1,-1,-2,53.665
10734,-1,0,1,-2,0,-1,1,0,53.67
10735,0,0,1,0,-2,-2,-2,-1,53.675000000000004
10736,0,2,0,0,-1,-1,0,-1,53.68
10737,0,-1,1,0,-1,0,0,0,53.685
10738,1,1,0,-2,0,0,-1,1,53.69
10739,-2,0,-1,-2,-1,0,0,-2,53.695
10740,-1,-1,1,0,-1,-2,0,-1,53.7
10741,-2,-9,-2,0,-2,-2,-1,0,53.705
10742,4,19,5,2,2,0,-1,3,53.71
10743,-1,1,-1,1,0,0,2,1,53.715
10744,-1,-1,-2,1,1,-1,1,0,53.72
10745,-4,-1,-3,0,-2,-3,0,-1,53.725
10746,-1,-7,-1,-1,-3,-2,0,0,53.730000000000004
10747,-1,-1,-2,-1,-2,-1,-2,0,53.735
10748,-2,2,1,0,-1,0,-1,-1,53.74
10749,-1,1,0,-1,-1,-1,-1,-1,53.745000000000005
10750,-2,-5,-4,0,-1,-1,-1,-3,53.75
10751,0,0,-2,-2,0,-1,-2,0,53.755
10752,0,-3,-1,-1,-1,-2,0,0,53.76
10753,-1,-1,-1,0,0,-1,1,-3,53.765
10754,-2,-3,-2,-2,-1,0,-1,-1,53.77
10755,0,-1,-1,0,-1,0,-2,-2,53.775
10756,0,0,-2,-2,-1,1,-2,-1,53.78
10757,0,0,0,0,-1,-1,-1,0,53.785000000000004
10758,-3,-1,-1,0,-1,-1,1,1,53.79
10759,-3,-1,-1,-1,-1,-2,1,0,53.795
10760,-3,0,1,0,-1,0,-3,-1,53.800000000000004
10761,0,0,1,-2,0,-1,-2,-1,53.805
10762,-4,-5,-2,-1,-2,-1,-3,-1,53.81
10763,-1,-2,0,-2,-1,0,0,1,53.815
10764,-2,-1,-1,0,-3,0,-1,-1,53.82
10765,0,-1,-1,0,-1,-2,0,-3,53.825
10766,-3,-3,-1,-1,-1,-1,-2,-1,53.83
10767,-1,-1,0,0,-1,0,-1,-2,53.835
10768,2,0,0,0,0,-2,-1,-1,53.84
10769,-1,0,-1,-1,-1,0,0,0,53.845
10770,2,-1,-2,-1,0,0,0,-1,53.85
10771,-1,0,-2,-2,0,-1,-1,-2,53.855000000000004
10772,1,1,-3,0,-1,-2,0,-1,53.86
10773,-1,-2,0,-2,0,-1,0,-2,53.865
10774,0,0,1,1,0,-1,0,-1,53.870000000000005
10775,-1,0,-1,1,-1,-1,-1,-1,53.875
10776,-1,-2,-1,-1,-1,-1,-2,-1,53.88
10777,-1,0,-2,-1,-1,-1,-1,-1,53.885
10778,-1,0,-3,0,0,-2,-2,-1,53.89
10779,-2,-3,-3,0,-1,0,-1,-1,53.895
10780,-2,-2,0,-2,-2,0,-1,0,53.9
10781,0,0,-1,-1,-2,0,0,-1,53.905
10782,1,-3,0,-1,1,0,1,-1,53.910000000000004
10783,0,0,-1,1,0,-1,-2,0,53.915
10784,-1,-1,0,1,-1,-1,0,-1,53.92
10785,-1,1,-1,-1,-2,0,-2,-1,53.925000000000004
10786,0,0,0,-1,-1,0,1,-1,53.93
10787,0,0,-1,-1,-1,-1,0,-3,53.935
10788,-2,-1,-1,0,-1,0,0,1,53.94
10789,0,-2,-1,-2,-3,-1,-1,-1,53.945
10790,0,-1,1,0,0,-1,-1,-1,53.95
10791,0,-2,0,-1,0,-3,1,0,53.955
10792,-1,-1,0,-2,-1,-2,-2,0,53.96
10793,0,-1,-1,-1,0,0,0,-2,53.965
10794,-1,-1,-2,-1,-1,-1,0,0,53.97
10795,-1,0,-2,-1,0,1,-1,-2,53.975
10796,-1,-1,-1,-1,-1,-2,-2,-2,53.980000000000004
10797,-1,-1,-1,-2,-2,-1,0,0,53.985
10798,1,0,-1,0,0,-1,-2,-1,53.99
10799,0,-2,-1,0,-1,-1,-1,-2,53.995000000000005
10800,0,0,-1,-1,0,-1,0,0,54.0
10801,0,-1,0,0,2,-1,-1,1,54.005
10802,0,-1,-1,0,-1,-1,-1,-1,54.01
10803,-3,-2,0,0,0,1,1,1,54.015
10804,-2,-1,-2,-1,1,-1,-2,-3,54.02
10805,-1,-2,-1,0,-1,-1,0,1,54.025
10806,0,-1,-1,0,-1,-2,-2,0,54.03
10807,0,0,-1,-1,0,-1,-2,0,54.035000000000004
10808,0,-2,-1,-2,-2,-2,-1,-2,54.04
10809,-3,1,0,0,-1,-1,-1,-1,54.045
10810,0,-1,1,0,-3,-1,-1,-2,54.050000000000004
10811,-1,-2,-4,-2,-3,-3,-1,-3,54.055
10812,-1,-1,-3,-2,-1,-2,0,0,54.06
10813,-1,-1,-1,1,-1,-1,-2,-1,54.065
10814,-3,1,-2,-2,0,0,-1,-2,54.07
10815,1,0,1,-2,0,-1,-2,-1,54.075
10816,1,0,1,-1,-1,0,-1,1,54.08
10817,0,-1,-1,-1,0,0,2,0,54.085
10818,-1,0,0,-1,0,-1,0,0,54.09
10819,0,0,0,1,-1,1,0,-1,54.095
10820,-1,0,1,0,-1,-2,-1,0,54.1
10821,1,-1,-2,-1,-2,-1,0,-1,54.105000000000004
10822,-2,-2,-1,-2,-1,-1,-1,0,54.11
10823,-1,0,0,-1,-2,-2,0,1,54.115
10824,0,-2,0,0,-1,-1,-1,0,54.120000000000005
10825,-2,-1,-1,-1,-1,-2,0,-1,54.125
10826,0,-2,1,0,-1,-1,0,0,54.13
10827,0,-1,0,-1,-1,-1,-1,0,54.135
10828,-2,-1,0,0,-1,0,-1,-2,54.14
10829,-1,0,-2,-3,0,-2,-2,0,54.145
10830,0,-1,1,-1,-1,-1,0,-1,54.15
10831,-1,0,1,-2,-1,-2,0,-1,54.155
10832,0,-2,-2,-1,-2,0,-1,-1,54.160000000000004
10833,-1,1,1,0,1,0,-1,0,54.165
10834,-1,-3,-3,0,-2,0,-2,-2,54.17
10835,-2,-1,-1,0,-1,-2,-1,0,54.175000000000004
10836,0,-1,-1,0,1,-1,-2,0,54.18
10837,-1,-3,-2,-1,-2,-1,-1,0,54.185
10838,-1,0,-3,0,-1,1,1,1,54.19
10839,-1,-2,-2,0,1,-1,1,-1,54.195
10840,-1,-2,-2,-1,-2,0,-1,-1,54.2
10841,-1,-1,0,0,-1,0,-1,-2,54.205
10842,-1,0,-2,0,-1,-2,0,-1,54.21
10843,-1,4,0,-2,-1,-1,-1,-1,54.215
10844,-2,0,0,0,0,0,0,0,54.22
10845,1,0,-1,-1,-1,-1,-1,-1,54.225
10846,-1,2,0,0,-4,0,0,1,54.230000000000004
10847,-1,-2,-1,0,0,0,-1,0,54.235
10848,-1,-2,-1,0,-2,-1,0,-1,54.24
10849,-1,0,0,0,-1,-2,0,1,54.245000000000005
10850,-1,-4,-2,-2,-2,-3,-2,-1,54.25
10851,-1,-2,-1,-1,-2,0,-2,-1,54.255
10852,0,0,0,0,-1,-2,0,0,54.26
10853,1,-2,1,-1,0,0,-1,-1,54.265
10854,-1,-2,0,0,1,0,0,-1,54.27
10855,-1,-2,0,-2,-1,0,-2,-1,54.275
10856,-1,1,-2,-2,0,0,-1,-1,54.28
10857,-1,-1,0,-1,-1,0,-1,0,54.285000000000004
10858,-1,0,-1,0,0,-2,-3,-2,54.29
10859,0,1,0,-1,-1,-1,-1,0,54.295
10860,-2,-1,-1,0,-3,0,1,-2,54.300000000000004
10861,0,0,0,-2,-1,0,0,-1,54.305
10862,-1,0,-1,-2,-1,-2,-1,-3,54.31
10863,-1,-2,-2,-2,0,-1,0,-2,54.315
10864,0,-1,-1,0,-1,-1,-1,1,54.32
10865,-1,1,-2,-1,-2,-1,-3,0,54.325
10866,-1,0,-1,-1,0,-2,1,1,54.33
10867,0,0,0,0,-2,-1,-1,-2,54.335
10868,-2,-1,-2,1,0,-2,-1,-1,54.34
10869,-1,-1,-2,1,-2,-1,0,-2,54.345
10870,-1,-1,0,0,-2,0,0,-1,54.35
10871,-1,-1,-1,0,-1,-2,-1,-1,54.355000000000004
10872,-1,1,-1,-4,0,0,-2,-1,54.36
10873,0,0,0,-1,1,-1,0,-1,54.365
10874,-1,-1,1,-3,1,0,1,0,54.370000000000005
10875,0,-2,-2,-1,0,1,0,1,54.375
10876,1,-1,-1,0,-1,-2,0,-2,54.38
10877,-2,-2,-1,0,-1,-2,-1,0,54.385
10878,-2,0,-1,-1,-2,-1,0,1,54.39
10879,0,0,-1,-1,-1,0,0,-2,54.395
10880,0,-2,1,-1,0,1,0,0,54.4
