slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
13534,0,-12,1,8,5,5,-10,-1,67.67
13535,-3,0,4,20,-4,-3,7,-5,67.675
13536,-1,2,-31,-32,0,0,-6,-2,67.68
13537,3,6,8,-11,-1,-1,-6,0,67.685
13538,0,8,12,5,-7,-7,-8,-5,67.69
13539,3,20,-1,-5,2,0,7,2,67.69500000000001
13540,-4,-13,2,11,-2,1,-21,-4,67.7
13541,-1,-5,19,23,5,5,14,0,67.705
13542,7,30,8,2,-3,-2,-2,1,67.71000000000001
13543,-4,-18,10,-18,-1,0,5,0,67.715
13544,-1,-1,-9,23,4,0,-11,-3,67.72
13545,-3,-1,8,-37,-10,-5,3,1,67.725
13546,-4,-18,-8,0,-1,-2,-24,-10,67.73
13547,3,12,22,0,0,-1,9,5,67.735
13548,2,-12,12,-30,2,1,24,-3,67.74
13549,0,-5,3,55,1,3,-16,1,67.745
13550,-8,-23,-5,7,-2,-9,-18,-4,67.75
13551,0,-1,-14,-34,-1,-1,32,0,67.755
13552,0,2,3,-2,-2,1,-10,0,67.76
13553,2,0,2,-6,3,2,3,2,67.765
13554,2,0,-14,-8,-5,-8,-13,-2,67.77
13555,-3,-11,-9,14,0,-1,-7,-2,67.775
13556,0,2,-4,7,-1,-1,-6,-1,67.78
13557,-2,-7,-2,-7,-2,-3,7,1,67.785
13558,2,9,-9,-9,2,4,-4,1,67.79
13559,-1,-7,15,2,1,1,1,0,67.795
13560,3,10,-4,3,1,2,-2,1,67.8
13561,-3,-8,1,3,1,-5,6,-1,67.805
13562,4,22,21,-17,-6,-2,4,5,67.81
13563,-2,1,6,43,6,8,9,0,67.815
13564,-15,-25,-61,-42,-14,-10,-11,-3,67.82000000000001
13565,-2,-3,-2,-8,-1,-4,-6,-4,67.825
13566,-1,-6,9,-3,2,6,3,6,67.83
13567,-1,4,16,-5,0,1,10,1,67.83500000000001
13568,5,10,20,30,3,0,5,1,67.84
13569,1,-1,-17,-20,-2,-1,-18,-3,67.845
13570,0,1,-5,1,-1,2,13,0,67.85
13571,-1,-3,-10,-8,-6,-5,-13,-4,67.855
13572,0,-14,32,10,0,0,-2,2,67.86
13573,3,10,20,1,1,-4,2,-1,67.865
13574,0,0,-11,19,-2,-4,9,-1,67.87
13575,-10,-27,-41,-16,-5,3,-11,-4,67.875
13576,-2,-1,13,-14,1,2,-19,-5,67.88
13577,-1,-1,3,11,5,6,9,1,67.885
13578,1,2,10,3,3,-1,1,1,67.89
13579,1,6,-1,-1,-5,-8,-10,-2,67.895
13580,2,9,-2,-5,0,-4,8,1,67.9
13581,-2,-3,-1,2,-3,-1,8,2,67.905
13582,-3,-5,-3,-1,-2,-1,-10,-6,67.91
13583,1,0,1,-11,-3,-4,-7,-1,67.915
13584,-2,4,21,4,3,2,5,2,67.92
13585,-1,-1,2,3,-2,-2,-6,-4,67.925
13586,-2,-6,-7,-2,-1,-1,6,-2,67.93
13587,-1,0,10,-5,-1,-4,-7,-5,67.935
13588,-1,-6,10,12,0,1,9,2,67.94
13589,-2,11,5,13,1,0,-2,6,67.94500000000001
13590,-2,-5,-4,-21,2,-1,27,2,67.95
13591,-6,-9,-14,-13,-1,1,-45,-7,67.955
13592,3,5,-1,11,4,4,12,2,67.96000000000001
13593,-1,0,-12,-9,0,0,3,-3,67.965
13594,-1,-3,-10,19,-5,-7,-12,-1,67.97
13595,4,9,7,2,0,-4,13,2,67.975
13596,2,10,-3,-2,-2,-2,-3,-2,67.98
13597,-9,-36,-7,-2,0,0,-11,-2,67.985
13598,1,-8,3,25,2,3,14,1,67.99
13599,-4,-2,-24,-32,3,0,6,-1,67.995
13600,-6,-4,-20,15,-7,-6,-1,-1,68.0
13601,-1,5,-9,4,0,-2,-26,-6,68.005
13602,-3,-3,-4,-22,-3,1,16,1,68.01
13603,-1,-17,7,19,1,0,10,1,68.015
13604,3,8,-13,-12,3,2,6,2,68.02
13605,-2,9,-9,11,0,2,-9,-2,68.025
13606,0,-6,-22,-6,-4,-3,-17,-6,68.03
13607,0,-4,14,3,-3,-3,-3,0,68.035
13608,-5,-21,4,0,4,1,-4,0,68.04
13609,-1,3,-30,-1,-4,2,27,0,68.045
13610,-2,3,36,-15,-5,-1,-20,-5,68.05
13611,0,3,8,1,1,3,8,2,68.055
13612,1,5,-2,4,-4,-6,-7,-1,68.06
13613,3,2,4,-2,1,-2,-1,0,68.065
13614,2,22,-25,9,1,-1,-3,0,68.07000000000001
13615,0,8,-11,-7,-4,-3,-9,-5,68.075
13616,1,-2,13,0,1,4,4,0,68.08
13617,-1,5,8,-4,-3,-6,-54,-8,68.08500000000001
13618,2,6,13,-13,8,7,73,6,68.09
13619,5,12,4,13,-4,-5,-1,4,68.095
13620,-5,-23,-11,14,-3,0,-5,0,68.1
13621,-4,-16,-3,-21,-10,-7,4,-3,68.105
13622,-6,-13,7,-1,0,-2,-27,-6,68.11
13623,2,-4,18,5,5,1,0,-2,68.115
13624,3,3,14,-4,-2,-4,1,-1,68.12
13625,2,-1,-3,-5,-1,-2,8,1,68.125
13626,-1,-5,3,4,3,3,-14,-2,68.13
13627,-3,7,-3,5,5,2,14,1,68.135
13628,-2,9,-3,-10,-2,-4,-9,-2,68.14
13629,0,-4,4,0,-1,-1,11,4,68.145
13630,-1,-8,5,-3,-6,-5,-12,-5,68.15
13631,-9,-14,-2,3,-1,1,-2,-3,68.155
13632,2,16,3,-6,0,0,10,2,68.16
13633,0,0,20,11,0,1,10,3,68.165
13634,-1,-8,-27,-7,-2,-2,-10,-1,68.17
13635,-1,-11,0,-18,-6,-5,-11,-4,68.175
13636,-1,0,-9,6,-3,-3,1,-2,68.18
13637,1,5,2,1,2,-2,13,0,68.185
13638,6,25,18,-2,-7,-4,-12,-2,68.19
13639,-2,-10,1,4,4,5,1,0,68.19500000000001
13640,-2,-3,-14,-10,4,4,-12,-3,68.2
13641,2,7,-11,11,-4,-4,16,3,68.205
13642,-5,-9,9,-17,2,4,-3,0,68.21000000000001
13643,-1,5,-23,15,0,-1,10,2,68.215
13644,-1,-8,-7,-21,-4,-4,-2,-3,68.22
13645,-4,-4,-4,-9,-2,-3,-16,-4,68.225
13646,2,-3,-8,-2,0,-5,-3,-1,68.23
13647,0,2,-6,3,-2,-2,3,0,68.235
13648,1,2,6,8,2,-3,-5,0,68.24
13649,-1,-16,-18,5,-1,-1,-3,-2,68.245
13650,-1,17,8,-6,2,5,8,2,68.25
13651,1,-2,27,-2,1,4,-3,2,68.255
13652,3,15,-8,1,-1,1,-5,-2,68.26
13653,-2,-10,22,-1,0,0,8,3,68.265
13654,-1,-8,7,7,-1,-4,-10,-3,68.27
13655,1,9,-1,-1,-5,-8,-11,-4,68.275
13656,1,5,2,-6,-2,0,8,1,68.28
13657,0,5,6,-3,1,4,9,1,68.285
13658,-2,-5,-7,12,0,-1,0,0,68.29
13659,1,2,12,-14,-1,-2,-6,-2,68.295
13660,2,-2,-4,13,-1,-4,-5,2,68.3
13661,4,-1,-5,-8,-10,-7,8,-4,68.305
13662,-11,-22,-7,14,2,3,-4,2,68.31
13663,0,12,24,1,9,8,12,-2,68.315
13664,-1,-3,3,1,9,7,7,2,68.32000000000001
13665,2,9,12,-2,1,0,-2,-1,68.325
13666,3,7,-4,-4,-6,-7,-2,-2,68.33
13667,-7,0,-26,-1,-7,-8,-13,-3,68.33500000000001
13668,2,-3,-11,-3,-1,0,1,-1,68.34
13669,-3,0,12,-9,1,0,-1,-2,68.345
13670,0,-2,-14,15,-1,-3,-21,-5,68.35000000000001
13671,-3,-2,-14,-24,-3,-1,13,-1,68.355
13672,-4,-11,-3,4,-7,-3,4,-1,68.36
13673,2,6,-20,-8,1,2,-2,1,68.365
13674,-1,3,6,2,2,3,2,-2,68.37
13675,4,6,2,9,6,7,-11,-1,68.375
13676,0,-2,-5,-3,2,-1,1,-2,68.38
13677,-5,-23,-16,5,-7,-4,5,2,68.385
13678,-4,-10,-15,-11,-4,-6,-16,-4,68.39
13679,-3,-9,-6,12,-6,-4,9,1,68.395
13680,-1,-22,-8,-6,1,-2,-1,-2,68.4
13681,-8,9,2,8,5,5,8,3,68.405
13682,0,3,2,-9,-1,-3,-14,-2,68.41
13683,2,-11,-11,-2,-4,-3,-2,1,68.415
13684,1,8,11,4,0,-1,-9,3,68.42
13685,3,8,9,-6,4,3,20,6,68.425
13686,1,-2,-23,-4,-6,-4,12,0,68.43
13687,0,4,10,1,-1,-2,-5,-2,68.435
13688,-1,23,-11,-3,-2,0,-4,-1,68.44
13689,2,-1,8,4,4,0,-6,0,68.44500000000001
13690,3,7,10,1,0,1,5,2,68.45
13691,-1,-1,-5,-1,-1,-3,-7,0,68.455
13692,-1,0,14,-2,-3,0,0,-3,68.46000000000001
13693,-1,-2,-4,3,1,1,-11,-4,68.465
13694,1,-2,8,-2,-3,-5,7,1,68.47
13695,-1,-21,14,2,-2,-2,-13,-2,68.47500000000001
13696,-12,-17,-22,-11,-4,-1,-2,-5,68.48
13697,-4,-4,-3,13,5,6,3,-1,68.485
13698,-4,-14,3,-19,2,4,8,3,68.49
13699,2,9,15,-1,-4,-5,-1,0,68.495
13700,0,1,4,0,-2,-2,1,-1,68.5
13701,1,3,-7,1,-4,-3,1,0,68.505
13702,1,-1,16,8,-1,-5,-26,-7,68.51
13703,-2,0,-11,-2,-2,0,10,-2,68.515
13704,-2,1,14,-2,-2,-6,17,6,68.52
13705,3,-3,3,-5,0,-1,-23,-5,68.525
13706,-7,-36,-14,2,1,6,18,4,68.53
13707,2,24,-5,10,5,1,-1,1,68.535
13708,-5,-16,1,-1,-3,0,-1,-1,68.54
13709,-1,-3,12,-3,-3,-6,-4,-2,68.545
13710,3,15,12,-6,0,0,1,0,68.55
13711,-2,-10,-12,-2,0,2,-6,-3,68.555
13712,2,4,12,9,3,2,1,-1,68.56
13713,-1,6,0,-11,-1,-1,2,2,68.565
13714,0,3,-6,-2,1,2,7,-1,68.57000000000001
13715,-1,4,2,-3,0,0,-4,1,68.575
13716,1,6,-5,20,-2,0,-3,0,68.58
13717,-1,-2,-3,-8,1,1,-3,-1,68.58500000000001
13718,-1,3,0,17,-2,-2,7,1,68.59
13719,-1,-4,10,-10,-2,-2,-6,1,68.595
13720,0,3,-3,-3,-3,-3,-7,-3,68.60000000000001
13721,-1,-3,3,2,1,1,2,-2,68.605
13722,2,3,15,-6,0,-1,3,0,68.61
13723,6,13,36,5,-5,-6,-1,-3,68.615
13724,-2,-14,4,1,4,1,-10,1,68.62
13725,-3,-5,-21,-9,-2,5,3,-4,68.625
13726,-2,-1,9,-2,4,3,3,3,68.63
13727,-1,4,6,-2,-2,-4,11,0,68.635
13728,4,20,2,-7,-4,-4,-9,-1,68.64
13729,1,-1,7,0,-1,-1,2,1,68.645
13730,0,4,9,6,2,0,-7,-2,68.65
13731,-3,-11,-21,-2,0,1,-5,-2,68.655
13732,-1,-4,-3,-6,0,-2,10,1,68.66
13733,-1,5,-1,3,-4,-1,-5,-2,68.665
13734,0,7,-3,6,2,3,2,-4,68.67
13735,-1,-4,0,2,0,-1,-2,0,68.675
13736,0,0,-16,1,0,-2,0,-2,68.68
13737,0,-4,-12,-7,-2,-3,-7,-2,68.685
13738,-2,-1,-28,-8,-5,-2,4,2,68.69
13739,2,0,-9,1,0,-1,3,2,68.69500000000001
13740,4,-6,-81,-5,-5,-1,-7,-4,68.7
13741,-6,-20,-88,-4,0,0,3,1,68.705
13742,1,7,-48,10,1,1,-8,-2,68.71000000000001
13743,-2,1,-55,-8,1,0,-1,-1,68.715
13744,1,11,-23,2,-5,-1,2,-2,68.72
13745,2,5,19,2,1,-1,-4,-1,68.72500000000001
13746,2,2,24,-8,1,-3,-1,-2,68.73
13747,-2,-3,54,3,-3,-1,-1,-4,68.735
13748,-2,-6,60,-3,1,3,2,2,68.74
13749,-3,-3,31,-17,0,-2,-3,-1,68.745
13750,-2,-3,37,14,-5,-2,1,-3,68.75
13751,-1,-2,27,-2,-1,-2,-10,-3,68.755
13752,-1,-3,6,-6,-3,-2,2,1,68.76
13753,2,3,21,7,-1,-1,-6,-1,68.765
13754,1,4,8,-8,1,1,9,4,68.77
13755,2,16,-1,-2,-2,-1,-7,-2,68.775
13756,1,4,17,3,-3,-2,-3,-2,68.78
13757,2,2,9,0,-2,-4,1,1,68.785
13758,2,-2,2,0,-4,-2,0,1,68.79
13759,-2,-7,-18,-2,0,2,2,-2,68.795
13760,-4,-28,14,-15,2,-1,2,-1,68.8
13761,-1,4,6,23,-7,-3,5,1,68.805
13762,-2,-15,-27,-7,-1,3,-7,-2,68.81
13763,-2,-3,-11,3,5,5,2,0,68.815
13764,0,-9,-7,-4,-2,-1,5,4,68.82000000000001
13765,-2,8,-18,-3,1,-2,-1,-4,68.825
13766,0,-4,-48,-10,-5,-5,-5,-2,68.83
13767,-4,-6,-29,6,-3,-3,-1,-1,68.83500000000001
13768,-1,7,9,-1,3,1,0,-1,68.84
13769,1,1,8,2,-2,-5,2,1,68.845
13770,-5,-2,-19,5,0,1,-1,-1,68.85000000000001
13771,-1,4,-42,-9,3,4,4,2,68.855
13772,2,9,-18,4,-1,-2,-2,-3,68.86
13773,0,-2,-5,-3,0,1,-6,-3,68.865
13774,-2,3,19,-5,1,-3,-4,-1,68.87
13775,-1,-5,-10,2,-2,-1,6,1,68.875
13776,-2,4,15,3,-1,0,-1,0,68.88
13777,-2,0,10,-3,0,0,-2,0,68.885
13778,2,19,23,2,0,-3,2,-1,68.89
13779,-1,-6,32,-5,-4,-3,10,2,68.895
13780,0,5,43,5,4,4,-14,-5,68.9
13781,-1,-1,36,-4,-4,-2,-16,-1,68.905
13782,0,1,13,-12,-1,1,34,6,68.91
13783,3,28,33,0,-2,-2,-8,-4,68.915
13784,-1,-6,16,5,-2,-1,-13,0,68.92
13785,0,2,25,2,2,3,13,2,68.925
13786,-2,-6,8,-5,-4,-3,-8,-3,68.93
13787,0,-5,11,-8,-2,-2,1,1,68.935
13788,-1,-5,-6,-4,-1,-5,-1,-2,68.94
13789,-4,0,-3,5,2,0,-1,-2,68.94500000000001
13790,4,7,8,0,0,1,-6,0,68.95
13791,0,-15,-23,-6,-3,-1,-1,0,68.955
13792,2,15,0,1,-2,-3,-7,-3,68.96000000000001
13793,-6,-14,-12,-3,-4,-1,4,1,68.965
13794,0,0,0,3,4,0,2,4,68.97
13795,1,-2,10,3,-1,0,-5,-5,68.97500000000001
13796,0,2,-4,-4,1,1,-7,-1,68.98
13797,3,25,6,5,2,-1,7,-3,68.985
13798,-1,3,10,6,-1,1,18,8,68.99
13799,-2,-6,2,4,-2,-1,1,0,68.995
13800,-2,-8,-4,-5,-2,-3,2,0,69.0
13801,1,-2,7,-1,1,0,-12,-3,69.005
13802,-12,-38,1,6,0,1,-8,-5,69.01
13803,-2,-3,5,0,1,-2,0,0,69.015
13804,1,4,2,-4,-4,0,7,0,69.02
13805,0,4,-8,5,-3,-4,-5,1,69.025
13806,1,7,0,-2,0,-2,2,-2,69.03
13807,1,-3,8,4,2,3,-6,-1,69.035
13808,-5,-14,-7,-4,4,1,12,0,69.04
13809,-5,-28,1,-2,3,-3,-2,-4,69.045
13810,2,5,4,-3,-3,-2,0,0,69.05
13811,-2,5,3,-5,1,1,-16,-4,69.055
13812,2,9,-2,2,-2,-1,15,2,69.06
13813,-1,-10,-4,-8,-7,-4,0,-1,69.065
13814,0,1,2,1,0,-3,-10,-2,69.07000000000001
13815,0,8,2,2,-1,-2,2,-1,69.075
13816,-4,-23,-6,-3,-3,-1,-4,-3,69.08
13817,-2,-4,-7,0,-3,-1,1,-2,69.08500000000001
13818,0,8,-6,1,-2,-1,-11,-4,69.09
13819,-3,-12,-2,0,0,1,2,3,69.095
13820,-2,1,0,1,1,1,2,0,69.10000000000001
13821,-1,-12,-1,-2,0,2,2,1,69.105
13822,0,-3,-5,-3,-3,-5,-5,-2,69.11
13823,0,-2,-8,-1,-4,-5,5,2,69.115
13824,3,17,-4,0,5,3,-5,0,69.12
13825,-1,0,-5,-1,0,0,-6,-2,69.125
13826,-1,2,-8,0,-3,-2,2,-2,69.13
13827,-2,-1,-6,0,-2,-1,-8,0,69.135
13828,-3,0,-6,-2,-3,-1,12,-2,69.14
13829,2,7,-1,-3,-4,-3,-12,0,69.145
13830,0,5,2,2,2,0,3,0,69.15
13831,1,1,-12,-3,-2,-2,7,2,69.155
13832,-1,-1,-7,-3,1,-1,-1,0,69.16
13833,0,2,-3,-1,0,1,2,-1,69.165
13834,-1,-6,7,1,-4,-1,-6,-1,69.17
13835,0,-2,4,1,1,-1,0,-3,69.175
13836,-2,-4,1,4,-3,-1,-4,1,69.18
13837,0,7,1,-4,0,-1,4,-2,69.185
13838,1,7,-6,-4,-3,-3,-15,-3,69.19
13839,-3,-4,-3,0,4,3,10,1,69.19500000000001
13840,-2,0,3,-4,-4,-2,3,-3,69.2
13841,-1,10,0,2,0,-2,-2,0,69.205
13842,-2,-6,0,0,-1,0,1,-1,69.21000000000001
13843,-1,0,-9,-9,-2,-1,-12,0,69.215
13844,0,-19,1,9,4,3,2,-2,69.22
13845,0,1,-1,-3,-3,0,-3,3,69.22500000000001
13846,1,6,2,9,1,0,-4,-3,69.23
13847,0,-12,-5,-2,-4,-3,13,1,69.235
13848,6,22,2,-5,-6,-5,-8,-3,69.24
13849,-1,-6,-8,-5,0,-1,-2,0,69.245
13850,-1,-1,-2,-5,-3,-2,-21,-5,69.25
13851,0,5,3,6,7,6,9,1,69.255
13852,-3,4,9,-1,0,-2,1,-1,69.26
13853,-1,-3,-12,-1,-7,-3,-3,-2,69.265
13854,0,8,3,-7,-2,-1,13,1,69.27
13855,-3,-11,9,2,-1,-3,-1,-3,69.275
13856,1,5,7,3,0,1,-3,2,69.28
13857,-1,-2,17,3,0,0,5,1,69.285
13858,-4,-15,-12,-7,-2,-2,-4,-4,69.29
13859,4,27,7,3,-1,-3,-5,-4,69.295
13860,1,1,-4,-1,-2,-2,1,1,69.3
13861,-4,-4,-1,-1,0,-2,-8,-4,69.305
13862,-2,-17,-7,-4,-2,0,12,1,69.31
13863,1,5,0,-1,0,-2,-6,1,69.315
13864,3,7,-2,-2,-2,-1,-3,-2,69.32000000000001
13865,-2,0,-7,-3,1,0,2,0,69.325
13866,1,6,-5,3,2,0,-5,-2,69.33
13867,-4,-21,-4,-8,-3,-2,7,-1,69.33500000000001
13868,-3,-8,6,-1,0,-1,-29,-2,69.34
13869,-1,-7,-3,-2,-4,-2,6,-2,69.345
13870,2,21,17,7,1,0,0,-1,69.35000000000001
13871,-2,-4,-1,-1,0,0,-5,1,69.355
13872,-4,-2,-3,-3,-1,2,8,1,69.36
13873,1,2,-1,-1,0,-3,3,0,69.365
13874,-2,-8,-5,-7,-3,-2,-7,-2,69.37
13875,-3,-31,-4,8,-1,-2,-13,-2,69.375
13876,-4,-3,-6,0,-1,2,20,0,69.38
13877,2,13,5,1,0,-1,-5,0,69.385
13878,-2,-4,-5,-4,0,2,14,1,69.39
13879,1,8,3,0,-1,-4,-4,-1,69.395
13880,-2,2,-6,-4,-3,-3,-9,-1,69.4
13881,-3,-11,-2,-4,-2,1,2,-2,69.405
13882,-1,3,10,4,1,-1,-10,-2,69.41
13883,3,-2,-10,-6,-5,0,6,0,69.415
13884,-1,-5,-5,0,1,-2,-1,-4,69.42
13885,-7,1,6,-3,3,1,-13,-3,69.425
13886,0,7,-14,-6,-6,0,30,3,69.43
13887,-2,8,6,2,-3,-4,-30,-9,69.435
13888,-6,-8,1,3,-5,-3,1,-4,69.44
13889,1,-4,-2,-6,-2,-4,1,-4,69.44500000000001
13890,-6,-25,2,3,1,2,-12,0,69.45
13891,-1,-2,-4,-4,-4,-3,3,5,69.455
13892,5,14,3,1,3,1,4,0,69.46000000000001
13893,-3,1,4,3,1,2,-2,-1,69.465
13894,-6,-4,2,1,-4,-4,-25,-6,69.47
13895,2,9,-8,-4,1,0,26,-1,69.47500000000001
13896,0,-16,-4,-7,2,0,-1,5,69.48
13897,10,15,4,6,1,3,5,3,69.485
13898,-4,-4,-1,2,-1,-2,5,1,69.49
13899,4,4,3,-5,-3,2,-8,3,69.495
13900,0,12,3,11,-1,-6,2,-3,69.5
13901,-1,-6,2,3,1,-1,0,-3,69.505
13902,3,2,-3,2,4,3,-9,-2,69.51
13903,2,5,-1,-8,-1,-1,-3,6,69.515
13904,3,15,-9,-7,1,1,18,4,69.52
13905,-9,-13,4,0,-1,0,-26,-11,69.525
13906,-3,0,14,5,-2,-9,-38,-14,69.53
13907,-7,-4,-22,-6,0,1,28,0,69.535
13908,5,-8,-2,2,2,2,6,11,69.54
13909,-5,-2,9,-1,1,1,18,3,69.545
13910,17,18,15,6,4,5,0,4,69.55
13911,-19,-8,-4,2,0,-2,-4,11,69.555
13912,3,-12,-3,2,-3,-10,-84,-21,69.56
13913,-2,12,-13,-5,3,10,106,15,69.565
13914,6,4,13,11,-5,-2,-8,0,69.57000000000001
13915,-2,-16,28,2,7,6,-21,-1,69.575
13916,-6,-28,17,-2,-6,-4,33,9,69.58
13917,10,-12,26,-12,-3,-5,-35,31,69.58500000000001
13918,-10,29,46,-3,-1,-1,5,-42,69.59
13919,-12,-9,54,11,2,-2,-17,-14,69.595
13920,1,27,26,-1,-6,-8,-34,-17,69.60000000000001
13921,-6,-9,9,5,-3,-2,3,-4,69.605
13922,11,-3,43,-17,3,5,67,34,69.61
13923,-4,-10,53,-2,-4,0,-24,-3,69.615
13924,5,-9,115,-15,-1,-3,-14,-6,69.62
13925,-11,6,65,-18,-3,2,1,2,69.625
13926,16,6,37,35,1,-5,-13,2,69.63
13927,-20,-43,14,-14,-2,-3,-19,-17,69.635
13928,-12,-19,-40,-10,-7,-9,8,-4,69.64
13929,0,-2,14,5,-2,-1,2,-11,69.645
13930,15,48,-43,-7,7,11,7,18,69.65
13931,12,39,-41,-9,3,0,-20,-4,69.655
13932,2,44,-103,27,2,8,64,18,69.66
13933,-3,-30,-60,5,-1,-6,-29,-16,69.665
13934,-23,-74,-93,16,-2,0,-11,-6,69.67
13935,11,13,-96,-37,-11,-9,-13,12,69.675
13936,23,30,-100,9,11,20,44,43,69.68
13937,-8,7,-30,4,3,-5,-8,-40,69.685
13938,-24,-27,-48,-29,2,0,16,-1,69.69
13939,-4,-3,-56,22,2,8,-24,11,69.69500000000001
13940,-30,-83,12,-28,-19,-22,-22,-47,69.7
13941,8,44,-53,45,3,2,2,15,69.705
13942,-22,-41,2,-60,-18,-17,-36,-28,69.71000000000001
13943,40,37,-24,-2,6,9,72,25,69.715
13944,7,26,-7,-4,-10,1,4,-2,69.72
13945,0,-26,0,-10,2,-1,0,7,69.72500000000001
13946,-20,-16,-10,52,17,2,-40,5,69.73
13947,13,46,-45,10,11,6,23,13,69.735
13948,-8,-21,-15,-30,-8,10,17,-7,69.74
13949,-25,-22,-11,-17,-16,-11,-76,-19,69.745
13950,31,26,-25,1,-10,2,82,27,69.75
13951,-5,18,-13,4,3,4,52,23,69.755
13952,-2,-21,38,14,10,-10,-105,-31,69.76
13953,-17,4,-40,-55,-5,-1,46,-9,69.765
13954,16,21,-12,7,6,6,-11,14,69.77
13955,-30,-33,0,-16,-15,-3,-9,-24,69.775
13956,8,34,-8,68,4,-2,10,5,69.78
13957,16,21,90,-56,-14,-16,-25,8,69.785
13958,-2,-27,7,5,4,-1,-4,-17,69.79
13959,18,25,-49,42,-5,-7,-57,4,69.795
13960,0,-7,-33,-34,5,14,110,4,69.8
13961,-18,-35,-56,14,10,9,-29,19,69.805
13962,-8,-29,36,-77,-3,-4,4,-4,69.81
13963,-60,-62,-16,27,4,5,-61,-19,69.815
13964,37,-7,-36,0,-2,-11,-8,4,69.82000000000001
13965,26,69,-14,27,-13,-16,-11,-20,69.825
13966,26,38,-29,74,23,30,24,42,69.83
13967,-28,-97,-3,-83,-32,-34,-32,-51,69.83500000000001
13968,-3,29,-53,3,8,14,22,30,69.84
13969,26,8,10,42,30,20,24,4,69.845
13970,-28,35,27,12,-19,-12,-102,2,69.85000000000001
13971,19,12,42,-21,-7,-6,56,-8,69.855
13972,26,-25,58,29,11,-2,32,-17,69.86
13973,-19,-50,-23,30,-50,-16,-25,-20,69.865
13974,-1,65,-24,-88,29,13,76,36,69.87
13975,19,-1,48,6,17,-8,-30,4,69.875
13976,-77,-43,-76,-26,-35,-25,-14,-25,69.88
13977,18,30,-58,62,15,18,-50,14,69.885
13978,20,26,-32,18,-25,-18,63,-44,69.89
13979,-23,0,46,-4,-9,-5,-5,21,69.895
13980,9,-1,85,16,-9,11,-41,-5,69.9
13981,16,35,58,-31,50,4,-17,18,69.905
13982,-57,-112,35,-47,-23,-5,3,4,69.91
13983,49,80,57,74,1,8,-23,-8,69.915
13984,-5,30,50,21,39,17,4,33,69.92
13985,-13,-23,18,-27,-29,-9,82,-33,69.925
13986,61,14,45,-56,-44,-19,-26,-20,69.93
13987,-12,78,17,26,35,22,13,4,69.935
13988,-47,-103,10,-14,-22,-21,-115,-18,69.94
13989,5,-27,19,40,13,6,108,-12,69.94500000000001
13990,-26,10,9,-4,11,8,9,28,69.95
13991,45,20,-4,52,-2,10,-17,2,69.955
13992,17,-18,2,-79,-19,-15,26,19,69.96000000000001
13993,-5,11,13,-50,10,1,-45,-11,69.965
13994,-8,-21,-1,79,-5,-6,-43,-29,69.97
13995,2,25,-12,44,1,12,56,9,69.97500000000001
13996,15,47,16,-65,25,12,-7,11,69.98
13997,3,30,3,29,1,18,-4,19,69.985
13998,-24,-20,-7,49,-15,-20,-13,-22,69.99
13999,53,27,0,-58,21,5,25,27,69.995
14000,-19,-62,4,-100,-28,-20,-30,-44,70.0
14001,-8,-5,-1,57,-19,-3,12,28,70.005
14002,5,59,-5,-10,30,14,-17,-2,70.01
14003,-14,-7,0,-31,-16,-1,18,-2,70.015
14004,26,24,2,115,27,5,4,12,70.02
14005,1,-31,-4,-96,11,-4,-28,-20,70.025
14006,7,5,4,44,-6,-12,-13,-7,70.03
14007,-32,7,-1,19,-41,-16,16,2,70.035
14008,13,-43,-2,-55,18,13,0,9,70.04
14009,-12,41,1,25,-4,4,-96,-17,70.045
14010,25,-16,-1,-37,29,9,93,16,70.05
14011,-47,-90,-3,-11,-5,-9,-47,-46,70.055
14012,16,120,-1,102,7,15,17,25,70.06
14013,-3,-7,1,-50,-10,-13,30,21,70.065
14014,-29,-103,-1,-23,-41,-20,-22,-38,70.07000000000001
14015,30,0,-3,-1,12,1,-10,20,70.075
14016,-18,-48,3,25,-22,4,-13,-4,70.08
14017,14,11,0,30,50,13,-5,-3,70.08500000000001
14018,-23,48,-2,-22,16,7,-37,-15,70.09
14019,21,44,-1,22,-2,-2,71,24,70.095
14020,-11,28,2,-3,-29,-11,-36,-9,70.10000000000001
14021,-31,-33,-1,-40,-13,-5,26,24,70.105
14022,53,-42,-2,-17,-8,-4,18,-9,70.11
14023,-21,2,0,-66,10,-14,-48,13,70.115
14024,8,20,-1,73,27,8,55,7,70.12
14025,68,85,-2,-30,-10,7,-88,-30,70.125
14026,-82,-42,0,45,3,-1,74,-19,70.13
14027,-8,-51,-1,-49,-21,-11,-75,-44,70.135
14028,-5,51,-1,-21,-10,-7,-21,-5,70.14
14029,-40,-89,0,10,-55,-18,-10,-1,70.145
14030,45,79,-1,-20,64,26,-20,49,70.15
14031,21,46,-1,12,-9,-6,21,-27,70.155
14032,-24,8,-1,-27,-19,-7,20,-21,70.16
14033,-10,-40,0,-20,4,1,13,13,70.165
14034,27,21,-1,15,-25,-3,-43,8,70.17
14035,25,-25,-1,36,12,-2,35,14,70.175
14036,-13,-12,0,17,18,6,-57,-15,70.18
14037,22,74,-1,29,-43,-21,49,30,70.185
14038,-22,-126,-1,-53,29,10,37,-10,70.19
