slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
11582,3,-2,-1,0,0,-1,-2,0,57.910000000000004
11583,-4,-3,-6,-2,-3,-2,-2,-1,57.915
11584,1,0,1,1,-1,1,0,-1,57.92
11585,-1,0,0,-1,-1,-2,-1,1,57.925000000000004
11586,1,-1,-1,0,-2,-1,-1,1,57.93
11587,-1,-1,-3,-2,-1,-3,-1,-2,57.935
11588,8,1,1,1,0,1,-1,3,57.94
11589,-15,-1,-1,-1,-3,-1,2,-6,57.945
11590,-2,-2,-4,-1,-1,1,-1,-1,57.95
11591,-1,-1,-1,-1,-2,-1,-1,-1,57.955
11592,11,1,1,-2,-1,-2,-1,2,57.96
11593,-8,-5,-3,-2,-2,-1,0,0,57.965
11594,10,2,2,2,1,1,2,3,57.97
11595,-13,-2,-2,-2,-1,-1,-1,-3,57.975
11596,-4,-2,-2,-1,-1,0,0,-3,57.980000000000004
11597,6,1,1,-1,-1,-1,-2,3,57.985
11598,-13,1,-1,-3,-1,-1,-3,-6,57.99
11599,8,-3,-1,-1,0,-2,-3,-1,57.995000000000005
11600,-2,-1,-2,-2,0,0,0,-2,58.0
11601,2,1,-1,1,1,0,0,-1,58.005
11602,2,-2,0,1,-2,1,0,3,58.01
11603,-1,-1,2,-1,2,-1,0,0,58.015
11604,-6,-3,1,0,-2,-2,-2,-5,58.02
11605,0,-1,0,0,0,-1,0,2,58.025
11606,-3,0,-1,-2,-1,-3,-1,-5,58.03
11607,0,0,-1,-1,1,0,0,0,58.035000000000004
11608,0,-3,-3,1,-2,-2,0,0,58.04
11609,2,1,1,1,0,0,-1,0,58.045
11610,0,-2,-2,-1,0,-1,-3,-6,58.050000000000004
11611,0,2,1,0,-1,1,4,5,58.055
11612,1,-1,-1,-2,-1,0,-1,1,58.06
11613,-4,-1,-1,-1,-1,1,1,-1,58.065
11614,11,-1,-1,0,-1,-1,-1,-1,58.07
11615,-4,-1,-3,-2,-2,-1,-2,-1,58.075
11616,6,0,-1,0,0,-1,-1,3,58.08
11617,-16,-3,-3,-3,-2,-3,-2,-7,58.085
11618,1,0,0,1,-1,-1,1,0,58.09
11619,5,1,-2,-1,-2,0,-3,-6,58.095
11620,1,1,-3,-2,-1,0,3,8,58.1
11621,-1,-1,0,-1,1,-1,-2,-2,58.105000000000004
11622,-2,0,-1,-2,0,-2,0,-1,58.11
11623,-1,-1,-2,0,0,-1,1,0,58.115
11624,-4,0,0,-1,0,-2,-2,-5,58.120000000000005
11625,2,-1,-1,1,0,1,0,-1,58.125
11626,-2,-1,0,1,-1,0,0,0,58.13
11627,-1,-1,0,-2,0,-1,-2,-1,58.135
11628,-4,1,0,0,-2,-1,-2,-2,58.14
11629,3,1,-3,-2,-1,0,-1,3,58.145
11630,-11,-2,-1,1,0,1,0,-1,58.15
11631,9,0,0,-1,1,1,-1,1,58.155
11632,-6,-2,-1,-2,-1,-1,0,-3,58.160000000000004
11633,3,0,-1,-1,-2,-1,-1,-1,58.165
11634,-1,-1,-2,-1,-1,0,-1,-3,58.17
11635,-5,0,1,2,1,0,1,4,58.175000000000004
11636,1,-2,-3,-2,-2,-3,-1,0,58.18
11637,2,-2,-1,-2,-1,-1,-3,-2,58.185
11638,4,1,0,-3,-2,-1,2,3,58.19
11639,-8,-7,-3,-2,-2,-1,-3,-5,58.195
11640,-3,-1,2,-1,0,0,-1,-3,58.2
11641,2,-1,-1,0,0,0,1,3,58.205
11642,2,0,-2,-3,1,0,-1,1,58.21
11643,0,2,-1,0,-1,0,-2,0,58.215
11644,0,0,0,1,-1,0,2,4,58.22
11645,-7,-3,-3,-3,-3,-3,0,-3,58.225
11646,-1,-1,0,-1,-1,-1,-1,-2,58.230000000000004
11647,1,1,-2,-1,-3,-1,0,0,58.235
11648,-2,-5,-3,-2,-1,-1,-3,-2,58.24
11649,6,2,0,1,-1,0,2,1,58.245000000000005
11650,-1,-1,0,-2,-2,-2,0,2,58.25
11651,-2,-3,-3,-2,-2,-2,-3,-2,58.255
11652,5,0,-2,1,-1,-1,-2,-1,58.26
11653,-5,-2,-2,-1,0,-2,-2,-5,58.265
11654,-16,-2,-1,-2,-2,-2,0,-3,58.27
11655,10,1,1,0,0,-1,0,3,58.275
11656,-7,-2,-1,-1,-1,-1,-3,-5,58.28
11657,3,1,-1,2,0,0,0,1,58.285000000000004
11658,5,0,-1,0,-2,-1,-1,0,58.29
11659,-10,-3,-2,-1,0,0,-1,1,58.295
11660,-7,-1,0,-1,-1,0,2,-8,58.300000000000004
11661,4,1,-1,-1,-1,0,-2,1,58.305
11662,-1,1,-1,0,0,-1,-1,-2,58.31
11663,1,0,-1,0,-3,-1,0,2,58.315
11664,-1,-2,-5,-1,-1,0,-3,-9,58.32
11665,0,-1,-1,-3,0,0,2,8,58.325
11666,8,3,2,2,0,1,1,6,58.33
11667,-14,-1,-3,0,0,-3,-3,-9,58.335
11668,-2,2,1,0,-1,0,0,3,58.34
11669,1,-1,-1,0,-2,-2,0,-1,58.345
11670,5,0,0,0,0,0,1,2,58.35
11671,-13,-2,-1,-1,0,-1,-1,-4,58.355000000000004
11672,10,0,0,-1,0,-1,0,2,58.36
11673,-1,2,2,2,0,0,0,-2,58.365
11674,0,-3,-3,-2,-1,-1,-2,-1,58.370000000000005
11675,0,0,-2,-1,-2,1,-1,-1,58.375
11676,-4,-1,-2,-1,-1,-2,-1,0,58.38
11677,2,-1,0,-1,-3,-1,-1,3,58.385
11678,-5,-3,-2,-1,0,-1,0,-3,58.39
11679,8,1,0,1,-1,-1,0,-1,58.395
11680,-6,0,-1,-1,0,0,-2,1,58.4
11681,-2,0,-2,-2,0,-1,0,-3,58.405
11682,-6,-2,-2,0,-2,-1,-2,-2,58.410000000000004
11683,7,0,0,-1,0,-2,1,3,58.415
11684,0,0,2,2,0,1,2,3,58.42
11685,2,0,-1,0,-1,1,-2,-5,58.425000000000004
11686,-1,-4,-1,-1,-1,-1,-1,2,58.43
11687,4,-2,-1,-1,-1,-2,-1,4,58.435
11688,-9,-3,0,-2,-1,-3,1,-4,58.44
11689,0,1,1,2,0,-2,-2,0,58.445
11690,-5,-1,-1,-1,-1,-1,-2,-8,58.45
11691,3,2,3,0,1,0,0,-2,58.455
11692,2,-1,-2,0,0,0,-1,1,58.46
11693,-2,-3,-3,-1,0,-1,0,-2,58.465
11694,-7,-1,-3,-3,-1,-1,0,1,58.47
11695,12,-1,-4,-2,-1,-1,0,3,58.475
11696,-2,0,0,-2,-1,-2,-3,-4,58.480000000000004
11697,-2,-1,-1,0,0,-1,-2,-1,58.485
11698,1,1,-1,0,-1,-1,-1,-1,58.49
11699,-3,-3,-2,-1,-1,0,0,1,58.495000000000005
11700,2,1,-1,-2,-1,-2,-2,0,58.5
11701,6,-2,-3,-3,-1,-1,-1,-1,58.505
11702,-13,-2,-1,0,-1,-1,-1,-5,58.51
11703,-7,-2,-1,1,-1,-1,-1,-3,58.515
11704,5,0,1,0,-1,0,0,1,58.52
11705,3,1,0,-1,-2,-1,-1,2,58.525
11706,7,-1,-1,-1,0,-2,2,7,58.53
11707,-6,-2,-2,-3,-2,-1,-1,-4,58.535000000000004
11708,-9,-1,0,-1,0,-1,-2,-2,58.54
11709,-3,-1,-1,-1,-1,0,0,-3,58.545
11710,9,2,-1,0,-2,-1,-3,0,58.550000000000004
11711,2,1,0,-1,0,1,-1,0,58.555
11712,2,-1,-3,0,0,-1,-1,0,58.56
11713,-8,-1,-2,-1,-1,-2,-1,-4,58.565
11714,1,-2,0,-1,-1,-1,-1,1,58.57
11715,-3,-1,0,-2,-1,0,-1,-1,58.575
11716,-6,0,-2,-1,0,-2,-1,-6,58.58
11717,-3,-1,-4,-3,0,-1,2,3,58.585
11718,-5,-1,-1,0,-1,-1,-4,-5,58.59
11719,5,0,-1,1,0,-2,-3,-2,58.595
11720,0,-2,-1,0,-1,-1,1,4,58.6
11721,-2,-2,0,0,0,0,-1,-2,58.605000000000004
11722,0,-2,-2,-2,-2,-1,1,-2,58.61
11723,-4,-1,-3,0,-1,-1,0,-3,58.615
11724,-4,-2,-1,0,-1,-1,-1,-2,58.620000000000005
11725,2,-1,1,0,0,0,-1,-3,58.625
11726,3,-2,-1,-1,1,0,1,3,58.63
11727,4,2,1,-2,-1,-1,0,2,58.635
11728,-9,-4,-2,-1,-2,-1,-2,-1,58.64
11729,-4,-1,0,-2,-1,0,0,0,58.645
11730,-1,0,0,1,0,-1,-1,-4,58.65
11731,3,-1,-1,0,-1,0,1,0,58.655
11732,5,0,0,0,-1,0,-1,0,58.660000000000004
11733,-4,-2,-2,-2,-2,-1,-2,2,58.665
11734,2,1,1,1,-2,0,-2,-2,58.67
11735,-6,-3,0,-1,0,0,0,-2,58.675000000000004
11736,8,2,3,0,0,0,1,2,58.68
11737,-1,-3,-2,-1,-1,0,-3,-9,58.685
11738,-9,-4,-3,-2,0,-1,0,2,58.69
11739,2,2,-2,-1,-1,-1,-1,1,58.695
11740,-9,-2,1,-1,-1,-2,-3,-4,58.7
11741,7,0,1,2,-1,-1,-1,2,58.705
11742,-2,-1,0,-1,-1,0,-1,-3,58.71
11743,-5,0,-3,1,0,-1,-2,-3,58.715
11744,4,0,-4,-2,-1,0,-1,0,58.72
11745,-4,0,1,0,-1,-1,0,0,58.725
11746,9,1,1,0,-1,-2,0,5,58.730000000000004
11747,-16,-3,-1,-1,-1,-1,1,-8,58.735
11748,5,0,0,-2,-1,-2,0,0,58.74
11749,-1,-2,-2,-2,-2,-2,0,3,58.745000000000005
11750,0,-1,0,-1,0,1,-1,-2,58.75
11751,5,-2,0,-1,1,1,0,1,58.755
11752,-2,-2,-2,-1,-1,-2,1,-1,58.76
11753,-4,-1,-2,-1,1,0,1,-1,58.765
11754,8,1,-2,-1,-2,-1,0,2,58.77
11755,-5,0,0,1,-1,-1,-1,-4,58.775
11756,-3,-3,-4,0,-2,1,-1,-1,58.78
11757,1,-2,-3,-2,-3,-1,-2,0,58.785000000000004
11758,-2,1,0,-1,-1,-1,-1,-2,58.79
11759,4,-1,-1,-2,-3,-1,-1,1,58.795
11760,2,2,1,0,-1,0,-2,-4,58.800000000000004
11761,-2,-1,-2,-2,0,-3,0,4,58.805
11762,-4,-3,-2,-1,-1,-2,-3,-1,58.81
11763,-9,-1,-1,-1,-2,1,-1,-4,58.815
11764,14,1,-1,-1,0,0,1,7,58.82
11765,0,-1,-1,0,-2,0,0,-2,58.825
11766,-6,-1,0,-1,-1,-1,-3,-7,58.83
11767,3,0,-1,1,-1,-1,0,7,58.835
11768,-12,-6,-1,0,0,-1,-2,-4,58.84
11769,-2,-1,0,0,0,0,-3,-3,58.845
11770,-4,-1,-1,-2,-2,-1,1,1,58.85
11771,4,1,1,-1,-1,-1,-2,-1,58.855000000000004
11772,-3,-2,-2,-3,0,0,0,-3,58.86
11773,0,-1,1,-1,0,-1,0,0,58.865
11774,6,0,0,-1,0,0,-1,6,58.870000000000005
11775,-7,-4,-4,-2,-1,-1,-1,-8,58.875
11776,2,3,1,-1,1,-1,0,1,58.88
11777,0,-3,-3,-1,0,-2,-1,-2,58.885
11778,0,1,-1,-2,1,1,1,-1,58.89
11779,-1,-1,0,-1,-2,-1,-1,2,58.895
11780,0,-1,-2,0,-2,-1,-1,1,58.9
11781,5,0,1,-1,-3,0,0,2,58.905
11782,-1,-1,-1,-1,-1,1,-1,-3,58.910000000000004
11783,-6,-3,0,0,0,-2,-3,1,58.915
11784,-8,1,1,0,-1,0,1,3,58.92
11785,-5,-4,-2,-3,-1,-1,-2,-4,58.925000000000004
11786,7,0,-2,-2,-1,-1,1,0,58.93
11787,0,1,-1,-1,-1,0,-2,-3,58.935
11788,3,-1,-1,0,-2,-1,-1,0,58.94
11789,-1,1,-2,0,-1,0,0,2,58.945
11790,-8,-2,-1,0,-1,0,-3,-5,58.95
11791,2,-2,0,-2,-2,-1,0,0,58.955
11792,2,0,-1,-1,-1,-2,-1,3,58.96
11793,-9,-3,-4,-2,0,-3,-2,-5,58.965
11794,-7,-1,0,0,-1,-1,-3,-6,58.97
11795,4,-1,0,0,-1,0,-2,3,58.975
11796,-1,-1,1,-1,0,0,-1,-1,58.980000000000004
11797,3,2,1,0,-1,0,0,1,58.985
11798,0,-1,0,0,-1,-1,1,3,58.99
11799,-3,2,0,0,1,-1,-2,0,58.995000000000005
11800,-2,-3,-1,0,-1,-1,-1,-3,59.0
11801,-1,-1,0,1,0,0,-1,-2,59.005
11802,1,2,-1,-1,-1,0,-1,-1,59.01
11803,3,2,3,1,-1,-1,1,-2,59.015
11804,2,-1,-4,-2,-1,0,1,0,59.02
11805,2,1,1,0,-1,-1,2,-1,59.025
11806,-30,-9,-3,-3,-2,-4,-4,-4,59.03
11807,4,-2,-2,-1,-2,-1,-2,1,59.035000000000004
11808,-1,1,0,1,1,-1,-1,-2,59.04
11809,4,2,2,0,-1,-1,-2,-1,59.045
11810,8,0,1,1,0,-1,-2,0,59.050000000000004
11811,-5,-1,-1,0,0,-1,1,-3,59.055
11812,-6,-2,-1,0,-2,-2,-3,-7,59.06
11813,4,3,-1,-2,-2,0,1,4,59.065
11814,6,-2,-3,-1,0,0,0,1,59.07
11815,-3,-2,-2,0,-1,1,2,1,59.075
11816,4,1,-1,-1,-1,-1,-1,1,59.08
11817,-4,-1,-1,0,0,-1,-2,-1,59.085
11818,-1,1,-1,1,0,1,-1,1,59.09
11819,-2,0,-1,-1,0,-1,0,-2,59.095
11820,4,-2,-1,-3,-1,-1,2,3,59.1
11821,-2,-1,0,-1,-1,1,-1,-3,59.105000000000004
11822,2,0,-1,-2,-1,-1,0,0,59.11
11823,4,-1,-2,0,1,-1,-2,1,59.115
11824,-6,-1,-1,1,-1,-2,-2,-4,59.120000000000005
11825,-2,-2,0,-1,-1,-2,-2,-1,59.125
11826,10,2,1,0,-1,-1,0,4,59.13
11827,-3,-4,-3,-2,-1,-2,0,4,59.135
11828,0,0,2,-1,-1,-1,-1,-1,59.14
11829,-2,1,-3,-1,-1,-1,0,-2,59.145
11830,-5,1,1,0,-2,-2,1,-5,59.15
11831,15,1,-2,-1,-2,-2,0,2,59.155
11832,1,-1,-2,-2,0,0,0,1,59.160000000000004
11833,-2,-3,0,0,0,0,-3,1,59.165
11834,2,0,-2,-2,0,1,0,3,59.17
11835,-11,-1,-1,-2,-2,-4,-5,-10,59.175000000000004
11836,-7,-2,-2,-1,-1,-2,-2,-2,59.18
11837,6,-3,-2,-1,0,-2,-1,4,59.185
11838,3,-1,-1,-1,0,0,1,-1,59.19
11839,-5,-1,0,0,0,0,0,-3,59.195
11840,2,1,1,1,0,-1,-1,-3,59.2
11841,-6,0,-1,-1,-1,-2,-1,0,59.205
11842,7,0,-1,0,-2,-2,-3,-2,59.21
11843,-10,-7,-2,-3,-2,0,1,0,59.215
11844,1,1,0,1,-2,-1,0,0,59.22
11845,-6,-4,-2,-2,-1,-3,0,1,59.225
11846,4,0,-2,-1,-1,-1,-1,-2,59.230000000000004
11847,-8,3,1,0,-1,0,-3,-6,59.235
11848,-5,0,-1,-1,-1,0,-1,-4,59.24
11849,8,-2,-6,-3,-1,1,1,4,59.245000000000005
11850,-1,-1,0,-2,-1,-1,-1,-4,59.25
11851,2,0,0,-1,-3,-1,3,7,59.255
11852,-4,-2,0,0,-1,-2,-2,-3,59.26
11853,1,2,0,0,-2,-3,-1,-3,59.265
11854,-3,0,-1,0,0,0,-3,-2,59.27
11855,-1,-1,-3,-1,0,-1,-1,3,59.275
11856,4,-4,-2,-1,-1,0,2,4,59.28
11857,-1,-1,2,-1,-1,0,-2,-3,59.285000000000004
11858,3,-1,-1,-1,0,-1,1,4,59.29
11859,-13,-1,0,0,-1,-1,-3,-6,59.295
11860,0,0,-1,-1,1,1,-1,-1,59.300000000000004
11861,5,0,0,2,0,1,-1,1,59.305
11862,-11,-2,-2,-2,0,-2,-2,-6,59.31
11863,8,1,0,0,1,0,0,2,59.315
11864,0,0,0,-3,-2,1,-1,-1,59.32
11865,-1,2,0,-1,-1,2,1,1,59.325
11866,-2,-2,-1,-2,-2,-1,-1,0,59.33
11867,6,2,0,0,0,0,1,0,59.335
11868,-1,0,-3,1,-3,0,0,0,59.34
11869,-10,-6,-3,-1,-2,-2,0,-3,59.345
11870,-11,-1,1,-1,-1,-1,1,-7,59.35
11871,3,-1,-2,0,1,1,1,6,59.355000000000004
11872,2,-4,-4,-3,0,-3,-3,-2,59.36
11873,-3,-1,-1,-2,-1,-2,-2,-2,59.365
11874,0,-3,-3,1,-1,0,-1,-1,59.370000000000005
11875,13,3,-1,-1,1,0,-1,1,59.375
11876,-11,-2,-1,1,2,-1,1,-3,59.38
11877,4,-1,0,0,1,-1,-1,0,59.385
11878,-10,-2,-2,-3,-1,-1,-1,-4,59.39
11879,0,1,0,-1,-1,0,-2,-1,59.395
11880,4,0,0,-3,-1,0,-1,2,59.4
11881,-3,0,-1,-1,-1,-1,0,-4,59.405
11882,5,-2,0,-2,-1,-1,1,3,59.410000000000004
11883,0,-1,-2,-1,-1,-1,-1,-1,59.415
11884,-3,0,-1,-1,1,-2,-2,-3,59.42
11885,0,2,0,0,1,-1,-1,-3,59.425000000000004
11886,5,-3,-8,-3,-2,1,1,5,59.43
11887,-10,-6,-3,-2,-2,-2,-2,-6,59.435
11888,4,-1,-1,-1,-3,-2,1,5,59.44
11889,-5,-1,1,0,-1,-1,-3,-8,59.445
11890,7,1,1,0,1,1,1,7,59.45
11891,-2,-2,0,-1,0,0,-2,-5,59.455
11892,0,0,-2,0,0,-1,-1,1,59.46
11893,0,-1,-2,0,0,0,0,0,59.465
11894,9,0,0,0,-2,-1,2,2,59.47
11895,-3,0,1,2,1,1,0,-1,59.475
11896,8,-1,0,-2,-1,-1,1,-1,59.480000000000004
11897,1,0,0,-2,-2,-1,-2,-1,59.485
11898,-4,-2,-1,0,0,-1,0,-3,59.49
11899,4,-1,0,0,-1,-1,1,3,59.495000000000005
11900,-1,-1,-3,-1,-2,-1,-1,0,59.5
11901,-1,-1,-3,0,0,0,-1,2,59.505
11902,-3,-1,-1,-1,-2,-2,-2,-1,59.51
11903,1,0,0,-1,-1,0,-1,-3,59.515
11904,-6,-1,0,1,-1,0,-1,-6,59.52
11905,4,-2,0,-1,-3,-1,2,5,59.525
11906,-5,0,2,0,-1,-2,-1,-4,59.53
11907,-9,-4,-3,-1,-2,1,-2,-1,59.535000000000004
11908,-3,-1,0,0,-1,0,-1,-3,59.54
11909,0,0,-1,-2,0,-1,-2,-4,59.545
11910,2,0,0,0,0,0,3,0,59.550000000000004
11911,1,0,-3,-2,-1,-2,-1,0,59.555
11912,-2,0,0,-1,0,0,0,0,59.56
11913,-3,0,0,-1,0,0,0,-3,59.565
11914,4,1,-2,0,-2,0,-2,3,59.57
11915,4,-1,-1,-2,-1,-2,-2,0,59.575
11916,-4,-1,0,-1,0,0,-1,2,59.58
11917,-34,-5,-2,0,-1,-2,-2,-14,59.585
11918,11,0,1,-1,0,-1,-3,-6,59.59
11919,0,0,0,1,-1,-1,2,6,59.595
11920,3,0,-1,-1,-2,-2,-1,3,59.6
11921,2,-1,-3,-1,-3,-1,1,4,59.605000000000004
11922,-9,-4,-2,-3,-1,-1,-2,-3,59.61
11923,1,-1,1,0,-2,-1,-1,-3,59.615
11924,-4,-1,-2,-1,-1,0,-3,-3,59.620000000000005
11925,5,-1,-2,0,-1,-2,-2,2,59.625
11926,-5,-1,-1,0,0,0,-1,0,59.63
11927,9,0,1,-1,1,-1,1,1,59.635
11928,-15,-7,-2,1,0,-4,1,0,59.64
11929,7,-1,-2,-2,0,-2,-3,-1,59.645
11930,-1,-1,-2,-1,-2,0,0,-2,59.65
11931,-2,-1,-1,-1,-3,0,-2,-3,59.655
11932,14,2,2,1,-1,0,0,0,59.660000000000004
11933,-5,-2,0,-1,-2,-2,-2,0,59.665
11934,-2,-3,-4,0,-1,-1,-2,-2,59.67
11935,-3,1,-1,0,-2,-1,-1,-1,59.675000000000004
11936,2,1,-1,-1,1,-1,1,3,59.68
11937,6,2,1,0,1,1,1,4,59.685
11938,0,1,-1,-1,0,1,-2,1,59.69
11939,-5,-2,0,-3,1,-1,-1,-5,59.695
11940,1,-1,-3,-1,0,-2,-2,-1,59.7
11941,4,0,0,0,0,-1,1,-2,59.705
11942,-3,-1,-1,-2,0,-1,2,2,59.71
11943,-10,-1,-3,-1,-2,0,1,-3,59.715
11944,8,4,-1,-2,-2,-2,-1,-3,59.72
11945,-6,-5,-1,0,-1,1,-1,-4,59.725
11946,0,0,1,0,0,-1,1,5,59.730000000000004
11947,1,-1,-3,-1,0,-2,-1,4,59.735
11948,2,0,-1,1,-1,-1,0,-1,59.74
11949,2,-1,-1,-2,-1,-2,2,2,59.745000000000005
11950,-3,0,0,1,-1,-1,-2,-4,59.75
11951,3,0,1,0,-1,-1,1,2,59.755
11952,-9,-2,-4,-1,-2,-1,0,-2,59.76
11953,-4,-3,-1,1,-1,-1,-3,-2,59.765
11954,-3,-3,-1,0,-1,-1,-1,1,59.77
11955,-1,-1,0,-2,0,1,0,-1,59.775
11956,-1,-1,1,-3,0,3,0,0,59.78
11957,5,-1,0,-2,-1,1,0,0,59.785000000000004
11958,-1,-1,-1,0,1,-2,-1,-3,59.79
11959,-3,-1,-1,1,-1,-1,-2,-1,59.795
11960,-1,-2,-2,-2,-2,-2,-2,-1,59.800000000000004
11961,5,1,-1,0,-1,0,2,8,59.805
11962,-4,0,0,0,-1,-1,-2,-7,59.81
11963,8,-1,-2,-2,0,0,-3,0,59.815
11964,1,1,-1,-1,0,-2,-2,2,59.82
11965,0,0,-1,0,-2,-1,1,4,59.825
11966,1,-2,0,0,-1,1,1,1,59.83
11967,-1,-1,-1,0,-2,0,0,-4,59.835
11968,-3,-2,-1,-1,0,0,0,-1,59.84
11969,5,1,0,-1,1,-1,-2,-1,59.845
11970,0,0,-1,-1,0,-1,1,1,59.85
11971,-3,-1,-1,0,-1,-1,-2,-4,59.855000000000004
11972,0,1,-1,0,-1,0,-1,4,59.86
11973,3,1,1,0,0,-1,1,0,59.865
11974,-11,-1,-1,0,-2,-1,-2,-6,59.870000000000005
11975,2,0,0,0,-1,-1,-2,1,59.875
11976,-1,0,0,-1,-2,-1,-2,-3,59.88
11977,2,0,-1,0,0,-3,-1,1,59.885
11978,3,-2,0,-2,0,-1,-2,-2,59.89
11979,1,-1,0,0,0,-2,1,3,59.895
11980,-6,-4,0,-1,-1,-1,-1,-2,59.9
11981,10,1,-1,0,-3,-1,-3,-4,59.905
11982,-15,0,-1,-1,-1,-2,-1,0,59.910000000000004
11983,-4,-1,1,0,-2,-3,-3,3,59.915
11984,3,-4,-2,-1,-2,1,1,3,59.92
11985,-11,-2,-3,-3,-2,-1,-2,-2,59.925000000000004
11986,8,1,2,0,0,0,-1,-2,59.93
11987,5,0,-2,-1,0,0,0,-1,59.935
11988,-4,3,2,-1,1,-1,-2,-2,59.94
11989,0,-4,0,-1,0,1,0,-2,59.945
11990,0,0,-2,-1,-2,-1,1,1,59.95
11991,-5,-2,-2,-2,-1,-3,-3,-1,59.955
11992,-1,-1,1,0,0,0,-2,-2,59.96
11993,-2,-1,-1,-1,-2,-2,-1,-1,59.965
11994,1,-2,-1,-1,-1,-2,0,0,59.97
11995,0,-1,1,1,0,-1,2,0,59.975
11996,0,-1,-1,0,-1,-3,1,-1,59.980000000000004
11997,-2,0,-1,-1,1,-2,-2,-1,59.985
11998,10,-3,-3,0,-1,0,0,-1,59.99
11999,-10,1,-1,-1,-1,-1,1,1,59.995000000000005
12000,-11,-4,-2,-1,0,1,1,0,60.0
12001,11,1,0,0,-1,0,-1,5,60.005
12002,-8,-1,0,-1,-1,-2,1,-4,60.01
12003,8,-1,0,-1,-1,-1,-2,-3,60.015
12004,1,1,0,-1,-1,0,-1,-1,60.02
12005,-6,-3,-1,-1,0,-1,1,1,60.025
12006,3,-1,0,-1,0,0,-2,2,60.03
12007,-3,-2,-1,0,-1,0,-1,-3,60.035000000000004
12008,-1,-2,-2,-1,-1,-1,1,0,60.04
12009,-2,0,-1,0,-1,1,1,-2,60.045
12010,1,1,-1,-1,-1,-1,0,2,60.050000000000004
12011,-2,-1,-2,-1,-1,0,0,-2,60.055
12012,1,0,-1,2,1,-1,0,-4,60.06
12013,3,0,1,-2,-1,-1,-1,4,60.065
12014,-3,0,-1,-2,0,-2,-3,-5,60.07
12015,-10,-3,-1,-1,-1,-3,-2,-6,60.075
12016,3,0,-1,-2,-2,0,-2,-3,60.08
12017,-2,0,-3,-1,-2,-1,1,-10,60.085
12018,3,1,0,0,0,1,3,14,60.09
12019,2,0,0,-1,0,1,-2,1,60.095
12020,-6,-1,-3,0,0,-1,-3,-4,60.1
12021,0,0,2,-1,-1,0,0,-2,60.105000000000004
12022,-4,-3,-3,-2,-1,-1,-1,0,60.11
12023,-2,-2,-1,-1,0,-1,-1,-3,60.115
12024,4,0,0,0,-1,0,0,6,60.120000000000005
12025,2,0,-1,-1,1,-1,0,-2,60.125
12026,-6,-1,0,-1,-1,0,-4,-5,60.13
12027,-7,-2,0,1,0,1,-1,-2,60.135
12028,14,0,-2,0,-3,1,0,6,60.14
12029,-5,-2,-1,0,-1,-1,-4,-5,60.145
12030,2,-2,-3,-4,-1,-2,0,0,60.15
12031,-1,3,0,3,1,-1,0,-1,60.155
12032,-4,-2,1,-1,1,-2,-1,-4,60.160000000000004
12033,-2,-2,0,0,-1,0,2,3,60.165
12034,0,-1,-1,1,-2,-2,-1,-2,60.17
12035,5,-1,-3,-1,-2,0,-1,0,60.175000000000004
12036,-7,-1,1,-1,0,0,-1,-2,60.18
12037,-1,0,-3,-1,-1,-2,-3,-9,60.185
12038,-3,-1,-1,-1,0,0,0,2,60.19
12039,8,-2,-1,-1,0,0,1,4,60.195
12040,-1,0,-1,-2,-1,-1,0,-2,60.2
12041,-6,-2,0,0,1,-1,0,-1,60.205
12042,-1,-1,-1,1,-1,2,0,-2,60.21
12043,1,-1,0,-2,-2,-1,-1,0,60.215
12044,1,2,0,0,0,-2,-2,1,60.22
12045,-1,-2,-2,-1,-1,-1,1,-3,60.225
12046,1,-2,-1,0,0,-2,-1,-3,60.230000000000004
12047,1,-1,-1,-1,0,-1,1,1,60.235
12048,4,2,-1,-2,-1,-1,-2,-1,60.24
12049,-6,-3,-3,-2,-1,-1,0,1,60.245000000000005
12050,0,0,0,-1,-2,-1,-3,-2,60.25
12051,-5,-1,-3,-1,-1,-1,0,-5,60.255
12052,-7,-2,0,-2,0,0,-2,-2,60.26
12053,13,2,-1,0,-1,-1,-1,3,60.265
12054,-2,-1,1,-1,0,2,1,0,60.27
12055,2,-1,0,-1,-1,0,-1,-2,60.275
12056,5,-1,-1,0,-2,0,3,6,60.28
12057,-20,-1,-2,0,-2,-2,-3,-4,60.285000000000004
12058,2,-2,-3,-1,-2,-3,0,3,60.29
12059,0,0,-1,-2,-1,-2,-2,0,60.295
12060,4,-1,-3,0,-1,0,0,0,60.300000000000004
12061,0,-3,-1,-1,0,-1,-2,-1,60.305
12062,5,0,-1,-1,0,0,-2,-1,60.31
12063,-11,-3,-2,0,0,-1,0,-2,60.315
12064,-5,-3,-2,-1,2,-1,-2,-4,60.32
12065,1,-2,-2,0,-1,1,0,3,60.325
12066,-5,0,2,0,0,1,-1,-4,60.33
12067,7,0,1,1,0,-1,0,2,60.335
12068,-4,0,-3,1,-3,-1,-1,-6,60.34
12069,0,1,0,-2,-1,0,-1,0,60.345
12070,3,1,0,-1,-1,0,0,3,60.35
12071,-2,0,1,-3,-1,0,-1,-3,60.355000000000004
12072,-2,0,-1,-1,0,-1,-1,0,60.36
12073,4,2,-1,-1,-1,-2,-2,-1,60.365
12074,-1,0,-1,0,0,-1,0,-5,60.370000000000005
