slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
10502,-1,3,13,0,-1,-5,-3,-13,52.51
10503,-1,-5,-7,-1,-2,7,-1,7,52.515
10504,0,1,-7,-2,-4,-6,-3,3,52.52
10505,-2,1,0,2,2,6,7,1,52.525
10506,1,-6,-2,0,1,1,-2,-4,52.53
10507,-1,-2,-2,-1,-4,-15,-5,-4,52.535000000000004
10508,0,0,-1,-3,-1,11,7,1,52.54
10509,-2,1,0,-5,-2,0,-1,-2,52.545
10510,-2,0,-3,-2,-3,-3,-1,3,52.550000000000004
10511,0,2,6,4,2,-5,-1,-3,52.555
10512,1,-1,2,-6,-3,-3,-2,1,52.56
10513,-2,1,-6,-1,-2,-2,-2,-2,52.565
10514,-3,1,10,13,3,-1,0,1,52.57
10515,-3,1,-7,-6,2,1,1,1,52.575
10516,0,1,6,1,-1,-1,0,-2,52.58
10517,1,-1,-7,-7,-4,-3,-1,0,52.585
10518,-5,-12,-9,-10,-7,-6,-5,0,52.59
10519,-1,1,2,5,0,3,-1,-4,52.595
10520,0,1,1,-2,0,2,-1,0,52.6
10521,4,1,2,2,2,8,-1,-5,52.605000000000004
10522,0,1,-3,1,0,2,0,13,52.61
10523,2,2,3,-2,0,6,2,-3,52.615
10524,1,4,2,2,0,-3,-1,-1,52.620000000000005
10525,0,-4,-3,2,-2,-10,-4,0,52.625
10526,0,3,2,0,-1,5,-5,-4,52.63
10527,-2,0,-1,-6,-2,-3,6,0,52.635
10528,1,-2,2,3,1,-1,-1,3,52.64
10529,-3,-2,-4,3,1,2,1,-1,52.645
10530,2,-1,-1,-7,-2,-9,-4,-2,52.65
10531,2,0,-5,-4,-3,-2,-4,1,52.655
10532,-10,0,5,5,3,-4,-5,-6,52.660000000000004
10533,-6,-2,2,1,-1,4,8,-3,52.665
10534,4,-2,-4,-13,0,4,13,1,52.67
10535,-2,3,-1,-2,-5,1,-12,1,52.675000000000004
10536,-11,-6,3,28,9,-4,-19,-3,52.68
10537,1,-3,-8,-6,-6,-7,-10,-2,52.685
10538,0,2,2,6,0,-1,2,1,52.69
10539,6,-3,-4,-13,-6,-7,6,-3,52.695
10540,-1,1,-2,-11,-2,6,5,1,52.7
10541,0,2,11,7,5,3,1,2,52.705
10542,-1,-4,-18,-5,-3,-11,-4,-4,52.71
10543,-3,7,10,3,0,-11,-6,-6,52.715
10544,9,2,-11,-4,0,3,14,5,52.72
10545,-1,0,-9,-1,-2,-1,-4,-1,52.725
10546,1,1,14,2,-1,3,3,-12,52.730000000000004
10547,-7,2,16,5,1,-5,-2,18,52.735
10548,2,-4,-15,-12,-3,-8,-3,-2,52.74
10549,0,-1,5,-1,1,2,4,-3,52.745000000000005
10550,-3,-1,-9,-1,-2,-8,-5,-1,52.75
10551,-1,-5,-9,3,-2,3,-1,-5,52.755
10552,2,-2,10,-3,-3,3,3,-1,52.76
10553,-2,-2,-10,-2,0,0,-2,3,52.765
10554,-7,-7,0,1,-1,1,-3,-2,52.77
10555,2,-3,-1,2,-1,4,1,-3,52.775
10556,2,-4,-11,-10,-6,-8,-2,3,52.78
10557,-1,0,11,0,-2,-8,-5,-5,52.785000000000004
10558,-1,-2,-1,1,0,11,1,2,52.79
10559,0,-2,-2,-2,0,3,5,0,52.795
10560,-1,-2,-3,2,-1,-3,2,-3,52.800000000000004
10561,-2,-2,-4,0,-1,-2,0,-1,52.805
10562,-1,-2,1,-4,-3,0,1,1,52.81
10563,-2,0,-2,5,1,-1,-2,-8,52.815
10564,6,1,0,-8,-1,0,-1,6,52.82
10565,1,1,0,-2,-1,-4,0,1,52.825
10566,1,1,3,-1,0,0,-3,3,52.83
10567,-1,-2,-7,-4,-2,-1,0,-5,52.835
10568,-3,1,17,0,-3,-5,-3,-2,52.84
10569,-1,-5,-15,-6,-1,6,0,-1,52.845
10570,-1,-1,-1,0,-1,2,-1,-1,52.85
10571,0,-5,-4,0,1,0,-2,1,52.855000000000004
10572,-3,1,3,1,-2,2,-1,-4,52.86
10573,2,0,5,2,0,-10,-4,2,52.865
10574,1,2,0,0,1,12,3,0,52.870000000000005
10575,1,-3,-3,2,4,1,0,1,52.875
10576,-2,1,1,-4,-6,-3,-2,0,52.88
10577,0,-2,-3,2,2,3,-2,0,52.885
10578,-3,1,-1,-3,-1,-4,-1,2,52.89
10579,-3,-9,-7,3,-1,0,-1,-1,52.895
10580,0,5,-1,0,-1,6,1,-3,52.9
10581,0,1,1,-7,-4,-10,-6,0,52.905
10582,0,1,0,2,-1,-3,-4,-3,52.910000000000004
10583,1,0,1,0,1,12,6,1,52.915
10584,1,-1,-6,-6,-1,-2,-1,-3,52.92
10585,-3,-4,1,-1,-2,3,0,-1,52.925000000000004
10586,-2,-2,-3,3,-1,-6,9,1,52.93
10587,-3,-2,3,3,0,0,16,-1,52.935
10588,1,-1,0,-2,-1,0,-40,-7,52.94
10589,-20,-2,-2,-9,-1,2,0,-3,52.945
10590,20,-1,-1,10,-1,-9,0,7,52.95
10591,6,2,-1,-2,-2,-3,7,7,52.955
10592,-10,-2,0,-1,0,0,13,-1,52.96
10593,1,0,-1,0,-2,5,0,-4,52.965
10594,-5,-6,1,-5,-1,-2,-11,-7,52.97
10595,2,-1,-3,-4,-2,-3,-3,-4,52.975
10596,6,7,6,2,2,4,6,3,52.980000000000004
10597,2,-8,-9,-1,-5,-10,-7,-3,52.985
10598,-9,-3,1,-3,3,18,6,-5,52.99
10599,4,0,-2,0,-1,-4,-6,6,52.995000000000005
10600,-6,-7,-2,1,-1,3,6,-5,53.0
10601,-1,1,2,1,2,3,4,2,53.005
10602,-4,-3,-2,-1,-5,-16,-3,-2,53.01
10603,-5,-3,-4,-5,1,9,-5,-3,53.015
10604,0,1,3,5,1,-3,0,0,53.02
10605,1,0,1,-1,-2,-5,5,0,53.025
10606,-1,-1,-4,-2,-2,-3,-5,-4,53.03
10607,-2,1,0,-6,-2,-2,-9,-3,53.035000000000004
10608,-4,-1,-2,-1,-3,-5,2,1,53.04
10609,6,2,5,5,3,7,10,1,53.045
10610,3,3,-1,1,1,4,22,4,53.050000000000004
10611,3,0,0,-3,-4,-7,-31,-5,53.055
10612,-3,-4,-2,1,1,-2,-4,0,53.06
10613,-9,-3,-3,-6,-2,-2,-4,-3,53.065
10614,-9,-2,2,-1,2,9,1,-3,53.07
10615,-4,-4,-5,-4,-3,0,12,4,53.075
10616,12,-2,7,11,-1,-2,8,6,53.08
10617,2,1,-3,0,0,1,-5,-1,53.085
10618,8,4,0,-3,-2,-7,-1,2,53.09
10619,-12,-2,-10,-6,-3,-7,-3,-8,53.095
10620,10,-2,-15,-9,1,4,-1,-2,53.1
10621,-12,-2,6,1,-1,1,3,-2,53.105000000000004
10622,-5,2,1,6,-1,-7,-10,-2,53.11
10623,-6,-4,3,-1,-1,-4,-1,-2,53.115
10624,2,1,3,-4,-1,4,3,-1,53.120000000000005
10625,6,-3,4,1,-2,0,0,2,53.125
10626,-1,-4,-14,-6,0,5,-8,-2,53.13
10627,-8,6,6,2,1,-5,1,-4,53.135
10628,-4,-6,-5,2,-1,4,3,0,53.14
10629,4,-1,0,0,-2,-6,3,-2,53.145
10630,-2,1,3,-2,-3,0,-7,3,53.15
10631,7,1,3,2,-2,-4,-1,-4,53.155
10632,-8,-5,-5,-4,-1,-4,0,-4,53.160000000000004
10633,2,6,2,-2,1,5,-1,3,53.165
10634,-4,-2,0,-2,-1,-4,-2,-7,53.17
10635,2,-2,-3,1,0,5,16,3,53.175000000000004
10636,-1,2,3,-1,-1,-6,-20,4,53.18
10637,4,-4,-3,1,-3,-3,-16,-6,53.185
10638,4,-3,-2,3,3,4,24,6,53.19
10639,-8,-2,-2,-6,-1,3,-5,3,53.195
10640,2,0,1,3,-3,-3,2,0,53.2
10641,15,6,-3,-17,-5,-4,11,3,53.205
10642,-8,-13,-12,26,6,1,-13,-4,53.21
10643,-18,-10,4,4,-3,-7,-18,-10,53.215
10644,-7,2,-2,0,3,1,8,2,53.22
10645,13,8,8,0,0,1,-5,0,53.225
10646,26,9,6,-14,-2,-1,4,3,53.230000000000004
10647,-19,-18,-20,-4,-2,2,2,-2,53.235
10648,8,1,1,-2,-5,-5,-4,2,53.24
10649,2,-7,-5,-1,-3,-5,-1,-4,53.245000000000005
10650,-4,2,0,-7,-2,-3,-1,-3,53.25
10651,0,2,1,3,-1,-2,-3,-2,53.255
10652,-5,4,3,-2,0,0,2,-1,53.26
10653,3,-2,-4,-1,-1,3,5,4,53.265
10654,-17,0,9,0,-1,-5,-4,1,53.27
10655,25,8,-4,-2,0,4,-9,4,53.275
10656,0,-6,-5,5,0,-5,4,3,53.28
10657,-5,0,1,2,-3,2,19,2,53.285000000000004
10658,-31,-9,-1,-4,-1,0,-19,-20,53.29
10659,9,11,-14,-25,-4,-1,6,3,53.295
10660,19,5,14,4,-1,-2,-6,5,53.300000000000004
10661,-26,2,6,55,21,5,-9,1,53.305
10662,9,-14,2,-18,-6,-3,4,6,53.31
10663,-12,-8,-21,7,1,3,6,-7,53.315
10664,-6,9,3,-24,-6,9,8,3,53.32
10665,31,9,3,-2,-4,-2,1,-1,53.325
10666,5,12,-7,3,4,5,18,4,53.33
10667,-10,-12,5,-29,-9,-9,-36,-6,53.335
10668,18,-26,-25,-15,-9,-5,12,-14,53.34
10669,-21,1,11,12,7,1,-8,2,53.345
10670,-9,11,-10,1,-6,-5,-8,-3,53.35
10671,29,8,12,18,15,11,34,14,53.355000000000004
10672,-21,-7,-4,2,-1,-11,-31,-6,53.36
10673,-7,-10,-1,-15,-8,-2,35,-9,53.365
10674,5,-1,-15,-48,-11,-7,-38,1,53.370000000000005
10675,11,13,16,51,12,5,4,-1,53.375
10676,-26,-3,5,4,3,2,15,-13,53.38
10677,36,6,2,-38,-21,-5,-49,9,53.385
10678,-48,-15,-7,0,10,-3,22,6,53.39
10679,58,0,17,40,0,1,1,4,53.395
10680,-52,-4,1,35,3,5,0,-11,53.4
10681,9,16,9,-30,-3,-5,-11,-2,53.405
10682,12,-29,-16,24,0,4,11,4,53.410000000000004
10683,2,3,-8,-36,-7,-11,-27,-6,53.415
10684,-12,4,-8,16,2,2,17,-7,53.42
10685,-1,2,-10,2,5,4,7,17,53.425000000000004
10686,-2,-2,19,-33,-11,-3,-11,-3,53.43
10687,-32,-5,0,-10,1,7,20,1,53.435
10688,31,-11,-12,9,3,-4,-15,2,53.44
10689,-44,10,11,2,-2,1,-7,-1,53.445
10690,40,2,-7,16,3,-2,31,13,53.45
10691,-10,0,14,4,0,1,-8,-2,53.455
10692,-28,-23,-13,-31,-10,-4,-10,-18,53.46
10693,2,-14,-14,34,7,3,-19,-9,53.465
10694,36,11,18,41,8,4,5,5,53.47
10695,-66,-38,-38,-50,-14,-5,2,-17,53.475
10696,-3,6,21,14,0,-2,-2,5,53.480000000000004
10697,-1,-7,-22,-32,-6,-8,9,-4,53.485
10698,7,28,17,33,-6,-2,-23,5,53.49
10699,32,26,17,9,-3,-2,14,13,53.495000000000005
10700,15,-4,-30,-56,-2,0,-4,-3,53.5
10701,-2,12,17,33,3,4,3,-13,53.505
10702,-36,21,38,-14,-1,1,20,-7,53.51
10703,50,-6,-52,5,1,-5,-26,-4,53.515
10704,34,-9,6,44,14,0,-28,13,53.52
10705,-26,8,-1,11,6,3,17,2,53.525
10706,-28,-33,2,-36,-15,-9,6,-22,53.53
10707,-10,4,23,-16,-3,5,15,16,53.535000000000004
10708,3,17,-27,-20,3,1,5,4,53.54
10709,63,6,6,-8,-1,0,-13,-3,53.545
10710,-3,-11,-43,-40,0,4,40,-5,53.550000000000004
10711,-26,36,61,89,28,10,-39,2,53.555
10712,95,12,22,5,-8,6,53,50,53.56
10713,-57,-14,-8,-47,-9,-16,-54,-49,53.565
10714,14,-10,-11,51,17,16,-7,17,53.57
10715,-26,-37,7,-19,-19,-20,-2,-20,53.575
10716,-30,4,-36,-73,2,7,7,7,53.58
10717,70,13,26,82,8,4,36,18,53.585
10718,-56,7,-4,-64,-13,-4,-24,4,53.59
10719,-7,22,23,100,30,2,3,-16,53.595
10720,-16,-3,38,26,-4,2,-8,-15,53.6
10721,-20,-62,-75,-65,-11,1,27,-4,53.605000000000004
10722,21,19,4,-17,0,-5,-45,-3,53.61
10723,86,29,-1,-30,-9,-8,-3,36,53.615
10724,-31,-47,-12,11,-14,-14,-38,-26,53.620000000000005
10725,26,24,-2,-4,6,10,31,13,53.625
10726,-62,-53,-11,-5,-6,-8,-8,-20,53.63
10727,-5,-14,-21,-55,-6,6,21,3,53.635
10728,14,42,26,1,-3,-2,20,4,53.64
10729,-57,-39,-22,33,14,9,-26,-3,53.645
10730,55,23,37,32,-2,-2,6,-2,53.65
10731,-49,-31,-35,-84,-17,-5,-30,8,53.655
10732,6,6,-20,0,-3,-8,-7,-4,53.660000000000004
10733,-8,-25,-8,-22,-8,-9,-10,4,53.665
10734,-64,29,22,-20,-8,6,46,-6,53.67
10735,-21,-14,-23,63,26,5,-18,-4,53.675000000000004
10736,84,41,19,-18,-5,-2,2,19,53.68
10737,-42,12,40,20,-2,-12,15,-2,53.685
10738,11,-19,-37,29,2,-8,-41,-5,53.69
10739,-3,11,21,22,0,12,36,-7,53.695
10740,0,3,5,2,-2,-4,2,-13,53.7
10741,-29,-39,-49,-4,-7,-6,-9,-19,53.705
10742,101,-3,-3,-41,-10,-6,-13,-2,53.71
10743,-1,-14,0,-21,-9,-6,-13,-9,53.715
10744,-4,40,36,9,9,7,47,14,53.72
10745,5,8,8,-13,-3,-6,-29,4,53.725
10746,43,-9,-45,27,8,2,25,-2,53.730000000000004
10747,-109,-14,-10,-49,-16,-9,-50,-12,53.735
10748,59,-20,0,7,-6,1,6,-13,53.74
10749,25,34,49,14,10,13,19,10,53.745000000000005
10750,-21,-23,-40,-11,2,-4,5,19,53.75
10751,44,24,18,-21,-5,6,43,-3,53.755
10752,-95,-22,-6,-4,3,12,-20,-14,53.76
10753,70,15,16,2,12,-3,-18,20,53.765
10754,19,17,17,52,10,-4,-32,6,53.77
10755,14,-8,-31,-45,-18,-5,33,-8,53.775
10756,-10,-10,16,37,12,2,-2,-7,53.78
10757,-8,13,2,-41,-5,6,16,11,53.785000000000004
10758,-54,-2,14,-26,-4,-6,-26,-18,53.79
10759,78,3,-13,76,20,-2,3,3,53.795
10760,19,-1,-12,-1,-1,4,-5,16,53.800000000000004
10761,-43,-3,2,-13,-10,1,24,-7,53.805
10762,-27,-13,-29,-40,-9,-4,-32,-4,53.81
10763,28,4,19,3,-7,-7,17,6,53.815
10764,-35,-18,-1,18,2,4,-8,-9,53.82
10765,-14,0,-13,12,2,-3,24,-1,53.825
10766,21,-13,1,-20,-12,-3,-3,-9,53.83
10767,33,9,2,21,9,3,-28,10,53.835
10768,-10,9,7,-41,-10,-2,18,7,53.84
10769,-12,-3,7,54,11,13,2,-9,53.845
10770,4,-19,-35,16,7,2,16,3,53.85
10771,5,11,26,2,-2,-6,-10,2,53.855000000000004
10772,-2,-8,-10,-14,-5,-17,-21,3,53.86
10773,36,-12,-34,-11,-4,0,-7,3,53.865
10774,-57,7,21,-19,-6,6,40,-10,53.870000000000005
10775,5,0,-1,11,7,0,-7,1,53.875
10776,-84,-24,-16,-23,3,-2,-11,-28,53.88
10777,-7,1,-10,15,-15,-13,-18,-1,53.885
10778,38,8,22,19,1,1,-25,1,53.89
10779,-29,-4,1,-1,-2,5,29,-3,53.895
10780,30,25,45,24,0,-4,-6,1,53.9
10781,33,2,-25,-34,2,-8,-33,12,53.905
10782,30,25,-2,-9,-4,2,11,3,53.910000000000004
10783,-7,-42,-18,-21,-12,-1,4,5,53.915
10784,18,17,17,-10,3,4,-9,-10,53.92
10785,-45,-20,-1,13,4,5,10,-11,53.925000000000004
10786,49,19,3,-14,-2,-5,-11,11,53.93
10787,-94,-13,-7,15,2,-12,4,-15,53.935
10788,13,17,13,27,6,10,-2,0,53.94
10789,-6,-10,-30,-90,-23,-7,5,10,53.945
10790,14,9,29,98,29,-1,-37,2,53.95
10791,-21,-14,-12,-11,-4,9,40,7,53.955
10792,-8,-14,-16,-22,-4,-15,-26,-4,53.96
10793,-3,-4,14,22,-3,8,16,-9,53.965
10794,-26,6,19,3,-3,2,-1,-6,53.97
10795,15,30,-18,-37,-5,1,-15,3,53.975
10796,-21,-13,-23,39,-2,-4,22,-4,53.980000000000004
10797,2,18,20,-9,1,-2,-26,-5,53.985
10798,-23,-20,-10,-7,-6,-8,5,-3,53.99
10799,44,17,26,16,7,3,0,7,53.995000000000005
10800,51,20,0,-55,-5,9,40,16,54.0
10801,-14,12,15,30,1,-3,-9,-16,54.005
10802,22,-5,9,-2,-4,-6,-19,5,54.01
10803,4,42,13,26,2,-4,-16,0,54.015
10804,6,-41,-23,-7,3,5,-11,1,54.02
10805,16,-21,6,-6,-6,-10,0,7,54.025
10806,-23,9,7,-42,-1,14,36,2,54.03
10807,-16,0,-1,-9,-2,-18,-49,-22,54.035000000000004
10808,3,13,6,-13,-3,5,15,12,54.04
10809,-1,16,9,33,12,5,-6,-2,54.045
10810,-6,9,12,-20,-3,2,27,6,54.050000000000004
10811,13,-18,-4,60,15,6,14,5,54.055
10812,-13,14,0,-16,-6,-7,-25,-6,54.06
10813,-6,-19,-16,-16,-3,-8,-22,-11,54.065
10814,-4,-6,-9,26,8,8,45,3,54.07
10815,12,-12,-3,-21,-8,-5,-19,-9,54.075
10816,-44,-10,-21,5,7,13,26,-16,54.08
10817,17,19,5,6,-9,-14,-38,16,54.085
10818,18,-3,-13,22,1,-8,-5,-5,54.09
10819,-7,1,-2,-66,-13,6,4,-4,54.095
10820,-3,-14,-27,55,11,-4,2,8,54.1
10821,30,17,20,-18,-6,1,10,4,54.105000000000004
10822,-59,0,0,-2,7,6,-3,-5,54.11
10823,7,-16,-19,-12,-3,-3,-12,1,54.115
10824,16,3,2,-6,-4,6,31,1,54.120000000000005
10825,-17,-7,-3,-30,-3,-6,0,-12,54.125
10826,31,31,28,3,-2,10,13,11,54.13
10827,7,-4,11,84,24,11,28,-3,54.135
10828,-35,-13,4,-13,-13,-25,-46,10,54.14
10829,45,3,-25,-3,13,5,16,4,54.145
10830,-11,-17,-14,-55,-14,-4,-17,-5,54.15
10831,-13,-1,14,-4,-13,-12,11,-5,54.155
10832,7,23,28,17,3,2,-5,-8,54.160000000000004
10833,-23,-19,-11,19,7,6,15,-2,54.165
10834,-6,-10,-10,-16,-9,-11,-27,-10,54.17
10835,8,-7,-17,-38,-19,1,5,-1,54.175000000000004
10836,34,-3,-13,5,-2,-10,-29,20,54.18
10837,-48,-2,22,6,-4,3,8,-26,54.185
10838,-1,15,-21,-12,5,1,-3,11,54.19
10839,12,-17,9,55,9,9,8,14,54.195
10840,-31,1,-15,-18,-5,-13,-26,-5,54.2
10841,22,-12,-7,19,8,11,19,8,54.205
10842,-12,-10,-20,-7,-8,-7,-7,-16,54.21
10843,-17,6,20,-25,-8,-31,-9,0,54.215
10844,4,4,-7,-11,2,7,11,2,54.22
10845,-2,11,8,0,-1,-12,-8,-6,54.225
10846,2,-1,6,24,8,44,6,-25,54.230000000000004
10847,17,10,-2,-15,-1,5,15,78,54.235
10848,-2,-21,3,4,2,11,2,-13,54.24
10849,-3,14,5,-11,-8,-21,1,17,54.245000000000005
10850,-4,-7,-3,19,-1,-14,-6,-7,54.25
10851,-9,-1,-5,-28,-6,-4,-9,-19,54.255
10852,16,-4,-10,-1,-1,-4,-6,3,54.26
10853,13,-2,-9,7,2,11,4,12,54.265
10854,-2,1,5,9,1,-24,-2,-12,54.27
10855,-5,-7,-5,-9,0,32,-8,-38,54.275
10856,-14,-3,-3,-2,-6,-13,0,2,54.28
10857,-15,-4,20,5,-2,7,-1,-6,54.285000000000004
10858,14,6,-1,6,-2,-24,-8,10,54.29
10859,-17,-11,-29,-24,-8,-18,-6,-7,54.295
10860,2,-2,13,9,1,2,-1,-21,54.300000000000004
10861,0,6,9,-8,0,-11,-6,15,54.305
10862,-7,-11,5,6,4,29,-1,3,54.31
10863,6,-4,-7,-7,-5,14,2,19,54.315
10864,-7,3,8,0,3,-3,-4,-19,54.32
10865,0,2,3,2,2,13,15,-12,54.325
10866,-7,2,21,8,0,0,-1,9,54.33
10867,-7,-12,-17,-4,-2,-10,-10,-22,54.335
10868,11,30,4,0,-2,7,9,16,54.34
10869,-6,-7,-5,-3,-2,-8,-8,-16,54.345
10870,-4,-14,-13,1,0,-8,0,-1,54.35
10871,-2,-7,-17,-11,1,5,-1,-5,54.355000000000004
10872,3,24,25,3,-2,-9,-3,4,54.36
10873,-2,-6,6,9,2,3,1,2,54.365
10874,6,-6,-23,-9,-7,-3,-5,0,54.370000000000005
10875,2,2,9,0,2,3,-1,7,54.375
10876,-8,3,7,-4,-2,-10,-4,-10,54.38
10877,-2,28,9,7,-1,-5,-2,9,54.385
10878,4,-59,-7,1,2,16,11,27,54.39
10879,6,-6,6,-4,-1,-19,-5,-24,54.395
10880,0,-34,-16,-2,0,7,-7,-18,54.4
10881,4,31,8,-4,-4,10,-6,25,54.405
10882,1,78,10,5,8,7,9,11,54.410000000000004
10883,-6,-73,13,3,0,-11,-6,-35,54.415
10884,-6,17,12,4,6,17,12,35,54.42
10885,-3,-22,-46,-11,-7,-10,-6,-13,54.425000000000004
10886,6,49,4,-4,-2,-9,-4,-9,54.43
10887,-6,-41,-6,2,1,12,-1,-15,54.435
10888,7,17,15,7,-1,-14,2,17,54.44
10889,-12,2,-75,-13,-6,-6,-5,-16,54.445
10890,6,8,75,12,3,-1,-1,-2,54.45
10891,-3,-39,-42,-14,-3,-6,-2,6,54.455
10892,-5,-51,7,-5,-5,-5,-3,-9,54.46
10893,3,69,56,14,4,9,3,-4,54.465
10894,14,-48,-32,-4,-4,-5,-6,6,54.47
10895,-27,5,-16,-7,-2,-9,1,-2,54.475
10896,4,-23,-24,3,0,9,0,-13,54.480000000000004
10897,4,48,24,-2,2,15,11,32,54.485
10898,6,5,17,7,0,-16,-13,-15,54.49
10899,3,46,34,8,-1,-12,5,15,54.495000000000005
10900,4,-11,-41,-8,6,46,13,22,54.5
10901,-12,-13,22,7,4,7,7,-23,54.505
10902,4,-19,-26,-6,-3,-2,2,-1,54.51
10903,-6,20,-7,-6,-7,-14,-9,-5,54.515
10904,-7,44,46,4,-2,-6,-5,-11,54.52
10905,3,-77,-1,2,-2,-4,0,5,54.525
10906,-5,-19,-4,-7,-8,-2,-5,13,54.53
10907,-4,31,-26,-13,2,3,1,-6,54.535000000000004
10908,-1,-32,-25,-6,-5,-17,-1,-4,54.54
10909,-1,-6,17,2,-2,-3,-9,-10,54.545
10910,-7,-1,-3,2,-3,-7,-3,-7,54.550000000000004
10911,5,29,16,7,1,7,2,9,54.555
10912,4,-1,-13,-2,-2,-5,-3,-6,54.56
10913,1,-23,-13,-5,-1,-6,-2,7,54.565
10914,-3,-4,-20,0,1,-2,3,-8,54.57
10915,10,21,14,5,0,18,2,8,54.575
10916,-6,0,-9,2,0,-2,-7,-3,54.58
10917,0,-15,1,-5,-3,-10,1,-12,54.585
10918,-4,9,7,-3,-2,6,-2,0,54.59
10919,-1,12,19,4,3,6,0,-10,54.595
10920,-2,-23,-25,-2,-1,-8,5,9,54.6
10921,0,-2,1,-6,-7,-16,-13,-2,54.605000000000004
10922,3,2,-3,2,-1,-7,-6,-5,54.61
10923,1,17,9,-1,-1,4,7,4,54.615
10924,1,-3,-14,-4,-2,-6,0,2,54.620000000000005
10925,-6,-7,18,5,1,2,-1,-10,54.625
10926,4,-2,-33,-7,1,4,4,21,54.63
10927,3,-3,15,2,-2,-1,-11,-2,54.635
10928,-2,-7,-20,-4,-3,-8,-2,-3,54.64
10929,1,-5,7,-2,-2,-1,1,-2,54.645
10930,-2,7,15,3,0,-4,1,-11,54.65
10931,1,34,14,2,0,2,-2,5,54.655
10932,6,-14,21,6,3,10,6,-3,54.660000000000004
10933,-5,-26,-54,-13,-3,-12,-4,-3,54.665
10934,0,-2,4,2,-2,6,2,-4,54.67
10935,3,-3,-12,-5,1,4,4,7,54.675000000000004
10936,-3,10,4,-2,-2,-6,-4,-3,54.68
10937,2,-3,-14,0,2,-2,-2,0,54.685
10938,-5,5,23,0,-3,-6,3,1,54.69
10939,-4,-20,-22,-1,0,4,2,-9,54.695
10940,7,9,14,0,-3,0,-4,9,54.7
10941,-2,-6,-32,-4,-3,-12,-7,-2,54.705
10942,-3,2,29,6,2,3,-2,-21,54.71
10943,3,-1,-27,0,-1,3,8,23,54.715
10944,-4,-7,11,-6,-3,-3,0,-6,54.72
10945,5,8,-5,3,2,4,2,7,54.725
10946,-9,-16,-15,-3,-1,-10,-2,-2,54.730000000000004
10947,3,7,18,5,0,9,3,-2,54.735
10948,-4,-2,-14,-5,-2,-10,-7,-9,54.74
10949,2,-1,14,5,4,23,11,5,54.745000000000005
10950,1,-5,-8,-4,-2,-3,-1,0,54.75
10951,0,4,5,2,-1,5,-5,-2,54.755
10952,-2,3,4,3,0,-2,0,0,54.76
10953,-1,-2,-23,-8,-2,5,0,-6,54.765
10954,0,-1,9,-3,1,7,2,5,54.77
10955,-1,-5,-4,-2,-2,-15,-3,4,54.775
10956,0,1,9,2,-1,-4,-7,-5,54.78
10957,-7,2,2,0,-1,2,1,-5,54.785000000000004
10958,-2,1,0,1,-3,-5,-1,4,54.79
10959,-3,-6,-10,-7,1,-3,-5,-22,54.795
10960,0,4,4,1,-1,0,6,15,54.800000000000004
10961,5,13,4,4,3,-1,-9,2,54.805
10962,2,-11,-30,-1,1,8,6,6,54.81
10963,2,-9,46,1,-2,-10,-4,-11,54.815
10964,-3,-4,-23,-2,1,5,3,1,54.82
10965,3,1,1,2,0,0,3,6,54.825
10966,-2,-3,-38,-11,-5,-14,-15,-5,54.83
10967,2,9,35,7,0,-1,3,7,54.835
10968,-1,-2,-35,-11,-5,4,1,-4,54.84
10969,3,4,27,4,1,5,2,6,54.845
10970,2,-4,0,2,1,4,4,-1,54.85
10971,0,-5,-21,1,-1,-5,-1,4,54.855000000000004
10972,-3,13,29,-1,-3,-8,-9,-7,54.86
10973,-1,-2,2,1,0,1,1,-3,54.865
10974,-1,2,4,-2,-4,-3,-6,-7,54.870000000000005
10975,-8,-3,-17,-3,1,-2,-4,2,54.875
10976,2,-8,8,4,3,11,10,-3,54.88
10977,1,4,-9,-10,-1,3,2,-1,54.885
10978,-1,-3,7,3,-3,-10,-4,5,54.89
10979,-2,-1,-2,-2,-1,9,-6,-6,54.895
10980,-3,-8,-5,4,1,-7,-1,-1,54.9
10981,1,-4,1,2,-3,-7,-5,2,54.905
10982,-3,-2,4,-4,1,5,8,-1,54.910000000000004
10983,-1,0,-14,-2,-3,1,3,2,54.915
10984,-3,8,4,-3,-2,-5,-8,-6,54.92
10985,-5,-13,-3,-1,0,1,2,-1,54.925000000000004
10986,5,19,19,4,1,-1,2,3,54.93
10987,-1,-14,-15,3,1,-1,3,3,54.935
10988,0,0,4,1,-4,0,-4,-2,54.94
10989,-2,4,-10,-3,-2,-3,1,-1,54.945
10990,-2,14,29,2,-2,1,-5,-6,54.95
10991,1,-15,-35,-9,1,-5,5,-4,54.955
10992,-4,-3,2,1,-2,0,0,-5,54.96
10993,-1,-4,0,-2,-1,-1,-3,2,54.965
10994,-6,-8,-13,-4,-5,-5,-4,-8,54.97
10995,1,4,16,1,5,8,4,1,54.975
10996,-3,7,-8,0,-1,9,5,-2,54.980000000000004
10997,0,-8,11,1,-2,-4,0,-4,54.985
10998,1,-6,-20,-4,1,0,1,7,54.99
10999,-1,2,2,-3,-3,-11,-6,0,54.995000000000005
11000,2,0,-17,0,2,3,-4,-2,55.0
11001,0,8,27,0,0,-1,1,1,55.005
11002,0,-3,1,2,2,2,-1,-2,55.01
