slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
11937,-1,-1,0,0,-1,-3,-2,0,59.685
11938,1,0,0,-1,-1,0,0,1,59.69
11939,-2,-1,-2,-2,-1,-1,1,-1,59.695
11940,2,0,0,-2,-2,-2,-1,0,59.7
11941,0,-1,0,1,-2,0,-1,-2,59.705
11942,0,-2,1,-1,-1,0,0,0,59.71
11943,1,-1,-2,0,-1,-1,-1,0,59.715
11944,0,0,1,0,0,-1,0,-2,59.72
11945,-2,0,-2,-2,-2,-1,-1,0,59.725
11946,-1,-1,-1,-2,-2,0,-2,0,59.730000000000004
11947,-1,0,-2,1,0,0,-3,0,59.735
11948,0,-2,0,-1,0,-1,-1,1,59.74
11949,-1,-1,-1,0,-1,0,-1,-1,59.745000000000005
11950,0,-1,-1,0,0,1,-1,-3,59.75
11951,0,0,2,0,-1,0,0,0,59.755
11952,-2,-4,-6,-1,0,-1,-2,2,59.76
11953,-1,-1,-2,-5,-1,-2,0,-1,59.765
11954,-1,-2,-2,0,-1,0,0,0,59.77
11955,-2,-1,0,0,1,-1,0,-1,59.775
11956,-1,0,1,0,0,0,-1,-2,59.78
11957,1,-1,-1,1,-1,0,0,-1,59.785000000000004
11958,-1,-1,-2,1,-1,-2,0,0,59.79
11959,0,0,-1,-2,-3,-1,-2,-2,59.795
11960,-2,0,1,0,-1,-1,1,-1,59.800000000000004
11961,-1,-2,-3,1,0,0,-2,-1,59.805
11962,0,0,0,-1,0,-3,-1,1,59.81
11963,-1,-2,-5,-1,-2,-1,-1,0,59.815
11964,-1,-1,0,0,-2,-1,-2,0,59.82
11965,-1,0,0,-2,1,0,0,-1,59.825
11966,0,0,1,1,-1,-1,-1,-1,59.83
11967,-2,-2,-4,-2,0,0,-1,-1,59.835
11968,1,0,-1,-1,-1,-1,-1,-1,59.84
11969,0,-1,1,2,-1,0,-2,-1,59.845
11970,0,-1,-1,0,0,-3,-3,0,59.85
11971,0,-1,-1,0,-2,0,-1,0,59.855000000000004
11972,-2,0,-1,-2,-1,-3,-1,0,59.86
11973,-1,-2,-2,-1,-1,0,0,0,59.865
11974,-2,0,-2,-2,0,-2,0,-1,59.870000000000005
11975,0,0,0,0,0,-1,0,-1,59.875
11976,-3,-1,0,-1,-1,-1,-2,-2,59.88
11977,0,1,1,-1,-1,1,-2,0,59.885
11978,0,-2,-2,-2,-2,-2,0,-2,59.89
11979,0,0,0,0,1,-2,-1,-1,59.895
11980,-1,-1,-1,0,0,0,0,0,59.9
11981,-1,1,-2,0,0,-1,-1,-1,59.905
11982,0,1,1,-1,-2,2,0,0,59.910000000000004
11983,-2,-2,-3,-3,0,-2,-2,1,59.915
11984,-1,-2,-2,0,-1,-1,0,0,59.92
11985,-1,0,1,0,-1,-2,-2,-3,59.925000000000004
11986,0,-1,2,0,0,-1,0,-1,59.93
11987,0,-1,-3,-3,-3,-1,0,-2,59.935
11988,0,1,0,-2,-2,0,0,-2,59.94
11989,-1,-1,-2,1,0,-1,-2,0,59.945
11990,0,-1,0,0,-2,-1,-2,-2,59.95
11991,-1,-2,1,1,0,1,-1,0,59.955
11992,-1,-1,-2,-1,0,-2,0,-1,59.96
11993,0,-1,-1,-2,-2,0,0,0,59.965
11994,-1,0,-2,-3,-1,0,-1,-1,59.97
11995,1,0,0,0,-1,0,-1,0,59.975
11996,-1,-1,0,1,0,0,0,-1,59.980000000000004
11997,-2,-1,1,-1,-1,-1,0,-1,59.985
11998,-1,-2,-6,-1,2,0,1,0,59.99
11999,-2,2,1,0,-2,-1,0,-1,59.995000000000005
12000,0,-2,-2,-2,-1,-1,-1,0,60.0
12001,-1,-1,1,-1,0,-2,-1,-1,60.005
12002,-1,0,1,-1,-1,-2,-1,-1,60.01
12003,-1,-1,-1,-1,0,-2,-2,0,60.015
12004,-1,0,-2,-1,-2,-1,-1,-2,60.02
12005,-2,1,0,0,0,0,0,-1,60.025
12006,-1,-1,0,-1,1,0,0,0,60.03
12007,-3,-3,-1,-1,-1,0,-2,-1,60.035000000000004
12008,-1,-2,0,-1,1,-2,-1,0,60.04
12009,0,-2,-1,-2,-2,-1,-1,-1,60.045
12010,0,0,-1,0,-1,-1,-2,-1,60.050000000000004
12011,-2,0,1,1,-1,-1,-1,-1,60.055
12012,0,-1,0,-2,0,-1,-1,0,60.06
12013,-1,-2,-3,-1,0,-1,0,0,60.065
12014,0,-2,-2,-1,0,0,0,0,60.07
12015,0,-1,2,-2,-1,0,0,1,60.075
12016,-2,0,-1,0,0,-1,0,-1,60.08
12017,0,-2,-1,0,0,0,0,0,60.085
12018,-5,-4,-3,0,-2,-1,-2,-2,60.09
12019,-1,-1,0,-3,0,0,-1,-2,60.095
12020,-1,-1,0,0,0,-1,-1,0,60.1
12021,-1,-2,-2,0,0,-1,-1,-1,60.105000000000004
12022,-1,0,1,0,0,0,-2,-1,60.11
12023,0,-1,0,0,-2,0,-1,0,60.115
12024,2,1,0,-2,-2,-2,-3,0,60.120000000000005
12025,0,0,0,-2,-2,-1,-1,-1,60.125
12026,0,-1,0,0,-1,0,-1,1,60.13
12027,-1,-2,-2,0,-1,-2,0,-2,60.135
12028,0,1,0,1,0,0,-1,-1,60.14
12029,-3,-1,-1,-2,-1,0,0,0,60.145
12030,-2,-1,-2,-2,0,-1,-1,0,60.15
12031,-1,-1,-2,-1,1,-1,-2,-1,60.155
12032,-1,1,0,-1,-3,-2,-1,-1,60.160000000000004
12033,0,-2,0,-2,-2,-1,0,0,60.165
12034,-1,-2,-4,-2,0,-1,0,-1,60.17
12035,-1,-1,-1,1,-1,-1,-1,-1,60.175000000000004
12036,0,-1,1,0,-3,1,0,-1,60.18
12037,0,-1,0,-1,0,-1,-1,-2,60.185
12038,-2,0,0,-2,-2,-1,-2,-1,60.19
12039,-1,0,0,0,1,0,0,-2,60.195
12040,-2,-3,0,-2,-2,0,1,-1,60.2
12041,0,-1,0,0,-1,-2,-1,-2,60.205
12042,1,-1,1,0,-1,-1,-1,0,60.21
12043,-1,-2,-5,-3,-2,-3,-1,0,60.215
12044,-1,-1,0,-2,0,0,0,0,60.22
12045,-2,0,-3,-1,0,0,-1,-2,60.225
12046,1,0,1,0,-1,-2,0,-1,60.230000000000004
12047,2,1,0,0,0,-1,0,0,60.235
12048,0,-2,-2,-1,-1,0,-1,-1,60.24
12049,-1,-1,0,1,-2,-1,0,1,60.245000000000005
12050,-3,-3,-4,-2,-1,0,0,0,60.25
12051,0,-1,0,-2,-2,1,0,-2,60.255
12052,-1,1,-2,-1,1,-2,-1,-1,60.26
12053,0,-1,-3,-2,0,-1,-1,-1,60.265
12054,-1,0,-1,0,-2,-2,0,-1,60.27
12055,-1,0,0,-1,-1,-2,0,1,60.275
12056,-2,-2,0,0,-1,0,0,-1,60.28
12057,1,-1,-2,0,-1,-2,-3,-1,60.285000000000004
12058,-1,1,3,1,0,-2,-2,-1,60.29
12059,-2,-2,-4,-4,-2,0,-1,-1,60.295
12060,-1,-1,-1,-1,0,-2,-2,0,60.300000000000004
12061,-1,0,-1,-1,-2,1,-1,-1,60.305
12062,-1,0,-2,-1,0,0,1,0,60.31
12063,-2,-2,2,0,0,-1,-1,-1,60.315
12064,0,0,0,0,-1,-3,0,-1,60.32
12065,-2,-1,-2,-1,-1,0,0,0,60.325
12066,1,-1,-2,0,-1,0,-1,0,60.33
12067,0,-2,-3,-2,-3,-1,-3,-2,60.335
12068,-2,-1,-3,-1,-1,-1,-2,0,60.34
12069,-1,1,1,0,1,-1,-2,-1,60.345
12070,-1,-1,0,-2,-1,0,-3,-2,60.35
12071,0,1,0,2,-1,0,-1,0,60.355000000000004
12072,0,-1,-2,-1,-1,-1,-2,-1,60.36
12073,0,1,0,-1,-1,-3,1,-1,60.365
12074,1,-1,-1,0,-1,-1,1,-1,60.370000000000005
12075,-1,-1,-2,-1,-1,-1,1,-2,60.375
12076,-1,-1,-2,-2,-1,0,-1,-1,60.38
12077,0,0,-1,-1,0,-2,-1,0,60.385
12078,0,0,-1,-1,-1,-2,-1,-2,60.39
12079,1,1,0,0,-1,-1,1,0,60.395
12080,-2,0,0,0,-2,0,0,-1,60.4
12081,-2,-2,1,-1,-1,0,-1,-1,60.405
12082,-1,1,0,-3,-3,-1,0,-2,60.410000000000004
12083,-2,-1,-1,-2,1,-1,-2,-1,60.415
12084,-1,-2,-2,0,-1,-1,0,-1,60.42
12085,-1,-1,-2,1,-2,0,-1,-1,60.425000000000004
12086,-1,-1,-1,0,-2,-1,0,0,60.43
12087,-2,0,1,0,-1,0,-1,-1,60.435
12088,0,-1,-2,0,0,-1,-1,-2,60.44
12089,-2,-1,0,-1,-1,-1,-1,-1,60.445
12090,0,-1,-1,-1,2,0,0,-1,60.45
12091,-2,-1,-1,-1,0,-2,-1,-1,60.455
12092,-1,-1,-1,-1,0,0,0,0,60.46
12093,0,-2,-1,-1,0,0,0,-1,60.465
12094,-1,-2,0,0,0,-1,-1,-1,60.47
12095,1,0,-1,1,-1,-2,0,1,60.475
12096,1,-1,0,0,-2,-1,-1,-2,60.480000000000004
12097,-2,0,-1,0,0,-1,1,-1,60.485
12098,-2,-3,-4,-2,-2,-2,-2,-2,60.49
12099,-1,-2,-5,-2,-1,0,0,-2,60.495000000000005
12100,0,0,-1,-1,-2,-2,-1,0,60.5
12101,1,-2,0,-1,-2,0,-1,-2,60.505
12102,-1,-3,-2,0,-1,0,-1,1,60.51
12103,-1,-1,0,2,-1,1,0,0,60.515
12104,0,-1,-2,-1,-1,-2,-1,-1,60.52
12105,-2,-1,-1,-3,-1,0,-3,-2,60.525
12106,-1,-2,-1,-2,0,-1,-1,-2,60.53
12107,0,0,1,-2,-1,0,-1,-1,60.535000000000004
12108,-2,0,0,0,-1,0,1,0,60.54
12109,0,-1,-2,0,0,1,0,1,60.545
12110,-1,-1,0,-2,0,-1,0,-2,60.550000000000004
12111,0,-2,-1,-2,-2,-2,0,0,60.555
12112,-1,0,-1,-2,0,-2,-1,-2,60.56
12113,0,-1,-1,0,0,-1,-1,0,60.565
12114,-1,0,-1,-1,0,0,-1,0,60.57
12115,0,-1,1,-1,-1,-1,-2,0,60.575
12116,-1,-1,0,-1,-2,1,-1,1,60.58
12117,-1,0,-1,0,0,-3,-1,-2,60.585
12118,0,1,3,1,-1,-2,0,1,60.59
12119,-1,-1,-2,-1,-2,-2,0,-2,60.595
12120,-1,-1,-2,0,-2,-3,-2,0,60.6
12121,0,0,0,0,0,-1,0,1,60.605000000000004
12122,-3,-2,-4,-2,0,1,0,0,60.61
12123,-2,-1,1,0,-1,-1,-1,0,60.615
12124,-3,-1,-1,-1,-1,-1,-1,-2,60.620000000000005
12125,0,0,-1,0,-2,-1,-1,-3,60.625
12126,0,0,-1,-2,-1,-1,-2,-3,60.63
12127,0,0,-1,0,0,-2,0,-1,60.635
12128,0,-1,0,-3,-1,0,0,-2,60.64
12129,0,-1,-1,-1,-1,-2,-1,-2,60.645
12130,-1,0,-1,-1,-1,-1,1,0,60.65
12131,-2,-1,-2,0,-1,0,2,0,60.655
12132,0,0,1,0,-1,-1,-1,0,60.660000000000004
12133,-2,-1,-3,-1,-2,0,-1,0,60.665
12134,-1,-2,-2,-1,-1,0,0,-1,60.67
12135,0,-1,1,0,-2,-1,0,-1,60.675000000000004
12136,-1,-1,0,1,0,-3,-1,-1,60.68
12137,-2,-2,0,0,0,-1,-1,-1,60.685
12138,-1,-2,-2,-3,-2,0,-1,2,60.69
12139,-1,-1,-1,0,0,0,-3,-1,60.695
12140,-1,0,-1,-2,-1,0,-1,-1,60.7
12141,-1,0,-1,0,-1,0,-1,0,60.705
12142,-3,-1,-2,-1,-2,0,0,-1,60.71
12143,1,0,-1,-2,0,0,0,0,60.715
12144,0,0,-1,0,-2,0,-1,0,60.72
12145,-1,-2,0,-1,1,-2,0,-2,60.725
12146,0,0,-1,-1,-2,0,-1,1,60.730000000000004
12147,-1,-1,-1,-1,-3,0,-1,-2,60.735
12148,0,-1,-3,-1,0,1,0,-1,60.74
12149,-1,-2,-1,-1,-2,-1,0,0,60.745000000000005
12150,0,1,2,0,-1,-3,0,0,60.75
12151,-2,-2,-1,-1,0,0,-2,0,60.755
12152,0,-1,0,-2,-1,0,-2,-1,60.76
12153,-1,0,-1,-2,-2,1,-1,0,60.765
12154,0,-1,0,2,-1,0,-1,0,60.77
12155,0,0,-2,0,1,0,0,-2,60.775
12156,-1,-3,-2,-1,-1,-2,0,-1,60.78
12157,0,1,-2,-1,-1,0,-1,0,60.785000000000004
12158,0,-1,0,0,1,-1,-1,0,60.79
12159,0,1,0,-1,-1,0,0,1,60.795
12160,-2,-1,2,1,-1,-2,1,-1,60.800000000000004
12161,0,-3,-2,-2,-3,-1,-2,-1,60.805
12162,0,1,0,1,1,0,0,-1,60.81
12163,-1,0,-3,-1,-2,-1,0,-1,60.815
12164,-1,0,-1,1,0,-1,0,0,60.82
12165,0,0,1,-1,-1,0,-1,0,60.825
12166,-2,-1,-1,0,-1,-1,0,-2,60.83
12167,-2,0,-1,0,-1,-2,0,-2,60.835
12168,1,-2,-2,-1,-1,0,-2,0,60.84
12169,1,1,-1,0,-3,1,0,-1,60.845
12170,-1,0,-1,1,-1,-2,-3,0,60.85
12171,1,-1,-1,-1,0,-1,-2,0,60.855000000000004
12172,-1,-2,-3,-1,-2,-1,0,-1,60.86
12173,-2,0,-2,-1,1,-2,-1,-1,60.865
12174,-1,-1,0,0,-2,0,-1,-1,60.870000000000005
12175,1,0,1,0,-1,-2,0,1,60.875
12176,1,0,-3,-2,-1,0,-1,0,60.88
12177,0,-1,-1,0,-2,-2,-2,0,60.885
12178,0,-2,-2,-2,1,-1,-1,-1,60.89
12179,-1,0,0,2,1,-1,-2,0,60.895
12180,-2,-1,0,0,-2,0,0,-1,60.9
12181,-1,-2,0,0,1,0,0,0,60.905
12182,-1,-1,-2,0,-3,0,1,-2,60.910000000000004
12183,-1,-2,-2,-2,-2,-1,-1,-1,60.915
12184,1,0,0,-2,-1,0,1,-1,60.92
12185,-2,1,-1,-1,1,-1,-2,-1,60.925000000000004
12186,-1,-2,-1,-2,0,-1,-2,0,60.93
12187,-1,-1,0,-1,-2,-1,0,-1,60.935
12188,-2,-2,0,-2,-3,0,0,0,60.94
12189,0,-3,-1,-1,-1,0,-1,-2,60.945
12190,-1,0,-1,-1,0,0,0,-2,60.95
12191,-1,-2,0,1,1,-1,-2,0,60.955
12192,-1,1,0,1,0,-2,-2,0,60.96
12193,1,1,1,2,-2,0,0,0,60.965
12194,-2,-1,-2,-2,-1,0,1,-2,60.97
12195,-3,-2,-2,-2,-2,-2,0,0,60.975
12196,-1,-1,0,-1,-1,-1,0,-1,60.980000000000004
12197,0,0,1,0,0,0,0,-1,60.985
12198,-1,-1,1,-1,-2,0,2,0,60.99
12199,0,0,-1,2,-1,0,-1,-2,60.995000000000005
12200,0,-3,-2,-2,0,-1,-2,-2,61.0
12201,-1,-1,-2,-3,0,-2,0,-1,61.005
12202,1,-2,-2,-1,-1,-2,-1,0,61.01
12203,1,-3,-2,0,-1,0,1,-1,61.015
12204,-2,-1,1,2,-1,0,-3,0,61.02
12205,-1,-1,-3,0,-3,0,-1,0,61.025
12206,0,0,-1,-2,-2,-1,-2,0,61.03
12207,0,0,0,-1,-1,-1,-2,-1,61.035000000000004
12208,0,0,0,0,-1,-1,0,-1,61.04
12209,-2,1,0,0,-1,0,-2,0,61.045
12210,1,-2,-2,-1,-1,0,-2,1,61.050000000000004
12211,-1,-2,-2,0,-2,0,0,-1,61.055
12212,-1,0,-1,0,-1,-1,1,-2,61.06
12213,-2,-1,-1,1,-2,0,0,0,61.065
12214,-1,-2,-1,-3,-2,-1,1,-2,61.07
12215,0,-1,0,1,-1,-1,-1,0,61.075
12216,-1,0,-1,-1,1,-1,-1,-1,61.08
12217,-1,-2,-1,-3,-1,1,1,0,61.085
12218,0,0,0,1,-1,-1,-1,-1,61.09
12219,-1,0,1,-2,-1,-1,-1,-1,61.095
12220,0,0,-2,-1,-1,0,-1,0,61.1
12221,-2,0,-1,-2,0,-3,1,-1,61.105000000000004
12222,-1,0,0,0,0,-2,-2,0,61.11
12223,-2,-1,-2,-2,-1,-1,-2,-1,61.115
12224,0,-1,-1,-3,-1,-1,0,-1,61.120000000000005
12225,-1,0,0,1,-2,0,0,-2,61.125
12226,-2,0,-2,-1,0,-1,0,-2,61.13
12227,0,-1,0,-1,-1,-1,-1,0,61.135
12228,-2,0,-1,2,-1,-1,-1,-1,61.14
12229,0,-1,-2,-1,1,0,0,1,61.145
12230,-1,-1,-1,-2,-1,-2,1,0,61.15
12231,0,0,2,-1,0,-1,0,0,61.155
12232,0,-2,-4,-2,-1,-1,0,-1,61.160000000000004
12233,0,-1,1,0,0,-3,-1,-1,61.165
12234,0,-2,1,1,0,0,-2,-1,61.17
12235,-1,-1,-1,-1,-1,-2,0,-1,61.175000000000004
12236,0,-1,0,-1,-1,0,-1,-1,61.18
12237,0,-1,0,-1,-2,-1,0,0,61.185
12238,0,0,-1,0,0,-2,-1,-1,61.19
12239,0,-2,-3,-2,-1,-2,-1,0,61.195
12240,-1,-1,1,-1,-1,-1,0,-1,61.2
12241,0,0,-2,-2,-1,-2,0,-1,61.205
12242,0,-4,-2,-1,-1,0,-2,-1,61.21
12243,-2,0,0,0,-1,1,0,-1,61.215
12244,0,-2,-1,0,0,-1,-1,-1,61.22
12245,-2,-1,-2,-1,-1,-1,-1,-1,61.225
12246,0,-1,-2,0,-1,-2,-2,1,61.230000000000004
12247,-1,-1,0,-1,-1,0,0,-1,61.235
12248,0,1,0,-2,0,1,1,-2,61.24
12249,-2,-3,0,-1,-1,-1,-2,-2,61.245000000000005
12250,-2,1,-1,-2,-2,-3,-2,0,61.25
12251,-1,-1,-2,0,-1,0,1,-1,61.255
12252,-1,0,2,2,0,-1,0,1,61.26
12253,-1,-3,-2,-2,-2,0,-2,0,61.265
12254,-1,-1,-1,-1,0,-1,0,0,61.27
12255,0,0,0,1,-1,0,-1,-1,61.275
12256,-1,-2,-3,-3,-2,-1,-1,-1,61.28
12257,0,0,0,0,0,-1,-2,-1,61.285000000000004
12258,-2,-1,0,0,-1,-1,0,-1,61.29
12259,1,-1,-1,-1,0,0,-3,-2,61.295
12260,-2,-2,-1,-1,1,0,-2,0,61.300000000000004
12261,0,0,-1,0,0,-2,0,-1,61.305
12262,1,1,-2,-1,0,-1,-1,-2,61.31
12263,-2,0,-1,0,-1,0,0,1,61.315
12264,-1,-2,-2,-3,-2,0,-3,-2,61.32
12265,-1,0,-2,-3,-1,0,1,1,61.325
12266,0,-2,1,-2,-3,-1,0,-1,61.33
12267,-1,1,-1,1,-2,-2,0,-1,61.335
12268,0,0,1,1,0,-2,-1,0,61.34
12269,-1,-3,-6,-2,-1,0,-1,-1,61.345
12270,-1,1,-1,0,-1,0,-1,-2,61.35
12271,-2,-2,0,-1,1,-1,-1,-2,61.355000000000004
12272,-2,0,0,-1,-1,1,0,1,61.36
12273,1,-2,-1,-1,0,0,-1,0,61.365
12274,-1,-1,-1,0,0,0,-1,-2,61.370000000000005
12275,-1,-1,-1,-2,0,-1,-1,-1,61.375
12276,-1,1,0,2,-1,-1,-1,0,61.38
12277,-1,-1,0,0,1,-1,-1,-1,61.385
12278,0,-2,-2,-1,-1,0,-1,-2,61.39
12279,1,-1,-1,0,-1,-1,-2,-2,61.395
12280,0,-2,-3,-2,-2,-1,0,-2,61.4
12281,-2,0,0,1,-3,0,-1,-1,61.405
12282,-1,1,1,0,-1,0,-2,-1,61.410000000000004
12283,-2,-2,-2,-3,-1,0,0,-1,61.415
12284,-1,-1,-3,-2,1,-1,-1,1,61.42
12285,0,-3,-2,-2,-1,-2,-2,-1,61.425000000000004
12286,1,-1,-2,-3,-1,1,1,0,61.43
12287,-2,0,2,-1,-1,0,0,-1,61.435
12288,-2,-1,1,0,-1,-1,-1,-2,61.44
12289,-1,0,2,1,-1,1,1,-2,61.445
12290,-1,-1,-2,0,-1,-1,-1,-1,61.45
12291,0,-1,-2,0,-2,-1,0,-1,61.455
12292,1,-1,-1,-3,-1,-1,-1,-1,61.46
12293,-1,0,-1,-2,-1,0,0,-1,61.465
12294,-1,-3,0,0,1,0,1,-1,61.47
12295,0,-1,-3,-1,-1,0,0,0,61.475
12296,-1,0,0,3,-1,-1,-1,-2,61.480000000000004
12297,0,0,0,-1,0,0,-1,1,61.485
12298,-2,-1,0,-1,-1,-1,-2,1,61.49
12299,1,-1,-3,-1,-1,-2,-2,0,61.495000000000005
12300,0,0,-1,-2,-1,0,0,1,61.5
12301,2,1,2,2,0,-1,-1,-1,61.505
12302,-2,-3,-8,-3,-3,-3,-3,-4,61.51
12303,0,0,0,-1,-1,-1,0,-2,61.515
12304,-2,-1,-1,-1,-1,-1,1,0,61.52
12305,-2,0,1,0,-2,-1,-1,-1,61.525
12306,-1,0,1,1,-1,-1,-1,-1,61.53
12307,0,0,1,0,-1,-1,-1,0,61.535000000000004
12308,-1,-3,-2,-2,0,-1,-2,-2,61.54
12309,-2,0,-1,-2,1,-1,-1,-1,61.545
12310,0,-1,0,-2,0,-1,0,-1,61.550000000000004
12311,0,-1,-1,-2,-2,-1,-1,-1,61.555
12312,-1,0,-1,0,0,-1,0,-1,61.56
12313,-2,-1,-1,0,-2,-2,-2,-2,61.565000000000005
12314,0,-1,2,0,1,0,0,0,61.57
12315,-2,-3,-3,-1,-2,-1,-1,-2,61.575
12316,-3,0,-2,-2,0,0,-2,-1,61.58
12317,-1,-1,-2,-1,0,-1,-1,-1,61.585
12318,-1,-1,0,2,0,-2,0,0,61.59
12319,0,1,1,-1,-1,1,-2,0,61.595
12320,0,-1,-2,-2,-2,-3,0,1,61.6
12321,-1,-3,-1,-1,-2,0,-1,-1,61.605000000000004
12322,0,-1,0,-1,-1,0,0,0,61.61
12323,-1,-1,-1,1,1,-1,-2,-1,61.615
12324,-2,0,2,-2,-2,-1,-2,-2,61.620000000000005
12325,1,-2,-1,-1,1,0,-1,1,61.625
12326,-2,-1,-2,-1,-3,-2,-1,-1,61.63
12327,1,-2,-2,-1,0,-1,-2,-3,61.635
12328,1,0,2,2,-2,0,-1,0,61.64
12329,-1,-2,-4,-1,0,-3,0,-1,61.645
12330,-1,-2,-1,-2,0,-1,0,-2,61.65
12331,-2,0,-2,-2,0,-2,-2,-2,61.655
12332,0,-1,0,-2,-1,-2,-2,-1,61.660000000000004
12333,-1,0,0,-1,0,0,0,0,61.665
12334,-1,-1,-2,-1,-2,-1,-1,0,61.67
12335,0,-1,-1,-2,-1,2,-1,0,61.675000000000004
12336,-1,-1,-1,0,2,-1,0,0,61.68
12337,0,-2,-2,-1,-2,1,-1,0,61.685
12338,-1,0,-1,-1,0,0,0,-2,61.690000000000005
12339,-1,-2,1,0,-1,-2,-1,-1,61.695
12340,-1,-1,-3,-1,-1,0,0,0,61.7
12341,0,-1,-1,-1,-2,-1,-1,-2,61.705
12342,0,1,0,-1,-2,-1,-3,1,61.71
12343,0,0,-2,0,0,0,0,-1,61.715
12344,0,0,0,0,-1,0,2,-2,61.72
12345,-1,0,-1,0,-1,-1,0,-1,61.725
12346,0,0,-1,0,0,1,0,-2,61.730000000000004
12347,1,-2,-1,-1,0,-2,-1,-1,61.735
12348,-1,-2,2,1,-2,-1,0,-1,61.74
12349,-2,-2,-4,-2,0,-1,-1,-1,61.745000000000005
12350,-1,-1,-1,-1,-1,-2,-1,-1,61.75
12351,2,-2,-1,0,0,0,0,1,61.755
12352,-1,-2,-1,0,0,-1,-2,-1,61.76
12353,1,0,0,-1,-1,-1,-1,-2,61.765
12354,-1,-2,0,2,0,0,-1,-1,61.77
12355,-1,0,1,0,-1,0,0,-1,61.775
12356,0,0,-5,-4,-2,0,0,0,61.78
12357,-1,-2,0,-1,0,-1,-2,-2,61.785000000000004
12358,-1,-2,-3,-1,-1,0,0,0,61.79
12359,0,1,0,-1,-1,0,0,0,61.795
12360,-1,-2,-1,0,1,-1,-2,0,61.800000000000004
12361,0,0,1,-1,-1,0,0,0,61.805
12362,0,-1,0,-1,-1,-2,-1,-2,61.81
12363,-1,-1,-1,1,-2,-1,1,-1,61.815000000000005
12364,-1,-1,-1,0,-1,-1,0,-2,61.82
12365,-1,0,-1,0,-1,-1,0,-1,61.825
12366,-1,0,0,0,0,1,-1,0,61.83
12367,-1,0,-2,0,-2,-1,-2,-1,61.835
12368,1,-2,-2,-2,-2,-1,-1,0,61.84
12369,0,-1,0,0,-2,-1,0,-2,61.845
12370,0,0,0,-2,-2,-1,-1,-2,61.85
12371,-3,-4,-3,-3,-1,0,-1,0,61.855000000000004
12372,-1,1,1,-1,1,-1,0,-3,61.86
12373,-1,1,-1,-1,0,-1,-1,0,61.865
12374,-1,-2,-3,0,-1,-1,0,-1,61.870000000000005
12375,0,0,0,-2,0,-1,0,-1,61.875
12376,0,-1,-1,-1,-2,-1,-3,-2,61.88
12377,-1,0,2,1,1,0,0,-2,61.885
12378,-1,-1,-1,-2,-2,0,0,1,61.89
12379,-1,0,0,-1,-2,0,1,-1,61.895
12380,-1,0,-1,-1,0,-1,-2,-1,61.9
12381,-1,-1,-1,0,-2,1,0,0,61.905
12382,0,-2,-2,-2,0,0,0,-1,61.910000000000004
12383,-1,-1,0,-1,0,0,-1,0,61.915
12384,-1,-2,-2,-2,-1,1,-1,0,61.92
12385,-1,-3,-1,-2,-2,-1,-1,1,61.925000000000004
12386,0,1,0,0,-1,-2,-3,0,61.93
12387,-1,-2,-2,-1,-2,-1,-1,-1,61.935
12388,0,-2,-1,-1,0,0,-1,0,61.940000000000005
12389,0,-1,-1,0,-1,-1,-1,-1,61.945
12390,-1,-1,-2,-2,-1,-2,-2,-1,61.95
12391,-1,0,1,0,1,-1,0,-2,61.955
12392,0,-1,0,0,-1,0,1,0,61.96
12393,-1,-1,-1,-1,-1,0,-2,-3,61.965
12394,-1,0,1,-1,2,-1,0,-1,61.97
12395,-1,-3,-6,-1,-3,-1,-2,-1,61.975
12396,-1,0,-2,-2,-1,0,0,-2,61.980000000000004
12397,-1,0,0,-1,0,-1,-3,-2,61.985
12398,-1,-1,-1,-1,-2,-1,0,-2,61.99
12399,-1,0,0,0,-1,-2,0,0,61.995000000000005
12400,-3,-3,-1,1,-1,0,-2,0,62.0
12401,0,0,-2,-3,-3,0,0,-1,62.005
12402,1,-4,-1,-1,-2,0,-1,-1,62.01
12403,-2,-1,1,0,0,-2,-1,1,62.015
12404,0,0,-2,0,-1,0,-1,-2,62.02
12405,0,-2,0,0,-2,-2,1,0,62.025
12406,-1,0,-1,0,-2,-1,-1,-2,62.03
12407,-1,-1,-1,-2,-1,0,-1,0,62.035000000000004
12408,-1,-1,-1,0,0,-2,-1,-1,62.04
12409,-2,1,-3,0,0,-1,-1,-1,62.045
12410,-1,-2,-2,0,-1,-1,-1,-2,62.050000000000004
12411,0,0,1,1,1,-1,-1,-1,62.055
12412,1,2,0,-1,-3,0,0,0,62.06
12413,-2,-3,-4,-1,1,0,-1,-2,62.065000000000005
12414,-2,-1,0,-1,-1,-2,-1,1,62.07
12415,0,-3,0,0,-1,-1,0,-3,62.075
12416,1,-1,1,-1,-1,0,-2,1,62.08
12417,0,0,-1,-1,-3,-1,-1,1,62.085
12418,0,0,-1,0,0,1,-2,0,62.09
12419,-1,0,-2,-1,1,1,-1,0,62.095
12420,0,-1,-1,-1,0,-1,-1,-1,62.1
12421,-1,-1,0,-1,-1,-1,1,-1,62.105000000000004
12422,-1,-2,-2,0,1,-1,1,-1,62.11
12423,-2,0,0,-3,-3,0,-1,-1,62.115
12424,-2,-2,0,0,0,-1,-1,0,62.120000000000005
12425,-1,1,1,-1,1,-1,0,-1,62.125
12426,-1,0,1,0,0,-1,-1,0,62.13
12427,0,-1,1,0,-1,0,0,-1,62.135
